序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
9352,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-12,784,SOP,order1,op1,PR009190,EPR009190,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9353,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-12,785,SOP,order1,op1,PR009191,EPR009191,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9354,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-12,786,SOP,order1,op1,PR009192,EPR009192,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9355,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-12,787,SOP,order1,op1,PR009193,EPR009193,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9356,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-12,788,SOP,order1,op1,PR009194,EPR009194,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9357,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-12,789,SOP,order1,op1,PR009195,EPR009195,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9358,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-12,790,SOP,order1,op1,PR009196,EPR009196,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9359,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-12,791,SOP,order1,op1,PR009197,EPR009197,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9360,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-12,792,SOP,order1,op1,PR009198,EPR009198,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9361,Factory1,K6,WL0103,M0120,次高配科技,极地白,2022-09-12,793,SOP,order1,op1,PR009199,EPR009199,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9362,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-09-12,794,SOP,order1,op1,PR009200,EPR009200,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9363,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-09-12,795,SOP,order1,op1,PR009201,EPR009201,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9364,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-09-12,796,SOP,order1,op1,PR009202,EPR009202,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9365,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-09-12,797,SOP,order1,op1,PR009203,EPR009203,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9366,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-12,798,SOP,order1,op1,PR009204,EPR009204,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9367,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-12,799,SOP,order1,op1,PR009205,EPR009205,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9368,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-12,800,SOP,order1,op1,PR009206,EPR009206,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
9369,Factory1,K6,WL0008,M0015,中配,极地白,2022-09-12,801,SOP,order1,op1,PR009207,EPR009207,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
8781,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,213,SOP,order1,op1,PR008665,EPR008665,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8782,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,214,SOP,order1,op1,PR008666,EPR008666,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8783,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,215,SOP,order1,op1,PR008667,EPR008667,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8784,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,216,SOP,order1,op1,PR008668,EPR008668,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8785,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,217,SOP,order1,op1,PR008669,EPR008669,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8786,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,218,SOP,order1,op1,PR008670,EPR008670,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8787,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,219,SOP,order1,op1,PR008671,EPR008671,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8788,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,220,SOP,order1,op1,PR008672,EPR008672,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8789,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,221,SOP,order1,op1,PR008673,EPR008673,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8790,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,222,SOP,order1,op1,PR008674,EPR008674,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8791,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,223,SOP,order1,op1,PR008675,EPR008675,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8792,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,224,SOP,order1,op1,PR008676,EPR008676,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8793,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,225,SOP,order1,op1,PR008677,EPR008677,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8794,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,226,SOP,order1,op1,PR008678,EPR008678,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8795,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,227,SOP,order1,op1,PR008679,EPR008679,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8796,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,228,SOP,order1,op1,PR008680,EPR008680,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8797,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,229,SOP,order1,op1,PR008681,EPR008681,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8798,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,230,SOP,order1,op1,PR008682,EPR008682,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8799,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,231,SOP,order1,op1,PR008683,EPR008683,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8800,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,232,SOP,order1,op1,PR008684,EPR008684,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8801,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-12,233,SOP,order1,op1,PR008685,EPR008685,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8601,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,33,SOP,order1,op1,PR008485,EPR008485,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8602,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,34,SOP,order1,op1,PR008486,EPR008486,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8603,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,35,SOP,order1,op1,PR008487,EPR008487,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8604,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,36,SOP,order1,op1,PR008488,EPR008488,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8605,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,37,SOP,order1,op1,PR008489,EPR008489,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8606,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,38,SOP,order1,op1,PR008490,EPR008490,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8607,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,39,SOP,order1,op1,PR008491,EPR008491,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8608,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,40,SOP,order1,op1,PR008492,EPR008492,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8609,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,41,SOP,order1,op1,PR008493,EPR008493,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8610,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,42,SOP,order1,op1,PR008494,EPR008494,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8611,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,43,SOP,order1,op1,PR008495,EPR008495,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8612,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,44,SOP,order1,op1,PR008496,EPR008496,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8613,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,45,SOP,order1,op1,PR008497,EPR008497,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8614,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,46,SOP,order1,op1,PR008498,EPR008498,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8615,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,47,SOP,order1,op1,PR008499,EPR008499,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8616,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,48,SOP,order1,op1,PR008500,EPR008500,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8617,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,49,SOP,order1,op1,PR008501,EPR008501,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8618,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,50,SOP,order1,op1,PR008502,EPR008502,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8619,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,51,SOP,order1,op1,PR008503,EPR008503,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8620,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,52,SOP,order1,op1,PR008504,EPR008504,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8621,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,53,SOP,order1,op1,PR008505,EPR008505,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8622,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,54,SOP,order1,op1,PR008506,EPR008506,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8623,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,55,SOP,order1,op1,PR008507,EPR008507,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8624,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,56,SOP,order1,op1,PR008508,EPR008508,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8625,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,57,SOP,order1,op1,PR008509,EPR008509,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8626,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,58,SOP,order1,op1,PR008510,EPR008510,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8627,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,59,SOP,order1,op1,PR008511,EPR008511,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8628,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,60,SOP,order1,op1,PR008512,EPR008512,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8629,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,61,SOP,order1,op1,PR008513,EPR008513,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8630,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-12,62,SOP,order1,op1,PR008514,EPR008514,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8802,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,234,SOP,order1,op1,PR008686,EPR008686,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8803,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,235,SOP,order1,op1,PR008687,EPR008687,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8804,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,236,SOP,order1,op1,PR008688,EPR008688,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8805,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,237,SOP,order1,op1,PR008689,EPR008689,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8806,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,238,SOP,order1,op1,PR008690,EPR008690,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8807,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,239,SOP,order1,op1,PR008691,EPR008691,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8808,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,240,SOP,order1,op1,PR008692,EPR008692,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8809,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,241,SOP,order1,op1,PR008693,EPR008693,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8810,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,242,SOP,order1,op1,PR008694,EPR008694,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8811,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,243,SOP,order1,op1,PR008695,EPR008695,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8812,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,244,SOP,order1,op1,PR008696,EPR008696,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8813,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,245,SOP,order1,op1,PR008697,EPR008697,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8814,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,246,SOP,order1,op1,PR008698,EPR008698,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8815,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,247,SOP,order1,op1,PR008699,EPR008699,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8816,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,248,SOP,order1,op1,PR008700,EPR008700,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8817,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,249,SOP,order1,op1,PR008701,EPR008701,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8818,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,250,SOP,order1,op1,PR008702,EPR008702,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8819,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,251,SOP,order1,op1,PR008703,EPR008703,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8820,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,252,SOP,order1,op1,PR008704,EPR008704,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8821,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,253,SOP,order1,op1,PR008705,EPR008705,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8822,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,254,SOP,order1,op1,PR008706,EPR008706,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8823,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,255,SOP,order1,op1,PR008707,EPR008707,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8824,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,256,SOP,order1,op1,PR008708,EPR008708,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8825,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,257,SOP,order1,op1,PR008709,EPR008709,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8826,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,258,SOP,order1,op1,PR008710,EPR008710,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8827,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,259,SOP,order1,op1,PR008711,EPR008711,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8828,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,260,SOP,order1,op1,PR008712,EPR008712,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8829,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,261,SOP,order1,op1,PR008713,EPR008713,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8830,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,262,SOP,order1,op1,PR008714,EPR008714,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8831,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,263,SOP,order1,op1,PR008715,EPR008715,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8832,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,264,SOP,order1,op1,PR008716,EPR008716,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8833,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,265,SOP,order1,op1,PR008717,EPR008717,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8834,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,266,SOP,order1,op1,PR008718,EPR008718,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8835,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,267,SOP,order1,op1,PR008719,EPR008719,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8836,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,268,SOP,order1,op1,PR008720,EPR008720,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8837,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,269,SOP,order1,op1,PR008721,EPR008721,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8838,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,270,SOP,order1,op1,PR008722,EPR008722,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8839,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,271,SOP,order1,op1,PR008723,EPR008723,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8840,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-12,272,SOP,order1,op1,PR008724,EPR008724,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
8571,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,3,SOP,order1,op1,PR008455,EPR008455,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8572,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,4,SOP,order1,op1,PR008456,EPR008456,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8573,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,5,SOP,order1,op1,PR008457,EPR008457,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8574,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,6,SOP,order1,op1,PR008458,EPR008458,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8575,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,7,SOP,order1,op1,PR008459,EPR008459,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8576,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,8,SOP,order1,op1,PR008460,EPR008460,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8577,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,9,SOP,order1,op1,PR008461,EPR008461,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8578,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,10,SOP,order1,op1,PR008462,EPR008462,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8579,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,11,SOP,order1,op1,PR008463,EPR008463,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8580,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,12,SOP,order1,op1,PR008464,EPR008464,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8581,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,13,SOP,order1,op1,PR008465,EPR008465,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8582,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,14,SOP,order1,op1,PR008466,EPR008466,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8583,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,15,SOP,order1,op1,PR008467,EPR008467,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8584,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,16,SOP,order1,op1,PR008468,EPR008468,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8585,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,17,SOP,order1,op1,PR008469,EPR008469,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8586,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,18,SOP,order1,op1,PR008470,EPR008470,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8587,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,19,SOP,order1,op1,PR008471,EPR008471,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8588,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,20,SOP,order1,op1,PR008472,EPR008472,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8589,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,21,SOP,order1,op1,PR008473,EPR008473,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8590,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,22,SOP,order1,op1,PR008474,EPR008474,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
8591,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-12,23,SOP,order1,op1,PR008475,EPR008475,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
