序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
11047,Factory1,K1,WL0001,M0135,中配,全息银,2022-09-14,355,SOP,order1,op1,PR010873,EPR010873,排序,天幕,CX38,元气空间,厂商G(石墨烯)+厂商B 70.4kWh+165kW
11031,Factory1,K1,WL0001,M0135,中配,全息银,2022-09-14,339,SOP,order1,op1,PR010857,EPR010857,排序,天幕,CX38,元气空间,厂商G(石墨烯)+厂商B 70.4kWh+165kW
11063,Factory1,K1,WL0127,M0146,中配,自由灰,2022-09-14,371,SOP,order1,op1,PR010889,EPR010889,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
11050,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-14,358,SOP,order1,op1,PR010876,EPR010876,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11051,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-14,359,SOP,order1,op1,PR010877,EPR010877,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11052,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-14,360,SOP,order1,op1,PR010878,EPR010878,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11053,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-14,361,SOP,order1,op1,PR010879,EPR010879,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11054,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-14,362,SOP,order1,op1,PR010880,EPR010880,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11055,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-14,363,SOP,order1,op1,PR010881,EPR010881,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11056,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-14,364,SOP,order1,op1,PR010882,EPR010882,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11057,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-14,365,SOP,order1,op1,PR010883,EPR010883,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11058,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-14,366,SOP,order1,op1,PR010884,EPR010884,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11062,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-14,370,SOP,order1,op1,PR010888,EPR010888,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11497,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,805,SOP,order1,op1,PR011317,EPR011317,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11498,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,806,SOP,order1,op1,PR011318,EPR011318,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11499,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,807,SOP,order1,op1,PR011319,EPR011319,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11500,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,808,SOP,order1,op1,PR011320,EPR011320,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11501,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,809,SOP,order1,op1,PR011321,EPR011321,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11502,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,810,SOP,order1,op1,PR011322,EPR011322,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11503,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,811,SOP,order1,op1,PR011323,EPR011323,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11504,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,812,SOP,order1,op1,PR011324,EPR011324,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11505,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,813,SOP,order1,op1,PR011325,EPR011325,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11506,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,814,SOP,order1,op1,PR011326,EPR011326,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11507,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,815,SOP,order1,op1,PR011327,EPR011327,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11508,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,816,SOP,order1,op1,PR011328,EPR011328,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11509,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,817,SOP,order1,op1,PR011329,EPR011329,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11510,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,818,SOP,order1,op1,PR011330,EPR011330,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11511,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,819,SOP,order1,op1,PR011331,EPR011331,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11512,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,820,SOP,order1,op1,PR011332,EPR011332,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11513,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,821,SOP,order1,op1,PR011333,EPR011333,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11514,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,822,SOP,order1,op1,PR011334,EPR011334,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11515,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,823,SOP,order1,op1,PR011335,EPR011335,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11516,Factory1,K2,WL0131,M0150,标配七座版,自由灰,2022-09-14,824,SOP,order1,op1,PR011336,EPR011336,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11065,Factory1,K2,WL0128,M0147,标配七座版,幻光紫,2022-09-14,373,SOP,order1,op1,PR010891,EPR010891,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11066,Factory1,K2,WL0128,M0147,标配七座版,幻光紫,2022-09-14,374,SOP,order1,op1,PR010892,EPR010892,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11067,Factory1,K2,WL0128,M0147,标配七座版,幻光紫,2022-09-14,375,SOP,order1,op1,PR010893,EPR010893,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11068,Factory1,K2,WL0128,M0147,标配七座版,幻光紫,2022-09-14,376,SOP,order1,op1,PR010894,EPR010894,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11069,Factory1,K2,WL0128,M0147,标配七座版,幻光紫,2022-09-14,377,SOP,order1,op1,PR010895,EPR010895,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11070,Factory1,K2,WL0128,M0147,标配七座版,幻光紫,2022-09-14,378,SOP,order1,op1,PR010896,EPR010896,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11071,Factory1,K2,WL0128,M0147,标配七座版,幻光紫,2022-09-14,379,SOP,order1,op1,PR010897,EPR010897,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11072,Factory1,K2,WL0128,M0147,标配七座版,幻光紫,2022-09-14,380,SOP,order1,op1,PR010898,EPR010898,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11073,Factory1,K2,WL0128,M0147,标配七座版,幻光紫,2022-09-14,381,SOP,order1,op1,PR010899,EPR010899,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11074,Factory1,K2,WL0128,M0147,标配七座版,幻光紫,2022-09-14,382,SOP,order1,op1,PR010900,EPR010900,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11075,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-14,383,SOP,order1,op1,PR010901,EPR010901,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
11076,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-14,384,SOP,order1,op1,PR010902,EPR010902,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
11077,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-14,385,SOP,order1,op1,PR010903,EPR010903,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
11078,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-14,386,SOP,order1,op1,PR010904,EPR010904,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
11079,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-14,387,SOP,order1,op1,PR010905,EPR010905,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
11080,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-14,388,SOP,order1,op1,PR010906,EPR010906,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
11081,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-14,389,SOP,order1,op1,PR010907,EPR010907,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
11082,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-14,390,SOP,order1,op1,PR010908,EPR010908,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
11083,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-14,391,SOP,order1,op1,PR010909,EPR010909,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
11084,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,392,SOP,order1,op1,PR010910,EPR010910,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11085,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,393,SOP,order1,op1,PR010911,EPR010911,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11086,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,394,SOP,order1,op1,PR010912,EPR010912,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11087,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,395,SOP,order1,op1,PR010913,EPR010913,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11088,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,396,SOP,order1,op1,PR010914,EPR010914,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11089,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,397,SOP,order1,op1,PR010915,EPR010915,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11090,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,398,SOP,order1,op1,PR010916,EPR010916,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11487,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,795,SOP,order1,op1,PR011307,EPR011307,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11488,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,796,SOP,order1,op1,PR011308,EPR011308,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11489,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,797,SOP,order1,op1,PR011309,EPR011309,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11490,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,798,SOP,order1,op1,PR011310,EPR011310,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11491,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,799,SOP,order1,op1,PR011311,EPR011311,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11492,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,800,SOP,order1,op1,PR011312,EPR011312,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11493,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,801,SOP,order1,op1,PR011313,EPR011313,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11494,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,802,SOP,order1,op1,PR011314,EPR011314,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11495,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,803,SOP,order1,op1,PR011315,EPR011315,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11496,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,804,SOP,order1,op1,PR011316,EPR011316,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11537,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,845,SOP,order1,op1,PR011357,EPR011357,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11538,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,846,SOP,order1,op1,PR011358,EPR011358,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11539,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,847,SOP,order1,op1,PR011359,EPR011359,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11540,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,848,SOP,order1,op1,PR011360,EPR011360,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11541,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,849,SOP,order1,op1,PR011361,EPR011361,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11542,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,850,SOP,order1,op1,PR011362,EPR011362,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11543,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,851,SOP,order1,op1,PR011363,EPR011363,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11544,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,852,SOP,order1,op1,PR011364,EPR011364,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11545,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,853,SOP,order1,op1,PR011365,EPR011365,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11546,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-14,854,SOP,order1,op1,PR011366,EPR011366,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11032,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,340,SOP,order1,op1,PR010858,EPR010858,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11033,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,341,SOP,order1,op1,PR010859,EPR010859,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11034,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,342,SOP,order1,op1,PR010860,EPR010860,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11035,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,343,SOP,order1,op1,PR010861,EPR010861,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11036,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,344,SOP,order1,op1,PR010862,EPR010862,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11037,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,345,SOP,order1,op1,PR010863,EPR010863,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11038,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,346,SOP,order1,op1,PR010864,EPR010864,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11039,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,347,SOP,order1,op1,PR010865,EPR010865,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11040,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,348,SOP,order1,op1,PR010866,EPR010866,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11041,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,349,SOP,order1,op1,PR010867,EPR010867,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11042,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,350,SOP,order1,op1,PR010868,EPR010868,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11043,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,351,SOP,order1,op1,PR010869,EPR010869,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11044,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,352,SOP,order1,op1,PR010870,EPR010870,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11045,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,353,SOP,order1,op1,PR010871,EPR010871,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11046,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,354,SOP,order1,op1,PR010872,EPR010872,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11048,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,356,SOP,order1,op1,PR010874,EPR010874,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11049,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,357,SOP,order1,op1,PR010875,EPR010875,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11059,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,367,SOP,order1,op1,PR010885,EPR010885,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11060,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,368,SOP,order1,op1,PR010886,EPR010886,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11061,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-14,369,SOP,order1,op1,PR010887,EPR010887,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11517,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,825,SOP,order1,op1,PR011337,EPR011337,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11518,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,826,SOP,order1,op1,PR011338,EPR011338,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11519,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,827,SOP,order1,op1,PR011339,EPR011339,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11520,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,828,SOP,order1,op1,PR011340,EPR011340,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11521,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,829,SOP,order1,op1,PR011341,EPR011341,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11522,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,830,SOP,order1,op1,PR011342,EPR011342,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11523,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,831,SOP,order1,op1,PR011343,EPR011343,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11524,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,832,SOP,order1,op1,PR011344,EPR011344,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11525,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,833,SOP,order1,op1,PR011345,EPR011345,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11526,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,834,SOP,order1,op1,PR011346,EPR011346,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11527,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,835,SOP,order1,op1,PR011347,EPR011347,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11528,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,836,SOP,order1,op1,PR011348,EPR011348,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11529,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,837,SOP,order1,op1,PR011349,EPR011349,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11530,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,838,SOP,order1,op1,PR011350,EPR011350,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11531,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,839,SOP,order1,op1,PR011351,EPR011351,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11532,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,840,SOP,order1,op1,PR011352,EPR011352,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11533,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,841,SOP,order1,op1,PR011353,EPR011353,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11534,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,842,SOP,order1,op1,PR011354,EPR011354,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11535,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,843,SOP,order1,op1,PR011355,EPR011355,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11536,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-14,844,SOP,order1,op1,PR011356,EPR011356,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11727,Factory1,K2,WL0133,M0152,标配七座版,烟雨青,2022-09-14,1035,SOP,order1,op1,PR011547,EPR011547,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11728,Factory1,K2,WL0133,M0152,标配七座版,烟雨青,2022-09-14,1036,SOP,order1,op1,PR011548,EPR011548,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11729,Factory1,K2,WL0133,M0152,标配七座版,烟雨青,2022-09-14,1037,SOP,order1,op1,PR011549,EPR011549,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
11730,Factory1,K2,WL0133,M0152,标配七座版,烟雨青,2022-09-14,1038,SOP,order1,op1,PR011550,EPR011550,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
