序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
38006,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,532,SOP,order1,op1,PR037202,EPR037202,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38007,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,533,SOP,order1,op1,PR037203,EPR037203,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38008,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,534,SOP,order1,op1,PR037204,EPR037204,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38009,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,535,SOP,order1,op1,PR037205,EPR037205,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38010,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,536,SOP,order1,op1,PR037206,EPR037206,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38011,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,537,SOP,order1,op1,PR037207,EPR037207,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38012,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,538,SOP,order1,op1,PR037208,EPR037208,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38013,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,539,SOP,order1,op1,PR037209,EPR037209,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38014,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,540,SOP,order1,op1,PR037210,EPR037210,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38015,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,541,SOP,order1,op1,PR037211,EPR037211,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38016,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,542,SOP,order1,op1,PR037212,EPR037212,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38017,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,543,SOP,order1,op1,PR037213,EPR037213,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38018,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,544,SOP,order1,op1,PR037214,EPR037214,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38019,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,545,SOP,order1,op1,PR037215,EPR037215,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38020,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-17,546,SOP,order1,op1,PR037216,EPR037216,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37990,Factory1,K6,WL0289,M0315,高配,极速银,2022-10-17,516,SOP,order1,op1,PR037186,EPR037186,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37991,Factory1,K6,WL0289,M0315,高配,极速银,2022-10-17,517,SOP,order1,op1,PR037187,EPR037187,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37992,Factory1,K6,WL0289,M0315,高配,极速银,2022-10-17,518,SOP,order1,op1,PR037188,EPR037188,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37993,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-17,519,SOP,order1,op1,PR037189,EPR037189,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37994,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-17,520,SOP,order1,op1,PR037190,EPR037190,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37995,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-17,521,SOP,order1,op1,PR037191,EPR037191,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37475,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,1,SOP,order1,op1,PR036671,EPR036671,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37476,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,2,SOP,order1,op1,PR036672,EPR036672,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37477,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,3,SOP,order1,op1,PR036673,EPR036673,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37478,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,4,SOP,order1,op1,PR036674,EPR036674,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37479,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,5,SOP,order1,op1,PR036675,EPR036675,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37480,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,6,SOP,order1,op1,PR036676,EPR036676,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37481,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,7,SOP,order1,op1,PR036677,EPR036677,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37482,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,8,SOP,order1,op1,PR036678,EPR036678,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37483,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,9,SOP,order1,op1,PR036679,EPR036679,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37484,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,10,SOP,order1,op1,PR036680,EPR036680,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37485,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,11,SOP,order1,op1,PR036681,EPR036681,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37486,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,12,SOP,order1,op1,PR036682,EPR036682,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37487,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,13,SOP,order1,op1,PR036683,EPR036683,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37488,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,14,SOP,order1,op1,PR036684,EPR036684,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37489,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,15,SOP,order1,op1,PR036685,EPR036685,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37490,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,16,SOP,order1,op1,PR036686,EPR036686,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37491,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,17,SOP,order1,op1,PR036687,EPR036687,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37492,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,18,SOP,order1,op1,PR036688,EPR036688,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37493,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,19,SOP,order1,op1,PR036689,EPR036689,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37494,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,20,SOP,order1,op1,PR036690,EPR036690,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37495,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,21,SOP,order1,op1,PR036691,EPR036691,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37496,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,22,SOP,order1,op1,PR036692,EPR036692,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37497,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,23,SOP,order1,op1,PR036693,EPR036693,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37498,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,24,SOP,order1,op1,PR036694,EPR036694,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37499,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,25,SOP,order1,op1,PR036695,EPR036695,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37500,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,26,SOP,order1,op1,PR036696,EPR036696,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37501,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,27,SOP,order1,op1,PR036697,EPR036697,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37502,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,28,SOP,order1,op1,PR036698,EPR036698,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37503,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,29,SOP,order1,op1,PR036699,EPR036699,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37504,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,30,SOP,order1,op1,PR036700,EPR036700,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37505,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,31,SOP,order1,op1,PR036701,EPR036701,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37506,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,32,SOP,order1,op1,PR036702,EPR036702,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37507,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,33,SOP,order1,op1,PR036703,EPR036703,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37508,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,34,SOP,order1,op1,PR036704,EPR036704,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37509,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,35,SOP,order1,op1,PR036705,EPR036705,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
37510,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,36,SOP,order1,op1,PR036706,EPR036706,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38029,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,555,SOP,order1,op1,PR037225,EPR037225,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38030,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,556,SOP,order1,op1,PR037226,EPR037226,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38031,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,557,SOP,order1,op1,PR037227,EPR037227,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38032,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,558,SOP,order1,op1,PR037228,EPR037228,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38033,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,559,SOP,order1,op1,PR037229,EPR037229,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38034,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,560,SOP,order1,op1,PR037230,EPR037230,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38035,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,561,SOP,order1,op1,PR037231,EPR037231,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38036,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,562,SOP,order1,op1,PR037232,EPR037232,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38037,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,563,SOP,order1,op1,PR037233,EPR037233,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38038,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,564,SOP,order1,op1,PR037234,EPR037234,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38039,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,565,SOP,order1,op1,PR037235,EPR037235,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38040,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,566,SOP,order1,op1,PR037236,EPR037236,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38041,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,567,SOP,order1,op1,PR037237,EPR037237,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38042,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,568,SOP,order1,op1,PR037238,EPR037238,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38043,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,569,SOP,order1,op1,PR037239,EPR037239,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38044,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,570,SOP,order1,op1,PR037240,EPR037240,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38045,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,571,SOP,order1,op1,PR037241,EPR037241,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38046,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,572,SOP,order1,op1,PR037242,EPR037242,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38047,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,573,SOP,order1,op1,PR037243,EPR037243,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38048,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,574,SOP,order1,op1,PR037244,EPR037244,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38049,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,575,SOP,order1,op1,PR037245,EPR037245,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38050,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,576,SOP,order1,op1,PR037246,EPR037246,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38051,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,577,SOP,order1,op1,PR037247,EPR037247,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38052,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,578,SOP,order1,op1,PR037248,EPR037248,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38053,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,579,SOP,order1,op1,PR037249,EPR037249,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38054,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,580,SOP,order1,op1,PR037250,EPR037250,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38055,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,581,SOP,order1,op1,PR037251,EPR037251,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38056,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,582,SOP,order1,op1,PR037252,EPR037252,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38057,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,583,SOP,order1,op1,PR037253,EPR037253,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38058,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,584,SOP,order1,op1,PR037254,EPR037254,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38059,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,585,SOP,order1,op1,PR037255,EPR037255,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38060,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,586,SOP,order1,op1,PR037256,EPR037256,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38061,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,587,SOP,order1,op1,PR037257,EPR037257,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38062,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,588,SOP,order1,op1,PR037258,EPR037258,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38063,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,589,SOP,order1,op1,PR037259,EPR037259,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38064,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,590,SOP,order1,op1,PR037260,EPR037260,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38065,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,591,SOP,order1,op1,PR037261,EPR037261,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38066,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,592,SOP,order1,op1,PR037262,EPR037262,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38067,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,593,SOP,order1,op1,PR037263,EPR037263,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38068,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,594,SOP,order1,op1,PR037264,EPR037264,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38069,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,595,SOP,order1,op1,PR037265,EPR037265,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38070,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,596,SOP,order1,op1,PR037266,EPR037266,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38071,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,597,SOP,order1,op1,PR037267,EPR037267,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38072,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-17,598,SOP,order1,op1,PR037268,EPR037268,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
38021,Factory1,K6,WL0065,M0078,高配科技,全息银,2022-10-17,547,SOP,order1,op1,PR037217,EPR037217,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38022,Factory1,K6,WL0065,M0078,高配科技,全息银,2022-10-17,548,SOP,order1,op1,PR037218,EPR037218,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38023,Factory1,K6,WL0065,M0078,高配科技,全息银,2022-10-17,549,SOP,order1,op1,PR037219,EPR037219,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38024,Factory1,K6,WL0065,M0078,高配科技,全息银,2022-10-17,550,SOP,order1,op1,PR037220,EPR037220,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38025,Factory1,K6,WL0065,M0078,高配科技,全息银,2022-10-17,551,SOP,order1,op1,PR037221,EPR037221,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38026,Factory1,K6,WL0065,M0078,高配科技,全息银,2022-10-17,552,SOP,order1,op1,PR037222,EPR037222,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38027,Factory1,K6,WL0065,M0078,高配科技,全息银,2022-10-17,553,SOP,order1,op1,PR037223,EPR037223,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38028,Factory1,K6,WL0065,M0078,高配科技,全息银,2022-10-17,554,SOP,order1,op1,PR037224,EPR037224,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
38076,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,602,SOP,order1,op1,PR037272,EPR037272,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38077,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,603,SOP,order1,op1,PR037273,EPR037273,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38078,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,604,SOP,order1,op1,PR037274,EPR037274,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38079,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,605,SOP,order1,op1,PR037275,EPR037275,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38080,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,606,SOP,order1,op1,PR037276,EPR037276,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38081,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,607,SOP,order1,op1,PR037277,EPR037277,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38082,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,608,SOP,order1,op1,PR037278,EPR037278,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38083,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,609,SOP,order1,op1,PR037279,EPR037279,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38084,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,610,SOP,order1,op1,PR037280,EPR037280,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38085,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,611,SOP,order1,op1,PR037281,EPR037281,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38086,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,612,SOP,order1,op1,PR037282,EPR037282,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38087,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,613,SOP,order1,op1,PR037283,EPR037283,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38088,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,614,SOP,order1,op1,PR037284,EPR037284,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38089,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,615,SOP,order1,op1,PR037285,EPR037285,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
38090,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-10-17,616,SOP,order1,op1,PR037286,EPR037286,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
