序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
39317,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,845,SOP,order1,op1,PR038501,EPR038501,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39318,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,846,SOP,order1,op1,PR038502,EPR038502,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39319,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,847,SOP,order1,op1,PR038503,EPR038503,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39320,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,848,SOP,order1,op1,PR038504,EPR038504,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39321,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,849,SOP,order1,op1,PR038505,EPR038505,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39322,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,850,SOP,order1,op1,PR038506,EPR038506,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39323,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,851,SOP,order1,op1,PR038507,EPR038507,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39324,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,852,SOP,order1,op1,PR038508,EPR038508,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39325,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,853,SOP,order1,op1,PR038509,EPR038509,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39326,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,854,SOP,order1,op1,PR038510,EPR038510,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39327,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,855,SOP,order1,op1,PR038511,EPR038511,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39328,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,856,SOP,order1,op1,PR038512,EPR038512,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39329,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,857,SOP,order1,op1,PR038513,EPR038513,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39330,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,858,SOP,order1,op1,PR038514,EPR038514,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38915,Factory1,K8,WL0284,M0310,次高配,极地白,2022-10-18,441,SOP,order1,op1,PR038099,EPR038099,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38916,Factory1,K8,WL0284,M0310,次高配,极地白,2022-10-18,442,SOP,order1,op1,PR038100,EPR038100,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38917,Factory1,K8,WL0284,M0310,次高配,极地白,2022-10-18,443,SOP,order1,op1,PR038101,EPR038101,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38918,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,444,SOP,order1,op1,PR038102,EPR038102,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38919,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,445,SOP,order1,op1,PR038103,EPR038103,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38920,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,446,SOP,order1,op1,PR038104,EPR038104,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38921,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,447,SOP,order1,op1,PR038105,EPR038105,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38922,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,448,SOP,order1,op1,PR038106,EPR038106,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38923,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,449,SOP,order1,op1,PR038107,EPR038107,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38924,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,450,SOP,order1,op1,PR038108,EPR038108,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38925,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,451,SOP,order1,op1,PR038109,EPR038109,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38926,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,452,SOP,order1,op1,PR038110,EPR038110,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38927,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,453,SOP,order1,op1,PR038111,EPR038111,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38928,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,454,SOP,order1,op1,PR038112,EPR038112,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38929,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,455,SOP,order1,op1,PR038113,EPR038113,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38930,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,456,SOP,order1,op1,PR038114,EPR038114,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38931,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,457,SOP,order1,op1,PR038115,EPR038115,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38932,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,458,SOP,order1,op1,PR038116,EPR038116,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38933,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,459,SOP,order1,op1,PR038117,EPR038117,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38934,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,460,SOP,order1,op1,PR038118,EPR038118,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38935,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,461,SOP,order1,op1,PR038119,EPR038119,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38936,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,462,SOP,order1,op1,PR038120,EPR038120,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38937,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,463,SOP,order1,op1,PR038121,EPR038121,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
38938,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-18,464,SOP,order1,op1,PR038122,EPR038122,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39331,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,859,SOP,order1,op1,PR038515,EPR038515,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39332,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,860,SOP,order1,op1,PR038516,EPR038516,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39333,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,861,SOP,order1,op1,PR038517,EPR038517,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39334,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,862,SOP,order1,op1,PR038518,EPR038518,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39335,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,863,SOP,order1,op1,PR038519,EPR038519,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39336,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,864,SOP,order1,op1,PR038520,EPR038520,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39337,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,865,SOP,order1,op1,PR038521,EPR038521,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39338,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,866,SOP,order1,op1,PR038522,EPR038522,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39339,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,867,SOP,order1,op1,PR038523,EPR038523,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39340,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,868,SOP,order1,op1,PR038524,EPR038524,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39341,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,869,SOP,order1,op1,PR038525,EPR038525,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39342,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,870,SOP,order1,op1,PR038526,EPR038526,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39343,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,871,SOP,order1,op1,PR038527,EPR038527,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39344,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,872,SOP,order1,op1,PR038528,EPR038528,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39345,Factory1,K8,WL0284,M0310,次高配,天青色-Y,2022-10-18,873,SOP,order1,op1,PR038529,EPR038529,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39163,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,690,SOP,order1,op1,PR038347,EPR038347,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39164,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,691,SOP,order1,op1,PR038348,EPR038348,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39165,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,692,SOP,order1,op1,PR038349,EPR038349,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39166,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,693,SOP,order1,op1,PR038350,EPR038350,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39167,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,694,SOP,order1,op1,PR038351,EPR038351,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39168,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,695,SOP,order1,op1,PR038352,EPR038352,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39169,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,696,SOP,order1,op1,PR038353,EPR038353,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39170,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,697,SOP,order1,op1,PR038354,EPR038354,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39171,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,698,SOP,order1,op1,PR038355,EPR038355,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39172,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,699,SOP,order1,op1,PR038356,EPR038356,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39173,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,700,SOP,order1,op1,PR038357,EPR038357,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39174,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,701,SOP,order1,op1,PR038358,EPR038358,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39175,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,702,SOP,order1,op1,PR038359,EPR038359,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39236,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,763,SOP,order1,op1,PR038420,EPR038420,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39237,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,764,SOP,order1,op1,PR038421,EPR038421,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39238,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,765,SOP,order1,op1,PR038422,EPR038422,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39239,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,766,SOP,order1,op1,PR038423,EPR038423,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39240,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,767,SOP,order1,op1,PR038424,EPR038424,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39241,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,768,SOP,order1,op1,PR038425,EPR038425,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39242,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,769,SOP,order1,op1,PR038426,EPR038426,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39243,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,770,SOP,order1,op1,PR038427,EPR038427,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39244,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,771,SOP,order1,op1,PR038428,EPR038428,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39245,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,772,SOP,order1,op1,PR038429,EPR038429,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39246,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,773,SOP,order1,op1,PR038430,EPR038430,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39247,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,774,SOP,order1,op1,PR038431,EPR038431,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39248,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,775,SOP,order1,op1,PR038432,EPR038432,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39249,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,776,SOP,order1,op1,PR038433,EPR038433,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39250,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,777,SOP,order1,op1,PR038434,EPR038434,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39251,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,778,SOP,order1,op1,PR038435,EPR038435,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39252,Factory1,K8,WL0284,M0310,次高配,松花黄,2022-10-18,779,SOP,order1,op1,PR038436,EPR038436,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39411,Factory1,K8,WL0284,M0310,次高配,夜影黑,2022-10-18,939,SOP,order1,op1,PR038595,EPR038595,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39412,Factory1,K8,WL0284,M0310,次高配,夜影黑-Y,2022-10-18,940,SOP,order1,op1,PR038596,EPR038596,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39413,Factory1,K8,WL0284,M0310,次高配,夜影黑-Y,2022-10-18,941,SOP,order1,op1,PR038597,EPR038597,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39414,Factory1,K8,WL0284,M0310,次高配,夜影黑-Y,2022-10-18,942,SOP,order1,op1,PR038598,EPR038598,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
39059,Factory1,K5,WL0007,M0013,低配,夜影黑,2022-10-18,585,SOP,order1,op1,PR038243,EPR038243,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39060,Factory1,K5,WL0007,M0013,低配,夜影黑,2022-10-18,586,SOP,order1,op1,PR038244,EPR038244,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39061,Factory1,K5,WL0007,M0013,低配,夜影黑,2022-10-18,587,SOP,order1,op1,PR038245,EPR038245,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
39049,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-18,575,SOP,order1,op1,PR038233,EPR038233,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39050,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-18,576,SOP,order1,op1,PR038234,EPR038234,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
39051,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-18,577,SOP,order1,op1,PR038235,EPR038235,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
39052,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-18,578,SOP,order1,op1,PR038236,EPR038236,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39053,Factory1,K5,WL0029,M0040,中配,天际灰,2022-10-18,579,SOP,order1,op1,PR038237,EPR038237,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
39054,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-18,580,SOP,order1,op1,PR038238,EPR038238,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
39055,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-18,581,SOP,order1,op1,PR038239,EPR038239,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
39056,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-18,582,SOP,order1,op1,PR038240,EPR038240,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
39081,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-10-18,607,SOP,order1,op1,PR038265,EPR038265,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
39082,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-10-18,608,SOP,order1,op1,PR038266,EPR038266,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
39083,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-10-18,609,SOP,order1,op1,PR038267,EPR038267,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
39084,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-10-18,610,SOP,order1,op1,PR038268,EPR038268,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
39085,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-10-18,611,SOP,order1,op1,PR038269,EPR038269,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
39086,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-10-18,612,SOP,order1,op1,PR038270,EPR038270,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
39062,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,588,SOP,order1,op1,PR038246,EPR038246,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39063,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,589,SOP,order1,op1,PR038247,EPR038247,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39064,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,590,SOP,order1,op1,PR038248,EPR038248,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39065,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,591,SOP,order1,op1,PR038249,EPR038249,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
39066,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,592,SOP,order1,op1,PR038250,EPR038250,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39067,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,593,SOP,order1,op1,PR038251,EPR038251,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
39068,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,594,SOP,order1,op1,PR038252,EPR038252,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
39069,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,595,SOP,order1,op1,PR038253,EPR038253,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39070,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,596,SOP,order1,op1,PR038254,EPR038254,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39071,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,597,SOP,order1,op1,PR038255,EPR038255,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39072,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,598,SOP,order1,op1,PR038256,EPR038256,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
39073,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,599,SOP,order1,op1,PR038257,EPR038257,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39074,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,600,SOP,order1,op1,PR038258,EPR038258,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
39075,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,601,SOP,order1,op1,PR038259,EPR038259,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39076,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,602,SOP,order1,op1,PR038260,EPR038260,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39077,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,603,SOP,order1,op1,PR038261,EPR038261,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39078,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,604,SOP,order1,op1,PR038262,EPR038262,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39079,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,605,SOP,order1,op1,PR038263,EPR038263,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39080,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-18,606,SOP,order1,op1,PR038264,EPR038264,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39057,Factory1,K5,WL0007,M0013,低配,全息银,2022-10-18,583,SOP,order1,op1,PR038241,EPR038241,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
39058,Factory1,K5,WL0007,M0013,低配,全息银,2022-10-18,584,SOP,order1,op1,PR038242,EPR038242,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
