序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
4063,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-05,800,SOP,order1,op1,PR003998,EPR003998,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
4064,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-05,801,SOP,order1,op1,PR003999,EPR003999,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
4065,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-05,802,SOP,order1,op1,PR004000,EPR004000,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
4066,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-05,803,SOP,order1,op1,PR004001,EPR004001,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
4067,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-05,804,SOP,order1,op1,PR004002,EPR004002,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
4068,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-05,805,SOP,order1,op1,PR004003,EPR004003,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
4069,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-05,806,SOP,order1,op1,PR004004,EPR004004,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
4070,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-05,807,SOP,order1,op1,PR004005,EPR004005,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
4071,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-05,808,SOP,order1,op1,PR004006,EPR004006,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
4072,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-05,809,SOP,order1,op1,PR004007,EPR004007,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3567,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,304,SOP,order1,op1,PR003502,EPR003502,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3568,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,305,SOP,order1,op1,PR003503,EPR003503,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3569,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,306,SOP,order1,op1,PR003504,EPR003504,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3570,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,307,SOP,order1,op1,PR003505,EPR003505,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3571,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,308,SOP,order1,op1,PR003506,EPR003506,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3572,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,309,SOP,order1,op1,PR003507,EPR003507,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3573,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,310,SOP,order1,op1,PR003508,EPR003508,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3574,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,311,SOP,order1,op1,PR003509,EPR003509,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3575,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,312,SOP,order1,op1,PR003510,EPR003510,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3576,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,313,SOP,order1,op1,PR003511,EPR003511,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3577,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,314,SOP,order1,op1,PR003512,EPR003512,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3578,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,315,SOP,order1,op1,PR003513,EPR003513,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3579,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,316,SOP,order1,op1,PR003514,EPR003514,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3580,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,317,SOP,order1,op1,PR003515,EPR003515,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3581,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,318,SOP,order1,op1,PR003516,EPR003516,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3582,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,319,SOP,order1,op1,PR003517,EPR003517,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3583,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,320,SOP,order1,op1,PR003518,EPR003518,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3584,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,321,SOP,order1,op1,PR003519,EPR003519,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3585,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,322,SOP,order1,op1,PR003520,EPR003520,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3586,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,323,SOP,order1,op1,PR003521,EPR003521,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3587,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,324,SOP,order1,op1,PR003522,EPR003522,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3588,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,325,SOP,order1,op1,PR003523,EPR003523,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3589,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,326,SOP,order1,op1,PR003524,EPR003524,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3590,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,327,SOP,order1,op1,PR003525,EPR003525,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3591,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,328,SOP,order1,op1,PR003526,EPR003526,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3592,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,329,SOP,order1,op1,PR003527,EPR003527,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3593,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,330,SOP,order1,op1,PR003528,EPR003528,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3594,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,331,SOP,order1,op1,PR003529,EPR003529,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3595,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,332,SOP,order1,op1,PR003530,EPR003530,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
3596,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-05,333,SOP,order1,op1,PR003531,EPR003531,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
4093,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,830,SOP,order1,op1,PR004028,EPR004028,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4094,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,831,SOP,order1,op1,PR004029,EPR004029,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4095,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,832,SOP,order1,op1,PR004030,EPR004030,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4096,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,833,SOP,order1,op1,PR004031,EPR004031,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4097,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,834,SOP,order1,op1,PR004032,EPR004032,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4098,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,835,SOP,order1,op1,PR004033,EPR004033,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4099,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,836,SOP,order1,op1,PR004034,EPR004034,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4100,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,837,SOP,order1,op1,PR004035,EPR004035,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4101,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,838,SOP,order1,op1,PR004036,EPR004036,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4102,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,839,SOP,order1,op1,PR004037,EPR004037,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4103,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,840,SOP,order1,op1,PR004038,EPR004038,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4104,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,841,SOP,order1,op1,PR004039,EPR004039,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4105,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,842,SOP,order1,op1,PR004040,EPR004040,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4106,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,843,SOP,order1,op1,PR004041,EPR004041,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4107,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,844,SOP,order1,op1,PR004042,EPR004042,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4108,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,845,SOP,order1,op1,PR004043,EPR004043,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4109,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,846,SOP,order1,op1,PR004044,EPR004044,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4110,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,847,SOP,order1,op1,PR004045,EPR004045,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4111,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,848,SOP,order1,op1,PR004046,EPR004046,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
4112,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,849,SOP,order1,op1,PR004047,EPR004047,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3337,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,74,SOP,order1,op1,PR003272,EPR003272,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3338,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,75,SOP,order1,op1,PR003273,EPR003273,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3339,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,76,SOP,order1,op1,PR003274,EPR003274,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3340,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,77,SOP,order1,op1,PR003275,EPR003275,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3341,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,78,SOP,order1,op1,PR003276,EPR003276,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3342,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,79,SOP,order1,op1,PR003277,EPR003277,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3343,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,80,SOP,order1,op1,PR003278,EPR003278,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3344,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,81,SOP,order1,op1,PR003279,EPR003279,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3345,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,82,SOP,order1,op1,PR003280,EPR003280,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3346,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,83,SOP,order1,op1,PR003281,EPR003281,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3347,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,84,SOP,order1,op1,PR003282,EPR003282,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3348,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,85,SOP,order1,op1,PR003283,EPR003283,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3349,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,86,SOP,order1,op1,PR003284,EPR003284,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3350,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,87,SOP,order1,op1,PR003285,EPR003285,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3351,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,88,SOP,order1,op1,PR003286,EPR003286,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3352,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,89,SOP,order1,op1,PR003287,EPR003287,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3353,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,90,SOP,order1,op1,PR003288,EPR003288,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3354,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,91,SOP,order1,op1,PR003289,EPR003289,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3355,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,92,SOP,order1,op1,PR003290,EPR003290,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3356,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,93,SOP,order1,op1,PR003291,EPR003291,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3537,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,274,SOP,order1,op1,PR003472,EPR003472,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3538,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,275,SOP,order1,op1,PR003473,EPR003473,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3539,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,276,SOP,order1,op1,PR003474,EPR003474,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3540,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,277,SOP,order1,op1,PR003475,EPR003475,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3541,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,278,SOP,order1,op1,PR003476,EPR003476,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3542,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,279,SOP,order1,op1,PR003477,EPR003477,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3543,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,280,SOP,order1,op1,PR003478,EPR003478,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3544,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,281,SOP,order1,op1,PR003479,EPR003479,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3545,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,282,SOP,order1,op1,PR003480,EPR003480,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3546,Factory1,K2,WL0033,M0044,次中配,全息银,2022-09-05,283,SOP,order1,op1,PR003481,EPR003481,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3547,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,284,SOP,order1,op1,PR003482,EPR003482,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3548,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,285,SOP,order1,op1,PR003483,EPR003483,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3549,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,286,SOP,order1,op1,PR003484,EPR003484,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3550,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,287,SOP,order1,op1,PR003485,EPR003485,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3551,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,288,SOP,order1,op1,PR003486,EPR003486,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3552,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,289,SOP,order1,op1,PR003487,EPR003487,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3553,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,290,SOP,order1,op1,PR003488,EPR003488,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3554,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,291,SOP,order1,op1,PR003489,EPR003489,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3555,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,292,SOP,order1,op1,PR003490,EPR003490,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3556,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,293,SOP,order1,op1,PR003491,EPR003491,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3557,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,294,SOP,order1,op1,PR003492,EPR003492,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3558,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,295,SOP,order1,op1,PR003493,EPR003493,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3559,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,296,SOP,order1,op1,PR003494,EPR003494,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3560,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,297,SOP,order1,op1,PR003495,EPR003495,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3561,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,298,SOP,order1,op1,PR003496,EPR003496,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3562,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,299,SOP,order1,op1,PR003497,EPR003497,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3563,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,300,SOP,order1,op1,PR003498,EPR003498,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3564,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,301,SOP,order1,op1,PR003499,EPR003499,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3565,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,302,SOP,order1,op1,PR003500,EPR003500,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3566,Factory1,K2,WL0034,M0045,次中配,全息银,2022-09-05,303,SOP,order1,op1,PR003501,EPR003501,排序,天幕,CX22,新橙灰蜃影,厂商C+厂商B 69.9kWh+165kW（新）
3815,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,552,SOP,order1,op1,PR003750,EPR003750,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3816,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,553,SOP,order1,op1,PR003751,EPR003751,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3817,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,554,SOP,order1,op1,PR003752,EPR003752,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3818,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,555,SOP,order1,op1,PR003753,EPR003753,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3819,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,556,SOP,order1,op1,PR003754,EPR003754,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3820,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,557,SOP,order1,op1,PR003755,EPR003755,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3821,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,558,SOP,order1,op1,PR003756,EPR003756,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3822,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,559,SOP,order1,op1,PR003757,EPR003757,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3823,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,560,SOP,order1,op1,PR003758,EPR003758,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3824,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,561,SOP,order1,op1,PR003759,EPR003759,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3825,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,562,SOP,order1,op1,PR003760,EPR003760,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3826,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,563,SOP,order1,op1,PR003761,EPR003761,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3827,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,564,SOP,order1,op1,PR003762,EPR003762,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3828,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,565,SOP,order1,op1,PR003763,EPR003763,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
3829,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-05,566,SOP,order1,op1,PR003764,EPR003764,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
