序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
28135,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,469,SOP,order1,op1,PR027366,EPR027366,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28136,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,470,SOP,order1,op1,PR027367,EPR027367,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28137,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,471,SOP,order1,op1,PR027368,EPR027368,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28138,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,472,SOP,order1,op1,PR027369,EPR027369,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28069,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,403,SOP,order1,op1,PR027300,EPR027300,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28070,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,404,SOP,order1,op1,PR027301,EPR027301,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28071,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,405,SOP,order1,op1,PR027302,EPR027302,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28072,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,406,SOP,order1,op1,PR027303,EPR027303,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28073,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,407,SOP,order1,op1,PR027304,EPR027304,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28074,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,408,SOP,order1,op1,PR027305,EPR027305,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28075,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,409,SOP,order1,op1,PR027306,EPR027306,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28076,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,410,SOP,order1,op1,PR027307,EPR027307,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28077,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,411,SOP,order1,op1,PR027308,EPR027308,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28078,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,412,SOP,order1,op1,PR027309,EPR027309,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28079,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,413,SOP,order1,op1,PR027310,EPR027310,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28080,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,414,SOP,order1,op1,PR027311,EPR027311,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28081,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,415,SOP,order1,op1,PR027312,EPR027312,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28082,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,416,SOP,order1,op1,PR027313,EPR027313,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28083,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,417,SOP,order1,op1,PR027314,EPR027314,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28084,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,418,SOP,order1,op1,PR027315,EPR027315,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28085,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,419,SOP,order1,op1,PR027316,EPR027316,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28086,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,420,SOP,order1,op1,PR027317,EPR027317,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28087,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,421,SOP,order1,op1,PR027318,EPR027318,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28088,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,422,SOP,order1,op1,PR027319,EPR027319,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28582,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,916,SOP,order1,op1,PR027813,EPR027813,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28583,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,917,SOP,order1,op1,PR027814,EPR027814,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28584,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,918,SOP,order1,op1,PR027815,EPR027815,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28585,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,919,SOP,order1,op1,PR027816,EPR027816,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28586,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-10-05,920,SOP,order1,op1,PR027817,EPR027817,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28587,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,921,SOP,order1,op1,PR027818,EPR027818,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28588,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-10-05,922,SOP,order1,op1,PR027819,EPR027819,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28589,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,923,SOP,order1,op1,PR027820,EPR027820,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28590,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,924,SOP,order1,op1,PR027821,EPR027821,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28591,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,925,SOP,order1,op1,PR027822,EPR027822,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28592,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,926,SOP,order1,op1,PR027823,EPR027823,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28593,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,927,SOP,order1,op1,PR027824,EPR027824,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28594,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-10-05,928,SOP,order1,op1,PR027825,EPR027825,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28595,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,929,SOP,order1,op1,PR027826,EPR027826,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28596,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,930,SOP,order1,op1,PR027827,EPR027827,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28597,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,931,SOP,order1,op1,PR027828,EPR027828,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28598,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,932,SOP,order1,op1,PR027829,EPR027829,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28599,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,933,SOP,order1,op1,PR027830,EPR027830,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28600,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-10-05,934,SOP,order1,op1,PR027831,EPR027831,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28601,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,935,SOP,order1,op1,PR027832,EPR027832,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28602,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,936,SOP,order1,op1,PR027833,EPR027833,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28603,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,937,SOP,order1,op1,PR027834,EPR027834,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28604,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,938,SOP,order1,op1,PR027835,EPR027835,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28605,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,939,SOP,order1,op1,PR027836,EPR027836,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28606,Factory1,K8,WL0213,M0235,次高配,自由灰-Y,2022-10-05,940,SOP,order1,op1,PR027837,EPR027837,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28607,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,941,SOP,order1,op1,PR027838,EPR027838,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28608,Factory1,K8,WL0202,M0223,次高配,自由灰-Y,2022-10-05,942,SOP,order1,op1,PR027839,EPR027839,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28562,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,896,SOP,order1,op1,PR027793,EPR027793,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28563,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,897,SOP,order1,op1,PR027794,EPR027794,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28564,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,898,SOP,order1,op1,PR027795,EPR027795,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28565,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,899,SOP,order1,op1,PR027796,EPR027796,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28566,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,900,SOP,order1,op1,PR027797,EPR027797,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28567,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,901,SOP,order1,op1,PR027798,EPR027798,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28568,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,902,SOP,order1,op1,PR027799,EPR027799,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28569,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,903,SOP,order1,op1,PR027800,EPR027800,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28570,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,904,SOP,order1,op1,PR027801,EPR027801,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28571,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,905,SOP,order1,op1,PR027802,EPR027802,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28572,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,906,SOP,order1,op1,PR027803,EPR027803,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28573,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,907,SOP,order1,op1,PR027804,EPR027804,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28574,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,908,SOP,order1,op1,PR027805,EPR027805,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28575,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,909,SOP,order1,op1,PR027806,EPR027806,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28576,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,910,SOP,order1,op1,PR027807,EPR027807,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28577,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,911,SOP,order1,op1,PR027808,EPR027808,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28578,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,912,SOP,order1,op1,PR027809,EPR027809,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28579,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,913,SOP,order1,op1,PR027810,EPR027810,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28580,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,914,SOP,order1,op1,PR027811,EPR027811,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28581,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,915,SOP,order1,op1,PR027812,EPR027812,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28139,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,473,SOP,order1,op1,PR027370,EPR027370,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28140,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,474,SOP,order1,op1,PR027371,EPR027371,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28141,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,475,SOP,order1,op1,PR027372,EPR027372,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28142,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,476,SOP,order1,op1,PR027373,EPR027373,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28143,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,477,SOP,order1,op1,PR027374,EPR027374,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28144,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,478,SOP,order1,op1,PR027375,EPR027375,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28145,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,479,SOP,order1,op1,PR027376,EPR027376,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28146,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,480,SOP,order1,op1,PR027377,EPR027377,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28147,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,481,SOP,order1,op1,PR027378,EPR027378,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28148,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,482,SOP,order1,op1,PR027379,EPR027379,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28149,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,483,SOP,order1,op1,PR027380,EPR027380,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28150,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,484,SOP,order1,op1,PR027381,EPR027381,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28151,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,485,SOP,order1,op1,PR027382,EPR027382,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28152,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,486,SOP,order1,op1,PR027383,EPR027383,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28153,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,487,SOP,order1,op1,PR027384,EPR027384,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28154,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,488,SOP,order1,op1,PR027385,EPR027385,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28155,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,489,SOP,order1,op1,PR027386,EPR027386,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28156,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,490,SOP,order1,op1,PR027387,EPR027387,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28157,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,491,SOP,order1,op1,PR027388,EPR027388,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28158,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,492,SOP,order1,op1,PR027389,EPR027389,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28159,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,493,SOP,order1,op1,PR027390,EPR027390,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28160,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,494,SOP,order1,op1,PR027391,EPR027391,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28161,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,495,SOP,order1,op1,PR027392,EPR027392,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28162,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,496,SOP,order1,op1,PR027393,EPR027393,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28163,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,497,SOP,order1,op1,PR027394,EPR027394,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28164,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,498,SOP,order1,op1,PR027395,EPR027395,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28165,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,499,SOP,order1,op1,PR027396,EPR027396,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28166,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,500,SOP,order1,op1,PR027397,EPR027397,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28167,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,501,SOP,order1,op1,PR027398,EPR027398,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28168,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-05,502,SOP,order1,op1,PR027399,EPR027399,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28089,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,423,SOP,order1,op1,PR027320,EPR027320,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28090,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,424,SOP,order1,op1,PR027321,EPR027321,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28091,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,425,SOP,order1,op1,PR027322,EPR027322,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28092,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-10-05,426,SOP,order1,op1,PR027323,EPR027323,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28093,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,427,SOP,order1,op1,PR027324,EPR027324,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28094,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,428,SOP,order1,op1,PR027325,EPR027325,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28095,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,429,SOP,order1,op1,PR027326,EPR027326,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28096,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,430,SOP,order1,op1,PR027327,EPR027327,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28097,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,431,SOP,order1,op1,PR027328,EPR027328,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28098,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,432,SOP,order1,op1,PR027329,EPR027329,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28099,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,433,SOP,order1,op1,PR027330,EPR027330,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28100,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,434,SOP,order1,op1,PR027331,EPR027331,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28101,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,435,SOP,order1,op1,PR027332,EPR027332,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28102,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,436,SOP,order1,op1,PR027333,EPR027333,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28103,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,437,SOP,order1,op1,PR027334,EPR027334,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28104,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,438,SOP,order1,op1,PR027335,EPR027335,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28105,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,439,SOP,order1,op1,PR027336,EPR027336,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28106,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,440,SOP,order1,op1,PR027337,EPR027337,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
28107,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-10-05,441,SOP,order1,op1,PR027338,EPR027338,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
