序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
29120,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,434,SOP,order1,op1,PR028349,EPR028349,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29121,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,435,SOP,order1,op1,PR028350,EPR028350,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29122,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,436,SOP,order1,op1,PR028351,EPR028351,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29123,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,437,SOP,order1,op1,PR028352,EPR028352,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29124,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,438,SOP,order1,op1,PR028353,EPR028353,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29125,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,439,SOP,order1,op1,PR028354,EPR028354,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29126,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,440,SOP,order1,op1,PR028355,EPR028355,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29127,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,441,SOP,order1,op1,PR028356,EPR028356,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29128,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,442,SOP,order1,op1,PR028357,EPR028357,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29129,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,443,SOP,order1,op1,PR028358,EPR028358,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29130,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,444,SOP,order1,op1,PR028359,EPR028359,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29131,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,445,SOP,order1,op1,PR028360,EPR028360,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29132,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,446,SOP,order1,op1,PR028361,EPR028361,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29133,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,447,SOP,order1,op1,PR028362,EPR028362,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29134,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,448,SOP,order1,op1,PR028363,EPR028363,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29135,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,449,SOP,order1,op1,PR028364,EPR028364,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29005,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,319,SOP,order1,op1,PR028234,EPR028234,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29006,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,320,SOP,order1,op1,PR028235,EPR028235,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29007,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,321,SOP,order1,op1,PR028236,EPR028236,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29008,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,322,SOP,order1,op1,PR028237,EPR028237,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29009,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,323,SOP,order1,op1,PR028238,EPR028238,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29010,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,324,SOP,order1,op1,PR028239,EPR028239,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29011,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,325,SOP,order1,op1,PR028240,EPR028240,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29012,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,326,SOP,order1,op1,PR028241,EPR028241,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29013,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,327,SOP,order1,op1,PR028242,EPR028242,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29014,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,328,SOP,order1,op1,PR028243,EPR028243,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29015,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,329,SOP,order1,op1,PR028244,EPR028244,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29016,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,330,SOP,order1,op1,PR028245,EPR028245,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29017,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,331,SOP,order1,op1,PR028246,EPR028246,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29018,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,332,SOP,order1,op1,PR028247,EPR028247,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29019,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,333,SOP,order1,op1,PR028248,EPR028248,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29020,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,334,SOP,order1,op1,PR028249,EPR028249,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29021,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,335,SOP,order1,op1,PR028250,EPR028250,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29022,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,336,SOP,order1,op1,PR028251,EPR028251,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29023,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,337,SOP,order1,op1,PR028252,EPR028252,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29024,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,338,SOP,order1,op1,PR028253,EPR028253,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29025,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,339,SOP,order1,op1,PR028254,EPR028254,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29026,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,340,SOP,order1,op1,PR028255,EPR028255,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29027,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,341,SOP,order1,op1,PR028256,EPR028256,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29028,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,342,SOP,order1,op1,PR028257,EPR028257,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29029,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,343,SOP,order1,op1,PR028258,EPR028258,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29030,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,344,SOP,order1,op1,PR028259,EPR028259,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29031,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,345,SOP,order1,op1,PR028260,EPR028260,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29032,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,346,SOP,order1,op1,PR028261,EPR028261,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
29033,Factory1,K4,WL0005,M0011,低配-Lite,极地白,2022-10-06,347,SOP,order1,op1,PR028262,EPR028262,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
28689,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,1,SOP,order1,op1,PR027918,EPR027918,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28690,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,2,SOP,order1,op1,PR027919,EPR027919,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28691,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,3,SOP,order1,op1,PR027920,EPR027920,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28692,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,4,SOP,order1,op1,PR027921,EPR027921,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28693,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,5,SOP,order1,op1,PR027922,EPR027922,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28694,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,6,SOP,order1,op1,PR027923,EPR027923,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28695,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,7,SOP,order1,op1,PR027924,EPR027924,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28696,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,8,SOP,order1,op1,PR027925,EPR027925,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28697,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,9,SOP,order1,op1,PR027926,EPR027926,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28698,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,10,SOP,order1,op1,PR027927,EPR027927,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28699,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,11,SOP,order1,op1,PR027928,EPR027928,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28700,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,12,SOP,order1,op1,PR027929,EPR027929,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28701,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,13,SOP,order1,op1,PR027930,EPR027930,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28702,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,14,SOP,order1,op1,PR027931,EPR027931,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28703,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,15,SOP,order1,op1,PR027932,EPR027932,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28704,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,16,SOP,order1,op1,PR027933,EPR027933,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28705,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,17,SOP,order1,op1,PR027934,EPR027934,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28706,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,18,SOP,order1,op1,PR027935,EPR027935,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28707,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,19,SOP,order1,op1,PR027936,EPR027936,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28708,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,20,SOP,order1,op1,PR027937,EPR027937,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28709,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,21,SOP,order1,op1,PR027938,EPR027938,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28710,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,22,SOP,order1,op1,PR027939,EPR027939,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28711,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,23,SOP,order1,op1,PR027940,EPR027940,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28712,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,24,SOP,order1,op1,PR027941,EPR027941,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28713,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,25,SOP,order1,op1,PR027942,EPR027942,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28714,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,26,SOP,order1,op1,PR027943,EPR027943,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28715,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,27,SOP,order1,op1,PR027944,EPR027944,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28716,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,28,SOP,order1,op1,PR027945,EPR027945,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28717,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,29,SOP,order1,op1,PR027946,EPR027946,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28718,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,30,SOP,order1,op1,PR027947,EPR027947,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28719,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,31,SOP,order1,op1,PR027948,EPR027948,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28720,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,32,SOP,order1,op1,PR027949,EPR027949,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28721,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,33,SOP,order1,op1,PR027950,EPR027950,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28722,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,34,SOP,order1,op1,PR027951,EPR027951,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28723,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,35,SOP,order1,op1,PR027952,EPR027952,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28724,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,36,SOP,order1,op1,PR027953,EPR027953,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28725,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,37,SOP,order1,op1,PR027954,EPR027954,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28726,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,38,SOP,order1,op1,PR027955,EPR027955,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28727,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,39,SOP,order1,op1,PR027956,EPR027956,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28728,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,40,SOP,order1,op1,PR027957,EPR027957,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28729,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,41,SOP,order1,op1,PR027958,EPR027958,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28730,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,42,SOP,order1,op1,PR027959,EPR027959,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28731,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,43,SOP,order1,op1,PR027960,EPR027960,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28732,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,44,SOP,order1,op1,PR027961,EPR027961,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28733,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,45,SOP,order1,op1,PR027962,EPR027962,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28734,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,46,SOP,order1,op1,PR027963,EPR027963,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28735,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,47,SOP,order1,op1,PR027964,EPR027964,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28736,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,48,SOP,order1,op1,PR027965,EPR027965,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28737,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,49,SOP,order1,op1,PR027966,EPR027966,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28738,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,50,SOP,order1,op1,PR027967,EPR027967,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28739,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,51,SOP,order1,op1,PR027968,EPR027968,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28740,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,52,SOP,order1,op1,PR027969,EPR027969,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28741,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,53,SOP,order1,op1,PR027970,EPR027970,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28742,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,54,SOP,order1,op1,PR027971,EPR027971,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28743,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,55,SOP,order1,op1,PR027972,EPR027972,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28744,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,56,SOP,order1,op1,PR027973,EPR027973,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28745,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,57,SOP,order1,op1,PR027974,EPR027974,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28746,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,58,SOP,order1,op1,PR027975,EPR027975,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28747,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,59,SOP,order1,op1,PR027976,EPR027976,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
28748,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-06,60,SOP,order1,op1,PR027977,EPR027977,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
