序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
2190,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,7,SOP,order1,op1,PR002155,EPR002155,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2191,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,8,SOP,order1,op1,PR002156,EPR002156,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2192,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,9,SOP,order1,op1,PR002157,EPR002157,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2193,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,10,SOP,order1,op1,PR002158,EPR002158,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2194,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,11,SOP,order1,op1,PR002159,EPR002159,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2195,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,12,SOP,order1,op1,PR002160,EPR002160,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2196,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,13,SOP,order1,op1,PR002161,EPR002161,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2197,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,14,SOP,order1,op1,PR002162,EPR002162,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2198,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,15,SOP,order1,op1,PR002163,EPR002163,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2199,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,16,SOP,order1,op1,PR002164,EPR002164,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2200,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,17,SOP,order1,op1,PR002165,EPR002165,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2201,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,18,SOP,order1,op1,PR002166,EPR002166,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2202,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,19,SOP,order1,op1,PR002167,EPR002167,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2203,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,20,SOP,order1,op1,PR002168,EPR002168,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2204,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,21,SOP,order1,op1,PR002169,EPR002169,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2205,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,22,SOP,order1,op1,PR002170,EPR002170,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2206,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,23,SOP,order1,op1,PR002171,EPR002171,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2207,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,24,SOP,order1,op1,PR002172,EPR002172,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2208,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,25,SOP,order1,op1,PR002173,EPR002173,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2209,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,26,SOP,order1,op1,PR002174,EPR002174,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2210,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,27,SOP,order1,op1,PR002175,EPR002175,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2211,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,28,SOP,order1,op1,PR002176,EPR002176,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
3035,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,882,SOP,order1,op1,PR002970,EPR002970,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
3036,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-04,883,SOP,order1,op1,PR002971,EPR002971,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2963,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-04,810,SOP,order1,op1,PR002898,EPR002898,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2964,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-04,811,SOP,order1,op1,PR002899,EPR002899,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2965,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-04,812,SOP,order1,op1,PR002900,EPR002900,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2966,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-04,813,SOP,order1,op1,PR002901,EPR002901,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2967,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-04,814,SOP,order1,op1,PR002902,EPR002902,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2968,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-04,815,SOP,order1,op1,PR002903,EPR002903,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2969,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-04,816,SOP,order1,op1,PR002904,EPR002904,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3020,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,867,SOP,order1,op1,PR002955,EPR002955,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3021,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,868,SOP,order1,op1,PR002956,EPR002956,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3022,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,869,SOP,order1,op1,PR002957,EPR002957,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3023,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,870,SOP,order1,op1,PR002958,EPR002958,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3024,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,871,SOP,order1,op1,PR002959,EPR002959,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3025,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,872,SOP,order1,op1,PR002960,EPR002960,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3026,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,873,SOP,order1,op1,PR002961,EPR002961,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3027,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,874,SOP,order1,op1,PR002962,EPR002962,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3028,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,875,SOP,order1,op1,PR002963,EPR002963,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3029,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,876,SOP,order1,op1,PR002964,EPR002964,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3030,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,877,SOP,order1,op1,PR002965,EPR002965,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3031,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,878,SOP,order1,op1,PR002966,EPR002966,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3032,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,879,SOP,order1,op1,PR002967,EPR002967,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3033,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,880,SOP,order1,op1,PR002968,EPR002968,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3034,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,881,SOP,order1,op1,PR002969,EPR002969,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2995,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,842,SOP,order1,op1,PR002930,EPR002930,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2996,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,843,SOP,order1,op1,PR002931,EPR002931,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2997,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,844,SOP,order1,op1,PR002932,EPR002932,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2998,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,845,SOP,order1,op1,PR002933,EPR002933,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2999,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,846,SOP,order1,op1,PR002934,EPR002934,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3000,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,847,SOP,order1,op1,PR002935,EPR002935,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3001,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,848,SOP,order1,op1,PR002936,EPR002936,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3002,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,849,SOP,order1,op1,PR002937,EPR002937,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3003,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,850,SOP,order1,op1,PR002938,EPR002938,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3004,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,851,SOP,order1,op1,PR002939,EPR002939,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3005,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,852,SOP,order1,op1,PR002940,EPR002940,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3006,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,853,SOP,order1,op1,PR002941,EPR002941,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3007,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,854,SOP,order1,op1,PR002942,EPR002942,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3008,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,855,SOP,order1,op1,PR002943,EPR002943,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3009,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,856,SOP,order1,op1,PR002944,EPR002944,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3010,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,857,SOP,order1,op1,PR002945,EPR002945,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3011,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,858,SOP,order1,op1,PR002946,EPR002946,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3012,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,859,SOP,order1,op1,PR002947,EPR002947,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3013,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,860,SOP,order1,op1,PR002948,EPR002948,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3014,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,861,SOP,order1,op1,PR002949,EPR002949,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3015,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,862,SOP,order1,op1,PR002950,EPR002950,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3016,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,863,SOP,order1,op1,PR002951,EPR002951,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3017,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,864,SOP,order1,op1,PR002952,EPR002952,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3018,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,865,SOP,order1,op1,PR002953,EPR002953,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
3019,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,866,SOP,order1,op1,PR002954,EPR002954,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2970,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,817,SOP,order1,op1,PR002905,EPR002905,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2971,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,818,SOP,order1,op1,PR002906,EPR002906,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2972,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,819,SOP,order1,op1,PR002907,EPR002907,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2973,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,820,SOP,order1,op1,PR002908,EPR002908,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2974,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,821,SOP,order1,op1,PR002909,EPR002909,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2975,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,822,SOP,order1,op1,PR002910,EPR002910,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2976,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,823,SOP,order1,op1,PR002911,EPR002911,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2977,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,824,SOP,order1,op1,PR002912,EPR002912,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2978,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,825,SOP,order1,op1,PR002913,EPR002913,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2979,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,826,SOP,order1,op1,PR002914,EPR002914,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2980,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,827,SOP,order1,op1,PR002915,EPR002915,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2981,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,828,SOP,order1,op1,PR002916,EPR002916,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2982,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,829,SOP,order1,op1,PR002917,EPR002917,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2983,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,830,SOP,order1,op1,PR002918,EPR002918,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2984,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,831,SOP,order1,op1,PR002919,EPR002919,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2985,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,832,SOP,order1,op1,PR002920,EPR002920,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2986,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,833,SOP,order1,op1,PR002921,EPR002921,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2987,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,834,SOP,order1,op1,PR002922,EPR002922,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2988,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,835,SOP,order1,op1,PR002923,EPR002923,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2989,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,836,SOP,order1,op1,PR002924,EPR002924,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2990,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,837,SOP,order1,op1,PR002925,EPR002925,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2991,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,838,SOP,order1,op1,PR002926,EPR002926,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2992,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,839,SOP,order1,op1,PR002927,EPR002927,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2993,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,840,SOP,order1,op1,PR002928,EPR002928,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2994,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-04,841,SOP,order1,op1,PR002929,EPR002929,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2945,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,792,SOP,order1,op1,PR002880,EPR002880,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2946,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,793,SOP,order1,op1,PR002881,EPR002881,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2947,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,794,SOP,order1,op1,PR002882,EPR002882,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2948,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,795,SOP,order1,op1,PR002883,EPR002883,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2949,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,796,SOP,order1,op1,PR002884,EPR002884,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2950,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,797,SOP,order1,op1,PR002885,EPR002885,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2951,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,798,SOP,order1,op1,PR002886,EPR002886,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2952,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,799,SOP,order1,op1,PR002887,EPR002887,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2953,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,800,SOP,order1,op1,PR002888,EPR002888,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2954,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,801,SOP,order1,op1,PR002889,EPR002889,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2955,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,802,SOP,order1,op1,PR002890,EPR002890,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2956,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,803,SOP,order1,op1,PR002891,EPR002891,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2957,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,804,SOP,order1,op1,PR002892,EPR002892,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2958,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,805,SOP,order1,op1,PR002893,EPR002893,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2959,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,806,SOP,order1,op1,PR002894,EPR002894,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2960,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,807,SOP,order1,op1,PR002895,EPR002895,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2961,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,808,SOP,order1,op1,PR002896,EPR002896,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2962,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-04,809,SOP,order1,op1,PR002897,EPR002897,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2725,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-04,572,SOP,order1,op1,PR002660,EPR002660,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
2726,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-04,573,SOP,order1,op1,PR002661,EPR002661,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
2727,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-04,574,SOP,order1,op1,PR002662,EPR002662,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
2728,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-04,575,SOP,order1,op1,PR002663,EPR002663,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
2737,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-04,584,SOP,order1,op1,PR002672,EPR002672,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
2738,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-04,585,SOP,order1,op1,PR002673,EPR002673,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
2739,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-04,586,SOP,order1,op1,PR002674,EPR002674,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
2740,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-04,587,SOP,order1,op1,PR002675,EPR002675,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
2741,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-04,588,SOP,order1,op1,PR002676,EPR002676,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
2742,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-04,589,SOP,order1,op1,PR002677,EPR002677,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
2743,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-04,590,SOP,order1,op1,PR002678,EPR002678,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
