序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
24373,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,716,SOP,order1,op1,PR023615,EPR023615,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24374,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,717,SOP,order1,op1,PR023616,EPR023616,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24375,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,718,SOP,order1,op1,PR023617,EPR023617,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24376,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,719,SOP,order1,op1,PR023618,EPR023618,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24377,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,720,SOP,order1,op1,PR023619,EPR023619,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24378,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,721,SOP,order1,op1,PR023620,EPR023620,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24379,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,722,SOP,order1,op1,PR023621,EPR023621,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24380,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,723,SOP,order1,op1,PR023622,EPR023622,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24381,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,724,SOP,order1,op1,PR023623,EPR023623,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24382,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,725,SOP,order1,op1,PR023624,EPR023624,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24383,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,726,SOP,order1,op1,PR023625,EPR023625,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24384,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,727,SOP,order1,op1,PR023626,EPR023626,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24385,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,728,SOP,order1,op1,PR023627,EPR023627,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24386,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,729,SOP,order1,op1,PR023628,EPR023628,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24329,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,672,SOP,order1,op1,PR023571,EPR023571,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24330,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,673,SOP,order1,op1,PR023572,EPR023572,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24331,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,674,SOP,order1,op1,PR023573,EPR023573,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24332,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,675,SOP,order1,op1,PR023574,EPR023574,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24333,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,676,SOP,order1,op1,PR023575,EPR023575,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24334,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,677,SOP,order1,op1,PR023576,EPR023576,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24335,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,678,SOP,order1,op1,PR023577,EPR023577,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24336,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,679,SOP,order1,op1,PR023578,EPR023578,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24337,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,680,SOP,order1,op1,PR023579,EPR023579,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24338,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,681,SOP,order1,op1,PR023580,EPR023580,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24339,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,682,SOP,order1,op1,PR023581,EPR023581,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24340,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,683,SOP,order1,op1,PR023582,EPR023582,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24341,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,684,SOP,order1,op1,PR023583,EPR023583,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24342,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,685,SOP,order1,op1,PR023584,EPR023584,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24343,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,686,SOP,order1,op1,PR023585,EPR023585,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24344,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,687,SOP,order1,op1,PR023586,EPR023586,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24345,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,688,SOP,order1,op1,PR023587,EPR023587,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24346,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,689,SOP,order1,op1,PR023588,EPR023588,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24347,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,690,SOP,order1,op1,PR023589,EPR023589,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24348,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,691,SOP,order1,op1,PR023590,EPR023590,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24349,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,692,SOP,order1,op1,PR023591,EPR023591,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24350,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,693,SOP,order1,op1,PR023592,EPR023592,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24351,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,694,SOP,order1,op1,PR023593,EPR023593,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24352,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,695,SOP,order1,op1,PR023594,EPR023594,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24353,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,696,SOP,order1,op1,PR023595,EPR023595,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24354,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,697,SOP,order1,op1,PR023596,EPR023596,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24355,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,698,SOP,order1,op1,PR023597,EPR023597,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24356,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,699,SOP,order1,op1,PR023598,EPR023598,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24357,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,700,SOP,order1,op1,PR023599,EPR023599,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24416,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,759,SOP,order1,op1,PR023658,EPR023658,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24417,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,760,SOP,order1,op1,PR023659,EPR023659,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24418,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,761,SOP,order1,op1,PR023660,EPR023660,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24419,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,762,SOP,order1,op1,PR023661,EPR023661,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24420,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,763,SOP,order1,op1,PR023662,EPR023662,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24421,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,764,SOP,order1,op1,PR023663,EPR023663,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24422,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,765,SOP,order1,op1,PR023664,EPR023664,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24423,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,766,SOP,order1,op1,PR023665,EPR023665,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24424,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,767,SOP,order1,op1,PR023666,EPR023666,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24425,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,768,SOP,order1,op1,PR023667,EPR023667,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24426,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,769,SOP,order1,op1,PR023668,EPR023668,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24427,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,770,SOP,order1,op1,PR023669,EPR023669,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24428,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,771,SOP,order1,op1,PR023670,EPR023670,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24429,Factory1,K7,WL0024,M0034,低配,极地白,2022-09-28,772,SOP,order1,op1,PR023671,EPR023671,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
24430,Factory1,K7,WL0030,M0041,低配,极地白,2022-09-28,773,SOP,order1,op1,PR023672,EPR023672,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23728,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,59,SOP,order1,op1,PR022970,EPR022970,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23729,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,60,SOP,order1,op1,PR022971,EPR022971,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23730,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,61,SOP,order1,op1,PR022972,EPR022972,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23731,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,62,SOP,order1,op1,PR022973,EPR022973,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23732,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,63,SOP,order1,op1,PR022974,EPR022974,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23733,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,64,SOP,order1,op1,PR022975,EPR022975,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23734,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,65,SOP,order1,op1,PR022976,EPR022976,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23735,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,66,SOP,order1,op1,PR022977,EPR022977,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23736,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,67,SOP,order1,op1,PR022978,EPR022978,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23737,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,68,SOP,order1,op1,PR022979,EPR022979,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23738,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,69,SOP,order1,op1,PR022980,EPR022980,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23739,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,70,SOP,order1,op1,PR022981,EPR022981,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23740,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,71,SOP,order1,op1,PR022982,EPR022982,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23741,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,72,SOP,order1,op1,PR022983,EPR022983,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23742,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,73,SOP,order1,op1,PR022984,EPR022984,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23743,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,74,SOP,order1,op1,PR022985,EPR022985,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23744,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,75,SOP,order1,op1,PR022986,EPR022986,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23745,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,76,SOP,order1,op1,PR022987,EPR022987,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23746,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,77,SOP,order1,op1,PR022988,EPR022988,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23747,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,78,SOP,order1,op1,PR022989,EPR022989,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23748,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,79,SOP,order1,op1,PR022990,EPR022990,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23749,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,80,SOP,order1,op1,PR022991,EPR022991,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23750,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,81,SOP,order1,op1,PR022992,EPR022992,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23751,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,82,SOP,order1,op1,PR022993,EPR022993,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23752,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,83,SOP,order1,op1,PR022994,EPR022994,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23753,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,84,SOP,order1,op1,PR022995,EPR022995,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23754,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,85,SOP,order1,op1,PR022996,EPR022996,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23755,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,86,SOP,order1,op1,PR022997,EPR022997,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23756,Factory1,K7,WL0025,M0035,低配,极速银,2022-09-28,87,SOP,order1,op1,PR022998,EPR022998,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23670,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,1,SOP,order1,op1,PR022912,EPR022912,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23671,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,2,SOP,order1,op1,PR022913,EPR022913,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23672,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,3,SOP,order1,op1,PR022914,EPR022914,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23673,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,4,SOP,order1,op1,PR022915,EPR022915,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23674,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,5,SOP,order1,op1,PR022916,EPR022916,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23675,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,6,SOP,order1,op1,PR022917,EPR022917,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23676,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,7,SOP,order1,op1,PR022918,EPR022918,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23677,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,8,SOP,order1,op1,PR022919,EPR022919,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23678,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,9,SOP,order1,op1,PR022920,EPR022920,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23679,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,10,SOP,order1,op1,PR022921,EPR022921,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23680,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,11,SOP,order1,op1,PR022922,EPR022922,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23681,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,12,SOP,order1,op1,PR022923,EPR022923,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23682,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,13,SOP,order1,op1,PR022924,EPR022924,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23683,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,14,SOP,order1,op1,PR022925,EPR022925,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23684,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,15,SOP,order1,op1,PR022926,EPR022926,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23685,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,16,SOP,order1,op1,PR022927,EPR022927,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23686,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,17,SOP,order1,op1,PR022928,EPR022928,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23687,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,18,SOP,order1,op1,PR022929,EPR022929,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23688,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,19,SOP,order1,op1,PR022930,EPR022930,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
23689,Factory1,K7,WL0018,M0026,低配,极速银,2022-09-28,20,SOP,order1,op1,PR022931,EPR022931,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
