序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
16107,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,186,SOP,order1,op1,PR015756,EPR015756,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16108,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,187,SOP,order1,op1,PR015757,EPR015757,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16109,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-19,188,SOP,order1,op1,PR015758,EPR015758,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16154,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,233,SOP,order1,op1,PR015803,EPR015803,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16155,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,234,SOP,order1,op1,PR015804,EPR015804,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16156,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,235,SOP,order1,op1,PR015805,EPR015805,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16157,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,236,SOP,order1,op1,PR015806,EPR015806,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16158,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,237,SOP,order1,op1,PR015807,EPR015807,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16159,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,238,SOP,order1,op1,PR015808,EPR015808,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16160,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,239,SOP,order1,op1,PR015809,EPR015809,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16161,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,240,SOP,order1,op1,PR015810,EPR015810,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16162,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,241,SOP,order1,op1,PR015811,EPR015811,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16163,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,242,SOP,order1,op1,PR015812,EPR015812,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16164,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,243,SOP,order1,op1,PR015813,EPR015813,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16165,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,244,SOP,order1,op1,PR015814,EPR015814,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16166,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,245,SOP,order1,op1,PR015815,EPR015815,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16167,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,246,SOP,order1,op1,PR015816,EPR015816,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16168,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,247,SOP,order1,op1,PR015817,EPR015817,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16169,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-19,248,SOP,order1,op1,PR015818,EPR015818,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
16033,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-19,112,SOP,order1,op1,PR015682,EPR015682,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16034,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-19,113,SOP,order1,op1,PR015683,EPR015683,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16035,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-19,114,SOP,order1,op1,PR015684,EPR015684,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16036,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-19,115,SOP,order1,op1,PR015685,EPR015685,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16039,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-09-19,118,SOP,order1,op1,PR015688,EPR015688,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
16038,Factory1,K6,WL0008,M0079,高配科技,黑/全息银,2022-09-19,117,SOP,order1,op1,PR015687,EPR015687,排序,全景EC天幕,CX27,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
