序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
13171,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,369,SOP,order1,op1,PR012990,EPR012990,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13172,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,370,SOP,order1,op1,PR012991,EPR012991,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13173,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,371,SOP,order1,op1,PR012992,EPR012992,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13201,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,399,SOP,order1,op1,PR013020,EPR013020,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13202,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,400,SOP,order1,op1,PR013021,EPR013021,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13203,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,401,SOP,order1,op1,PR013022,EPR013022,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13204,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,402,SOP,order1,op1,PR013023,EPR013023,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13205,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,403,SOP,order1,op1,PR013024,EPR013024,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13206,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,404,SOP,order1,op1,PR013025,EPR013025,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13642,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,840,SOP,order1,op1,PR013461,EPR013461,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13643,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,841,SOP,order1,op1,PR013462,EPR013462,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13644,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,842,SOP,order1,op1,PR013463,EPR013463,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13645,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,843,SOP,order1,op1,PR013464,EPR013464,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13646,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,844,SOP,order1,op1,PR013465,EPR013465,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13647,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,845,SOP,order1,op1,PR013466,EPR013466,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13648,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,846,SOP,order1,op1,PR013467,EPR013467,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13649,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,847,SOP,order1,op1,PR013468,EPR013468,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13650,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,848,SOP,order1,op1,PR013469,EPR013469,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13651,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-16,849,SOP,order1,op1,PR013470,EPR013470,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
13742,Factory1,K6,WL0008,M0073,次高配科技,黑/极地白,2022-09-16,940,SOP,order1,op1,PR013561,EPR013561,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12971,Factory1,K6,WL0008,M0119,高配,黑/极地白,2022-09-16,169,SOP,order1,op1,PR012790,EPR012790,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
12950,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,148,SOP,order1,op1,PR012769,EPR012769,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12951,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,149,SOP,order1,op1,PR012770,EPR012770,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12952,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,150,SOP,order1,op1,PR012771,EPR012771,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12953,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,151,SOP,order1,op1,PR012772,EPR012772,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12954,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,152,SOP,order1,op1,PR012773,EPR012773,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12955,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,153,SOP,order1,op1,PR012774,EPR012774,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12956,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,154,SOP,order1,op1,PR012775,EPR012775,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12957,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,155,SOP,order1,op1,PR012776,EPR012776,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12958,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,156,SOP,order1,op1,PR012777,EPR012777,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12959,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,157,SOP,order1,op1,PR012778,EPR012778,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12960,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,158,SOP,order1,op1,PR012779,EPR012779,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12961,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,159,SOP,order1,op1,PR012780,EPR012780,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12962,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,160,SOP,order1,op1,PR012781,EPR012781,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12963,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,161,SOP,order1,op1,PR012782,EPR012782,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12964,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,162,SOP,order1,op1,PR012783,EPR012783,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12965,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,163,SOP,order1,op1,PR012784,EPR012784,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12966,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,164,SOP,order1,op1,PR012785,EPR012785,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12967,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,165,SOP,order1,op1,PR012786,EPR012786,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12968,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,166,SOP,order1,op1,PR012787,EPR012787,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12969,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,167,SOP,order1,op1,PR012788,EPR012788,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13746,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,944,SOP,order1,op1,PR013565,EPR013565,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13747,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,945,SOP,order1,op1,PR013566,EPR013566,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13748,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,946,SOP,order1,op1,PR013567,EPR013567,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13749,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,947,SOP,order1,op1,PR013568,EPR013568,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13750,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,948,SOP,order1,op1,PR013569,EPR013569,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13751,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,949,SOP,order1,op1,PR013570,EPR013570,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13752,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,950,SOP,order1,op1,PR013571,EPR013571,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13753,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,951,SOP,order1,op1,PR013572,EPR013572,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13754,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,952,SOP,order1,op1,PR013573,EPR013573,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13755,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,953,SOP,order1,op1,PR013574,EPR013574,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12934,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,132,SOP,order1,op1,PR012753,EPR012753,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12935,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,133,SOP,order1,op1,PR012754,EPR012754,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12936,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,134,SOP,order1,op1,PR012755,EPR012755,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12937,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,135,SOP,order1,op1,PR012756,EPR012756,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12938,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,136,SOP,order1,op1,PR012757,EPR012757,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12939,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,137,SOP,order1,op1,PR012758,EPR012758,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12940,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-16,138,SOP,order1,op1,PR012759,EPR012759,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
12941,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-16,139,SOP,order1,op1,PR012760,EPR012760,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
12942,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-16,140,SOP,order1,op1,PR012761,EPR012761,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
12943,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-16,141,SOP,order1,op1,PR012762,EPR012762,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
12944,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-16,142,SOP,order1,op1,PR012763,EPR012763,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
12945,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-16,143,SOP,order1,op1,PR012764,EPR012764,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
12946,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-16,144,SOP,order1,op1,PR012765,EPR012765,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
12947,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-16,145,SOP,order1,op1,PR012766,EPR012766,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
12948,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-16,146,SOP,order1,op1,PR012767,EPR012767,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
12949,Factory1,K2,WL0129,M0148,标配七座版,全息银,2022-09-16,147,SOP,order1,op1,PR012768,EPR012768,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
13756,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,954,SOP,order1,op1,PR013575,EPR013575,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13757,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,955,SOP,order1,op1,PR013576,EPR013576,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13758,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,956,SOP,order1,op1,PR013577,EPR013577,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13759,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,957,SOP,order1,op1,PR013578,EPR013578,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13760,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,958,SOP,order1,op1,PR013579,EPR013579,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13761,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,959,SOP,order1,op1,PR013580,EPR013580,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13762,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,960,SOP,order1,op1,PR013581,EPR013581,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13763,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,961,SOP,order1,op1,PR013582,EPR013582,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13764,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,962,SOP,order1,op1,PR013583,EPR013583,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13765,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,963,SOP,order1,op1,PR013584,EPR013584,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13766,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,964,SOP,order1,op1,PR013585,EPR013585,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13767,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,965,SOP,order1,op1,PR013586,EPR013586,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13768,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,966,SOP,order1,op1,PR013587,EPR013587,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13769,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,967,SOP,order1,op1,PR013588,EPR013588,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13770,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,968,SOP,order1,op1,PR013589,EPR013589,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13771,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,969,SOP,order1,op1,PR013590,EPR013590,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13772,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,970,SOP,order1,op1,PR013591,EPR013591,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13773,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,971,SOP,order1,op1,PR013592,EPR013592,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13774,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,972,SOP,order1,op1,PR013593,EPR013593,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13775,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,973,SOP,order1,op1,PR013594,EPR013594,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13776,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,974,SOP,order1,op1,PR013595,EPR013595,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13777,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,975,SOP,order1,op1,PR013596,EPR013596,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13778,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,976,SOP,order1,op1,PR013597,EPR013597,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13779,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,977,SOP,order1,op1,PR013598,EPR013598,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13780,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,978,SOP,order1,op1,PR013599,EPR013599,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13781,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,979,SOP,order1,op1,PR013600,EPR013600,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13782,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,980,SOP,order1,op1,PR013601,EPR013601,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13783,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,981,SOP,order1,op1,PR013602,EPR013602,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13784,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,982,SOP,order1,op1,PR013603,EPR013603,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13785,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1016,SOP,order1,op1,PR013604,EPR013604,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
12918,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,116,SOP,order1,op1,PR012737,EPR012737,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12919,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,117,SOP,order1,op1,PR012738,EPR012738,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12920,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,118,SOP,order1,op1,PR012739,EPR012739,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12921,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,119,SOP,order1,op1,PR012740,EPR012740,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12922,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,120,SOP,order1,op1,PR012741,EPR012741,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12923,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,121,SOP,order1,op1,PR012742,EPR012742,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12924,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,122,SOP,order1,op1,PR012743,EPR012743,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12925,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,123,SOP,order1,op1,PR012744,EPR012744,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12926,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,124,SOP,order1,op1,PR012745,EPR012745,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12927,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,125,SOP,order1,op1,PR012746,EPR012746,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12928,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,126,SOP,order1,op1,PR012747,EPR012747,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12929,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,127,SOP,order1,op1,PR012748,EPR012748,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12930,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,128,SOP,order1,op1,PR012749,EPR012749,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12931,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,129,SOP,order1,op1,PR012750,EPR012750,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12932,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,130,SOP,order1,op1,PR012751,EPR012751,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
12933,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-16,131,SOP,order1,op1,PR012752,EPR012752,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
13786,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1017,SOP,order1,op1,PR013605,EPR013605,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13787,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1018,SOP,order1,op1,PR013606,EPR013606,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13788,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1019,SOP,order1,op1,PR013607,EPR013607,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13789,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1020,SOP,order1,op1,PR013608,EPR013608,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13790,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1021,SOP,order1,op1,PR013609,EPR013609,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13791,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1022,SOP,order1,op1,PR013610,EPR013610,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13792,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1023,SOP,order1,op1,PR013611,EPR013611,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13793,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1024,SOP,order1,op1,PR013612,EPR013612,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13794,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1025,SOP,order1,op1,PR013613,EPR013613,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13795,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1026,SOP,order1,op1,PR013614,EPR013614,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13796,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1027,SOP,order1,op1,PR013615,EPR013615,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
13797,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-16,1028,SOP,order1,op1,PR013616,EPR013616,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
