序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
21869,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,318,SOP,order1,op1,PR021132,EPR021132,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21870,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,319,SOP,order1,op1,PR021133,EPR021133,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21871,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,320,SOP,order1,op1,PR021134,EPR021134,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21872,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,321,SOP,order1,op1,PR021135,EPR021135,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21873,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,322,SOP,order1,op1,PR021136,EPR021136,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21874,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,323,SOP,order1,op1,PR021137,EPR021137,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21875,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,324,SOP,order1,op1,PR021138,EPR021138,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21876,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,325,SOP,order1,op1,PR021139,EPR021139,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21877,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,326,SOP,order1,op1,PR021140,EPR021140,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21878,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,327,SOP,order1,op1,PR021141,EPR021141,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21879,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,328,SOP,order1,op1,PR021142,EPR021142,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21880,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,329,SOP,order1,op1,PR021143,EPR021143,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21881,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,330,SOP,order1,op1,PR021144,EPR021144,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21882,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,331,SOP,order1,op1,PR021145,EPR021145,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21883,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,332,SOP,order1,op1,PR021146,EPR021146,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21884,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,333,SOP,order1,op1,PR021147,EPR021147,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21885,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,334,SOP,order1,op1,PR021148,EPR021148,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21886,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,335,SOP,order1,op1,PR021149,EPR021149,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21887,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,336,SOP,order1,op1,PR021150,EPR021150,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21888,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,337,SOP,order1,op1,PR021151,EPR021151,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21889,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,338,SOP,order1,op1,PR021152,EPR021152,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21890,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,339,SOP,order1,op1,PR021153,EPR021153,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21891,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,340,SOP,order1,op1,PR021154,EPR021154,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21892,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,341,SOP,order1,op1,PR021155,EPR021155,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21893,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,342,SOP,order1,op1,PR021156,EPR021156,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21894,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,343,SOP,order1,op1,PR021157,EPR021157,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21895,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,344,SOP,order1,op1,PR021158,EPR021158,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21896,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,345,SOP,order1,op1,PR021159,EPR021159,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21897,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,346,SOP,order1,op1,PR021160,EPR021160,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21898,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,347,SOP,order1,op1,PR021161,EPR021161,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21899,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,348,SOP,order1,op1,PR021162,EPR021162,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21900,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,349,SOP,order1,op1,PR021163,EPR021163,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21901,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,350,SOP,order1,op1,PR021164,EPR021164,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21902,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,351,SOP,order1,op1,PR021165,EPR021165,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21903,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,352,SOP,order1,op1,PR021166,EPR021166,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21904,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,353,SOP,order1,op1,PR021167,EPR021167,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21905,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,354,SOP,order1,op1,PR021168,EPR021168,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21906,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,355,SOP,order1,op1,PR021169,EPR021169,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21907,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,356,SOP,order1,op1,PR021170,EPR021170,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21908,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,357,SOP,order1,op1,PR021171,EPR021171,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21909,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,358,SOP,order1,op1,PR021172,EPR021172,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21910,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,359,SOP,order1,op1,PR021173,EPR021173,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21911,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,360,SOP,order1,op1,PR021174,EPR021174,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21912,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-26,361,SOP,order1,op1,PR021175,EPR021175,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21915,Factory1,K6,WL0008,M0119,高配,黑/冰玫粉,2022-09-26,364,SOP,order1,op1,PR021178,EPR021178,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21916,Factory1,K6,WL0008,M0119,高配,黑/冰玫粉,2022-09-26,365,SOP,order1,op1,PR021179,EPR021179,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21841,Factory1,K6,WL0008,M0119,高配,极速银,2022-09-26,290,SOP,order1,op1,PR021104,EPR021104,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21842,Factory1,K6,WL0008,M0119,高配,极速银,2022-09-26,291,SOP,order1,op1,PR021105,EPR021105,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21843,Factory1,K6,WL0008,M0119,高配,极速银,2022-09-26,292,SOP,order1,op1,PR021106,EPR021106,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
21937,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-09-26,386,SOP,order1,op1,PR021200,EPR021200,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
21938,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-09-26,387,SOP,order1,op1,PR021201,EPR021201,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
21939,Factory1,K6,WL0186,M0207,次高配科技,极速银,2022-09-26,388,SOP,order1,op1,PR021202,EPR021202,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
22488,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-26,937,SOP,order1,op1,PR021738,EPR021738,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22489,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-26,938,SOP,order1,op1,PR021739,EPR021739,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22490,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-26,939,SOP,order1,op1,PR021740,EPR021740,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22491,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-26,940,SOP,order1,op1,PR021741,EPR021741,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22492,Factory1,K2,WL0132,M0151,标配七座版,极速银,2022-09-26,941,SOP,order1,op1,PR021742,EPR021742,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22483,Factory1,K2,WL0155,M0176,标配七座版,极速银,2022-09-26,932,SOP,order1,op1,PR021733,EPR021733,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22484,Factory1,K2,WL0155,M0176,标配七座版,极速银,2022-09-26,933,SOP,order1,op1,PR021734,EPR021734,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22485,Factory1,K2,WL0155,M0176,标配七座版,极速银,2022-09-26,934,SOP,order1,op1,PR021735,EPR021735,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22486,Factory1,K2,WL0155,M0176,标配七座版,极速银,2022-09-26,935,SOP,order1,op1,PR021736,EPR021736,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22487,Factory1,K2,WL0155,M0176,标配七座版,极速银,2022-09-26,936,SOP,order1,op1,PR021737,EPR021737,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22142,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,591,SOP,order1,op1,PR021393,EPR021393,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22143,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,592,SOP,order1,op1,PR021394,EPR021394,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22445,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,894,SOP,order1,op1,PR021695,EPR021695,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22446,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,895,SOP,order1,op1,PR021696,EPR021696,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22447,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,896,SOP,order1,op1,PR021697,EPR021697,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22448,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,897,SOP,order1,op1,PR021698,EPR021698,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22449,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,898,SOP,order1,op1,PR021699,EPR021699,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22450,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,899,SOP,order1,op1,PR021700,EPR021700,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22451,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,900,SOP,order1,op1,PR021701,EPR021701,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22452,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,901,SOP,order1,op1,PR021702,EPR021702,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22453,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,902,SOP,order1,op1,PR021703,EPR021703,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22454,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,903,SOP,order1,op1,PR021704,EPR021704,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22455,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,904,SOP,order1,op1,PR021705,EPR021705,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22456,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,905,SOP,order1,op1,PR021706,EPR021706,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22457,Factory1,K2,WL0159,M0180,标配七座版,烟雨青,2022-09-26,906,SOP,order1,op1,PR021707,EPR021707,排序,天幕,CX32,新角逐之夜,厂商A+厂商B 80kWh+165kW
22031,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,480,SOP,order1,op1,PR021282,EPR021282,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22032,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,481,SOP,order1,op1,PR021283,EPR021283,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22084,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,533,SOP,order1,op1,PR021335,EPR021335,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22085,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,534,SOP,order1,op1,PR021336,EPR021336,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22093,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,542,SOP,order1,op1,PR021344,EPR021344,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22096,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,545,SOP,order1,op1,PR021347,EPR021347,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22097,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,546,SOP,order1,op1,PR021348,EPR021348,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22098,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,547,SOP,order1,op1,PR021349,EPR021349,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22099,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,548,SOP,order1,op1,PR021350,EPR021350,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22100,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,549,SOP,order1,op1,PR021351,EPR021351,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22101,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,550,SOP,order1,op1,PR021352,EPR021352,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22102,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,551,SOP,order1,op1,PR021353,EPR021353,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22103,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,552,SOP,order1,op1,PR021354,EPR021354,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22104,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,553,SOP,order1,op1,PR021355,EPR021355,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22105,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,554,SOP,order1,op1,PR021356,EPR021356,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22106,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,555,SOP,order1,op1,PR021357,EPR021357,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22107,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,556,SOP,order1,op1,PR021358,EPR021358,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22108,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,557,SOP,order1,op1,PR021359,EPR021359,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22109,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,558,SOP,order1,op1,PR021360,EPR021360,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22110,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,559,SOP,order1,op1,PR021361,EPR021361,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22111,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,560,SOP,order1,op1,PR021362,EPR021362,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22112,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,561,SOP,order1,op1,PR021363,EPR021363,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22113,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,562,SOP,order1,op1,PR021364,EPR021364,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22114,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,563,SOP,order1,op1,PR021365,EPR021365,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22115,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,564,SOP,order1,op1,PR021366,EPR021366,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22116,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,565,SOP,order1,op1,PR021367,EPR021367,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22117,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,566,SOP,order1,op1,PR021368,EPR021368,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22118,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,567,SOP,order1,op1,PR021369,EPR021369,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22119,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,568,SOP,order1,op1,PR021370,EPR021370,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22120,Factory1,K2,WL0089,M0104,标配七座版,烟雨青,2022-09-26,569,SOP,order1,op1,PR021371,EPR021371,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
22122,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,571,SOP,order1,op1,PR021373,EPR021373,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22123,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,572,SOP,order1,op1,PR021374,EPR021374,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22124,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,573,SOP,order1,op1,PR021375,EPR021375,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22125,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,574,SOP,order1,op1,PR021376,EPR021376,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22126,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,575,SOP,order1,op1,PR021377,EPR021377,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22127,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,576,SOP,order1,op1,PR021378,EPR021378,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22128,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,577,SOP,order1,op1,PR021379,EPR021379,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22129,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,578,SOP,order1,op1,PR021380,EPR021380,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22130,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,579,SOP,order1,op1,PR021381,EPR021381,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22131,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,580,SOP,order1,op1,PR021382,EPR021382,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22132,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,581,SOP,order1,op1,PR021383,EPR021383,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22133,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,582,SOP,order1,op1,PR021384,EPR021384,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22134,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,583,SOP,order1,op1,PR021385,EPR021385,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22135,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,584,SOP,order1,op1,PR021386,EPR021386,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22136,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,585,SOP,order1,op1,PR021387,EPR021387,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22137,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,586,SOP,order1,op1,PR021388,EPR021388,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22138,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,587,SOP,order1,op1,PR021389,EPR021389,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22139,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,588,SOP,order1,op1,PR021390,EPR021390,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22140,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,589,SOP,order1,op1,PR021391,EPR021391,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22141,Factory1,K2,WL0130,M0149,标配七座版,全息银,2022-09-26,590,SOP,order1,op1,PR021392,EPR021392,排序,天幕,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
22466,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-26,915,SOP,order1,op1,PR021716,EPR021716,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
22467,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-26,916,SOP,order1,op1,PR021717,EPR021717,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
22468,Factory1,K2,WL0134,M0153,标配七座版,烟雨青,2022-09-26,917,SOP,order1,op1,PR021718,EPR021718,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
