序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
31631,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-11,197,SOP,order1,op1,PR030860,EPR030860,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31632,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-11,198,SOP,order1,op1,PR030861,EPR030861,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31633,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-11,199,SOP,order1,op1,PR030862,EPR030862,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31634,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-11,200,SOP,order1,op1,PR030863,EPR030863,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31635,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-11,201,SOP,order1,op1,PR030864,EPR030864,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31636,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-11,202,SOP,order1,op1,PR030865,EPR030865,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31581,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-11,147,SOP,order1,op1,PR030810,EPR030810,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31603,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,169,SOP,order1,op1,PR030832,EPR030832,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31604,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,170,SOP,order1,op1,PR030833,EPR030833,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31605,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,171,SOP,order1,op1,PR030834,EPR030834,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31606,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,172,SOP,order1,op1,PR030835,EPR030835,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31607,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,173,SOP,order1,op1,PR030836,EPR030836,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31608,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,174,SOP,order1,op1,PR030837,EPR030837,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31609,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,175,SOP,order1,op1,PR030838,EPR030838,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31610,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,176,SOP,order1,op1,PR030839,EPR030839,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31611,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,177,SOP,order1,op1,PR030840,EPR030840,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31612,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,178,SOP,order1,op1,PR030841,EPR030841,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31613,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,179,SOP,order1,op1,PR030842,EPR030842,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31614,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,180,SOP,order1,op1,PR030843,EPR030843,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31615,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,181,SOP,order1,op1,PR030844,EPR030844,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31616,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,182,SOP,order1,op1,PR030845,EPR030845,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31617,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,183,SOP,order1,op1,PR030846,EPR030846,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31618,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,184,SOP,order1,op1,PR030847,EPR030847,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31619,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,185,SOP,order1,op1,PR030848,EPR030848,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31620,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,186,SOP,order1,op1,PR030849,EPR030849,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31621,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,187,SOP,order1,op1,PR030850,EPR030850,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31622,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,188,SOP,order1,op1,PR030851,EPR030851,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31623,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,189,SOP,order1,op1,PR030852,EPR030852,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31582,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,148,SOP,order1,op1,PR030811,EPR030811,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31583,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,149,SOP,order1,op1,PR030812,EPR030812,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31584,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,150,SOP,order1,op1,PR030813,EPR030813,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31585,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,151,SOP,order1,op1,PR030814,EPR030814,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31586,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,152,SOP,order1,op1,PR030815,EPR030815,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31587,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,153,SOP,order1,op1,PR030816,EPR030816,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31588,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,154,SOP,order1,op1,PR030817,EPR030817,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31589,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,155,SOP,order1,op1,PR030818,EPR030818,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31590,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,156,SOP,order1,op1,PR030819,EPR030819,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31591,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,157,SOP,order1,op1,PR030820,EPR030820,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31592,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,158,SOP,order1,op1,PR030821,EPR030821,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31593,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,159,SOP,order1,op1,PR030822,EPR030822,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31594,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,160,SOP,order1,op1,PR030823,EPR030823,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31595,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,161,SOP,order1,op1,PR030824,EPR030824,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31596,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,162,SOP,order1,op1,PR030825,EPR030825,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31597,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,163,SOP,order1,op1,PR030826,EPR030826,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31598,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,164,SOP,order1,op1,PR030827,EPR030827,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31599,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,165,SOP,order1,op1,PR030828,EPR030828,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31600,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,166,SOP,order1,op1,PR030829,EPR030829,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31601,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,167,SOP,order1,op1,PR030830,EPR030830,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31602,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-11,168,SOP,order1,op1,PR030831,EPR030831,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31659,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,225,SOP,order1,op1,PR030888,EPR030888,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31660,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,226,SOP,order1,op1,PR030889,EPR030889,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31661,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,227,SOP,order1,op1,PR030890,EPR030890,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31662,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,228,SOP,order1,op1,PR030891,EPR030891,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31663,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,229,SOP,order1,op1,PR030892,EPR030892,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31664,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,230,SOP,order1,op1,PR030893,EPR030893,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31665,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,231,SOP,order1,op1,PR030894,EPR030894,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31666,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,232,SOP,order1,op1,PR030895,EPR030895,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31667,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,233,SOP,order1,op1,PR030896,EPR030896,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31668,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,234,SOP,order1,op1,PR030897,EPR030897,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31669,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,235,SOP,order1,op1,PR030898,EPR030898,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31670,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,236,SOP,order1,op1,PR030899,EPR030899,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31671,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,237,SOP,order1,op1,PR030900,EPR030900,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31672,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,238,SOP,order1,op1,PR030901,EPR030901,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31673,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,239,SOP,order1,op1,PR030902,EPR030902,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31674,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,240,SOP,order1,op1,PR030903,EPR030903,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31675,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,241,SOP,order1,op1,PR030904,EPR030904,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31676,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-11,242,SOP,order1,op1,PR030905,EPR030905,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
31650,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,216,SOP,order1,op1,PR030879,EPR030879,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31651,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,217,SOP,order1,op1,PR030880,EPR030880,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31652,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,218,SOP,order1,op1,PR030881,EPR030881,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31653,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,219,SOP,order1,op1,PR030882,EPR030882,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31654,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,220,SOP,order1,op1,PR030883,EPR030883,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31655,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,221,SOP,order1,op1,PR030884,EPR030884,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31656,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,222,SOP,order1,op1,PR030885,EPR030885,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31657,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,223,SOP,order1,op1,PR030886,EPR030886,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31658,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,224,SOP,order1,op1,PR030887,EPR030887,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31698,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,264,SOP,order1,op1,PR030927,EPR030927,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31699,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-11,265,SOP,order1,op1,PR030928,EPR030928,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31677,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,243,SOP,order1,op1,PR030906,EPR030906,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31678,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,244,SOP,order1,op1,PR030907,EPR030907,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31679,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,245,SOP,order1,op1,PR030908,EPR030908,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31680,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,246,SOP,order1,op1,PR030909,EPR030909,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31681,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,247,SOP,order1,op1,PR030910,EPR030910,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31682,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,248,SOP,order1,op1,PR030911,EPR030911,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31683,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,249,SOP,order1,op1,PR030912,EPR030912,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31684,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,250,SOP,order1,op1,PR030913,EPR030913,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31685,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,251,SOP,order1,op1,PR030914,EPR030914,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31686,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,252,SOP,order1,op1,PR030915,EPR030915,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31687,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,253,SOP,order1,op1,PR030916,EPR030916,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31688,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,254,SOP,order1,op1,PR030917,EPR030917,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31689,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,255,SOP,order1,op1,PR030918,EPR030918,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31690,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,256,SOP,order1,op1,PR030919,EPR030919,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31691,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,257,SOP,order1,op1,PR030920,EPR030920,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31692,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,258,SOP,order1,op1,PR030921,EPR030921,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31693,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,259,SOP,order1,op1,PR030922,EPR030922,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31694,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,260,SOP,order1,op1,PR030923,EPR030923,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31695,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,261,SOP,order1,op1,PR030924,EPR030924,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31696,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,262,SOP,order1,op1,PR030925,EPR030925,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31697,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-11,263,SOP,order1,op1,PR030926,EPR030926,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31567,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,133,SOP,order1,op1,PR030796,EPR030796,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31568,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,134,SOP,order1,op1,PR030797,EPR030797,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31569,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,135,SOP,order1,op1,PR030798,EPR030798,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31570,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,136,SOP,order1,op1,PR030799,EPR030799,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31571,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,137,SOP,order1,op1,PR030800,EPR030800,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31572,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,138,SOP,order1,op1,PR030801,EPR030801,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31573,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,139,SOP,order1,op1,PR030802,EPR030802,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31574,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,140,SOP,order1,op1,PR030803,EPR030803,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31575,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,141,SOP,order1,op1,PR030804,EPR030804,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31576,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,142,SOP,order1,op1,PR030805,EPR030805,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31577,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,143,SOP,order1,op1,PR030806,EPR030806,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31578,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-11,144,SOP,order1,op1,PR030807,EPR030807,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31550,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,116,SOP,order1,op1,PR030779,EPR030779,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31551,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,117,SOP,order1,op1,PR030780,EPR030780,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31552,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,118,SOP,order1,op1,PR030781,EPR030781,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31553,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,119,SOP,order1,op1,PR030782,EPR030782,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31554,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,120,SOP,order1,op1,PR030783,EPR030783,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31555,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,121,SOP,order1,op1,PR030784,EPR030784,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31556,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,122,SOP,order1,op1,PR030785,EPR030785,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31557,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,123,SOP,order1,op1,PR030786,EPR030786,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31558,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,124,SOP,order1,op1,PR030787,EPR030787,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31559,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,125,SOP,order1,op1,PR030788,EPR030788,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31560,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,126,SOP,order1,op1,PR030789,EPR030789,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31561,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,127,SOP,order1,op1,PR030790,EPR030790,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31562,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,128,SOP,order1,op1,PR030791,EPR030791,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31563,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,129,SOP,order1,op1,PR030792,EPR030792,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
31564,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-11,130,SOP,order1,op1,PR030793,EPR030793,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
