序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
18863,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,29,SOP,order1,op1,PR018163,EPR018163,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18864,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,30,SOP,order1,op1,PR018164,EPR018164,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18865,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,31,SOP,order1,op1,PR018165,EPR018165,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18866,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,32,SOP,order1,op1,PR018166,EPR018166,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18867,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,33,SOP,order1,op1,PR018167,EPR018167,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18868,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,34,SOP,order1,op1,PR018168,EPR018168,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18869,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,35,SOP,order1,op1,PR018169,EPR018169,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18870,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,36,SOP,order1,op1,PR018170,EPR018170,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18871,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,37,SOP,order1,op1,PR018171,EPR018171,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18872,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,38,SOP,order1,op1,PR018172,EPR018172,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18873,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,39,SOP,order1,op1,PR018173,EPR018173,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18874,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,40,SOP,order1,op1,PR018174,EPR018174,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18875,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,41,SOP,order1,op1,PR018175,EPR018175,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18876,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,42,SOP,order1,op1,PR018176,EPR018176,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18835,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,1,SOP,order1,op1,PR018135,EPR018135,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18836,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,2,SOP,order1,op1,PR018136,EPR018136,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18837,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,3,SOP,order1,op1,PR018137,EPR018137,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18838,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,4,SOP,order1,op1,PR018138,EPR018138,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18839,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,5,SOP,order1,op1,PR018139,EPR018139,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18840,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,6,SOP,order1,op1,PR018140,EPR018140,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18841,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,7,SOP,order1,op1,PR018141,EPR018141,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18842,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,8,SOP,order1,op1,PR018142,EPR018142,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18843,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,9,SOP,order1,op1,PR018143,EPR018143,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18844,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,10,SOP,order1,op1,PR018144,EPR018144,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18845,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,11,SOP,order1,op1,PR018145,EPR018145,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18846,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,12,SOP,order1,op1,PR018146,EPR018146,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18847,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,13,SOP,order1,op1,PR018147,EPR018147,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18848,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,14,SOP,order1,op1,PR018148,EPR018148,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18849,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,15,SOP,order1,op1,PR018149,EPR018149,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18850,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,16,SOP,order1,op1,PR018150,EPR018150,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18851,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,17,SOP,order1,op1,PR018151,EPR018151,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18852,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,18,SOP,order1,op1,PR018152,EPR018152,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18853,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,19,SOP,order1,op1,PR018153,EPR018153,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18854,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,20,SOP,order1,op1,PR018154,EPR018154,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
18855,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-22,21,SOP,order1,op1,PR018155,EPR018155,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
