序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
34541,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,71,SOP,order1,op1,PR033741,EPR033741,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34557,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-10-14,87,SOP,order1,op1,PR033757,EPR033757,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34501,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-14,31,SOP,order1,op1,PR033701,EPR033701,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34502,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-14,32,SOP,order1,op1,PR033702,EPR033702,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34503,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-14,33,SOP,order1,op1,PR033703,EPR033703,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34504,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-14,34,SOP,order1,op1,PR033704,EPR033704,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34505,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-14,35,SOP,order1,op1,PR033705,EPR033705,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34506,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-14,36,SOP,order1,op1,PR033706,EPR033706,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34507,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-14,37,SOP,order1,op1,PR033707,EPR033707,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34518,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-14,48,SOP,order1,op1,PR033718,EPR033718,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34519,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-14,49,SOP,order1,op1,PR033719,EPR033719,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34520,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-14,50,SOP,order1,op1,PR033720,EPR033720,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34521,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-14,51,SOP,order1,op1,PR033721,EPR033721,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34622,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,152,SOP,order1,op1,PR033822,EPR033822,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34623,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,153,SOP,order1,op1,PR033823,EPR033823,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34624,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,154,SOP,order1,op1,PR033824,EPR033824,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34625,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,155,SOP,order1,op1,PR033825,EPR033825,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34626,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,156,SOP,order1,op1,PR033826,EPR033826,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34627,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,157,SOP,order1,op1,PR033827,EPR033827,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34628,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,158,SOP,order1,op1,PR033828,EPR033828,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34629,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,159,SOP,order1,op1,PR033829,EPR033829,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34630,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,160,SOP,order1,op1,PR033830,EPR033830,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34631,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,161,SOP,order1,op1,PR033831,EPR033831,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34632,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,162,SOP,order1,op1,PR033832,EPR033832,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34633,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,163,SOP,order1,op1,PR033833,EPR033833,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34634,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,164,SOP,order1,op1,PR033834,EPR033834,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34635,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,165,SOP,order1,op1,PR033835,EPR033835,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34636,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,166,SOP,order1,op1,PR033836,EPR033836,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34637,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,167,SOP,order1,op1,PR033837,EPR033837,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34638,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,168,SOP,order1,op1,PR033838,EPR033838,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34639,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,169,SOP,order1,op1,PR033839,EPR033839,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34640,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,170,SOP,order1,op1,PR033840,EPR033840,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34641,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,171,SOP,order1,op1,PR033841,EPR033841,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34642,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,172,SOP,order1,op1,PR033842,EPR033842,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34643,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,173,SOP,order1,op1,PR033843,EPR033843,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34600,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,130,SOP,order1,op1,PR033800,EPR033800,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34601,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,131,SOP,order1,op1,PR033801,EPR033801,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34602,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,132,SOP,order1,op1,PR033802,EPR033802,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34603,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,133,SOP,order1,op1,PR033803,EPR033803,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34604,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,134,SOP,order1,op1,PR033804,EPR033804,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34605,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,135,SOP,order1,op1,PR033805,EPR033805,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34606,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,136,SOP,order1,op1,PR033806,EPR033806,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34607,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,137,SOP,order1,op1,PR033807,EPR033807,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34608,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,138,SOP,order1,op1,PR033808,EPR033808,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34609,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,139,SOP,order1,op1,PR033809,EPR033809,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34610,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,140,SOP,order1,op1,PR033810,EPR033810,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34611,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,141,SOP,order1,op1,PR033811,EPR033811,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34612,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,142,SOP,order1,op1,PR033812,EPR033812,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34613,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,143,SOP,order1,op1,PR033813,EPR033813,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34614,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,144,SOP,order1,op1,PR033814,EPR033814,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34615,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,145,SOP,order1,op1,PR033815,EPR033815,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34616,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,146,SOP,order1,op1,PR033816,EPR033816,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34617,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,147,SOP,order1,op1,PR033817,EPR033817,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34618,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,148,SOP,order1,op1,PR033818,EPR033818,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34619,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,149,SOP,order1,op1,PR033819,EPR033819,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34620,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,150,SOP,order1,op1,PR033820,EPR033820,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34621,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,151,SOP,order1,op1,PR033821,EPR033821,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34578,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,108,SOP,order1,op1,PR033778,EPR033778,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34579,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,109,SOP,order1,op1,PR033779,EPR033779,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34580,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,110,SOP,order1,op1,PR033780,EPR033780,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34581,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,111,SOP,order1,op1,PR033781,EPR033781,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34582,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,112,SOP,order1,op1,PR033782,EPR033782,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34583,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,113,SOP,order1,op1,PR033783,EPR033783,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34584,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,114,SOP,order1,op1,PR033784,EPR033784,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34585,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,115,SOP,order1,op1,PR033785,EPR033785,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34586,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,116,SOP,order1,op1,PR033786,EPR033786,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34587,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,117,SOP,order1,op1,PR033787,EPR033787,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34588,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,118,SOP,order1,op1,PR033788,EPR033788,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34589,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,119,SOP,order1,op1,PR033789,EPR033789,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34590,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,120,SOP,order1,op1,PR033790,EPR033790,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34591,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,121,SOP,order1,op1,PR033791,EPR033791,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34592,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,122,SOP,order1,op1,PR033792,EPR033792,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34593,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,123,SOP,order1,op1,PR033793,EPR033793,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34594,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,124,SOP,order1,op1,PR033794,EPR033794,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34595,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,125,SOP,order1,op1,PR033795,EPR033795,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34596,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,126,SOP,order1,op1,PR033796,EPR033796,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34597,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,127,SOP,order1,op1,PR033797,EPR033797,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34598,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,128,SOP,order1,op1,PR033798,EPR033798,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34599,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-14,129,SOP,order1,op1,PR033799,EPR033799,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
34558,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,88,SOP,order1,op1,PR033758,EPR033758,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34559,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,89,SOP,order1,op1,PR033759,EPR033759,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34560,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,90,SOP,order1,op1,PR033760,EPR033760,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34561,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,91,SOP,order1,op1,PR033761,EPR033761,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34562,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,92,SOP,order1,op1,PR033762,EPR033762,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34563,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,93,SOP,order1,op1,PR033763,EPR033763,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34564,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,94,SOP,order1,op1,PR033764,EPR033764,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34565,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,95,SOP,order1,op1,PR033765,EPR033765,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34566,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,96,SOP,order1,op1,PR033766,EPR033766,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34567,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,97,SOP,order1,op1,PR033767,EPR033767,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34568,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,98,SOP,order1,op1,PR033768,EPR033768,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34569,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,99,SOP,order1,op1,PR033769,EPR033769,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34570,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,100,SOP,order1,op1,PR033770,EPR033770,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34571,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,101,SOP,order1,op1,PR033771,EPR033771,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34572,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,102,SOP,order1,op1,PR033772,EPR033772,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34573,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,103,SOP,order1,op1,PR033773,EPR033773,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34574,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,104,SOP,order1,op1,PR033774,EPR033774,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34575,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,105,SOP,order1,op1,PR033775,EPR033775,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34576,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,106,SOP,order1,op1,PR033776,EPR033776,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34577,Factory1,K6,WL0194,M0215,中配,全息银,2022-10-14,107,SOP,order1,op1,PR033777,EPR033777,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
34508,Factory1,K6,WL0008,M0073,次高配科技,黑/极地白,2022-10-14,38,SOP,order1,op1,PR033708,EPR033708,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34509,Factory1,K6,WL0008,M0073,次高配科技,黑/极地白,2022-10-14,39,SOP,order1,op1,PR033709,EPR033709,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34510,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-14,40,SOP,order1,op1,PR033710,EPR033710,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34511,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-14,41,SOP,order1,op1,PR033711,EPR033711,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34644,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-14,174,SOP,order1,op1,PR033844,EPR033844,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34645,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-14,175,SOP,order1,op1,PR033845,EPR033845,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34646,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-14,176,SOP,order1,op1,PR033846,EPR033846,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34647,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-14,177,SOP,order1,op1,PR033847,EPR033847,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34648,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-14,178,SOP,order1,op1,PR033848,EPR033848,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34542,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,72,SOP,order1,op1,PR033742,EPR033742,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34543,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,73,SOP,order1,op1,PR033743,EPR033743,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34544,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,74,SOP,order1,op1,PR033744,EPR033744,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34545,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,75,SOP,order1,op1,PR033745,EPR033745,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34546,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,76,SOP,order1,op1,PR033746,EPR033746,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34547,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,77,SOP,order1,op1,PR033747,EPR033747,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34548,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,78,SOP,order1,op1,PR033748,EPR033748,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34549,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,79,SOP,order1,op1,PR033749,EPR033749,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34550,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,80,SOP,order1,op1,PR033750,EPR033750,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34551,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,81,SOP,order1,op1,PR033751,EPR033751,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34552,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,82,SOP,order1,op1,PR033752,EPR033752,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34553,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,83,SOP,order1,op1,PR033753,EPR033753,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34554,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,84,SOP,order1,op1,PR033754,EPR033754,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34555,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,85,SOP,order1,op1,PR033755,EPR033755,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34556,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-14,86,SOP,order1,op1,PR033756,EPR033756,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34513,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-10-14,43,SOP,order1,op1,PR033713,EPR033713,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
34514,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-10-14,44,SOP,order1,op1,PR033714,EPR033714,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
