序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
39846,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,372,SOP,order1,op1,PR039030,EPR039030,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39847,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,373,SOP,order1,op1,PR039031,EPR039031,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39848,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,374,SOP,order1,op1,PR039032,EPR039032,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39849,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,375,SOP,order1,op1,PR039033,EPR039033,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39729,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-19,255,SOP,order1,op1,PR038913,EPR038913,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39730,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-19,256,SOP,order1,op1,PR038914,EPR038914,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39731,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-19,257,SOP,order1,op1,PR038915,EPR038915,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39732,Factory1,K6,WL0104,M0121,次高配科技,极地白,2022-10-19,258,SOP,order1,op1,PR038916,EPR038916,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39790,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,316,SOP,order1,op1,PR038974,EPR038974,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39791,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,317,SOP,order1,op1,PR038975,EPR038975,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39792,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,318,SOP,order1,op1,PR038976,EPR038976,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39793,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,319,SOP,order1,op1,PR038977,EPR038977,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39794,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,320,SOP,order1,op1,PR038978,EPR038978,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39795,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,321,SOP,order1,op1,PR038979,EPR038979,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39796,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,322,SOP,order1,op1,PR038980,EPR038980,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39797,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,323,SOP,order1,op1,PR038981,EPR038981,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39798,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,324,SOP,order1,op1,PR038982,EPR038982,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39799,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,325,SOP,order1,op1,PR038983,EPR038983,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39800,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,326,SOP,order1,op1,PR038984,EPR038984,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39801,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,327,SOP,order1,op1,PR038985,EPR038985,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39802,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,328,SOP,order1,op1,PR038986,EPR038986,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39803,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,329,SOP,order1,op1,PR038987,EPR038987,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39804,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,330,SOP,order1,op1,PR038988,EPR038988,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39805,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,331,SOP,order1,op1,PR038989,EPR038989,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39806,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,332,SOP,order1,op1,PR038990,EPR038990,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39807,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,333,SOP,order1,op1,PR038991,EPR038991,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39808,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,334,SOP,order1,op1,PR038992,EPR038992,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39809,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,335,SOP,order1,op1,PR038993,EPR038993,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39810,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,336,SOP,order1,op1,PR038994,EPR038994,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39811,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,337,SOP,order1,op1,PR038995,EPR038995,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39812,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,338,SOP,order1,op1,PR038996,EPR038996,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39813,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,339,SOP,order1,op1,PR038997,EPR038997,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39814,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,340,SOP,order1,op1,PR038998,EPR038998,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39815,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,341,SOP,order1,op1,PR038999,EPR038999,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39816,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,342,SOP,order1,op1,PR039000,EPR039000,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39817,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,343,SOP,order1,op1,PR039001,EPR039001,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39818,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,344,SOP,order1,op1,PR039002,EPR039002,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39819,Factory1,K6,WL0108,M0125,次高配科技,全息银,2022-10-19,345,SOP,order1,op1,PR039003,EPR039003,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
39785,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-19,311,SOP,order1,op1,PR038969,EPR038969,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39786,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-19,312,SOP,order1,op1,PR038970,EPR038970,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39787,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-19,313,SOP,order1,op1,PR038971,EPR038971,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39788,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-19,314,SOP,order1,op1,PR038972,EPR038972,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39789,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-19,315,SOP,order1,op1,PR038973,EPR038973,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39759,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,285,SOP,order1,op1,PR038943,EPR038943,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39760,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,286,SOP,order1,op1,PR038944,EPR038944,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39761,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,287,SOP,order1,op1,PR038945,EPR038945,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39762,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,288,SOP,order1,op1,PR038946,EPR038946,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39763,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,289,SOP,order1,op1,PR038947,EPR038947,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39764,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,290,SOP,order1,op1,PR038948,EPR038948,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39765,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,291,SOP,order1,op1,PR038949,EPR038949,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39766,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,292,SOP,order1,op1,PR038950,EPR038950,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39767,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,293,SOP,order1,op1,PR038951,EPR038951,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39768,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,294,SOP,order1,op1,PR038952,EPR038952,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39769,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,295,SOP,order1,op1,PR038953,EPR038953,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39770,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,296,SOP,order1,op1,PR038954,EPR038954,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39771,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,297,SOP,order1,op1,PR038955,EPR038955,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39772,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,298,SOP,order1,op1,PR038956,EPR038956,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39773,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,299,SOP,order1,op1,PR038957,EPR038957,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39774,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,300,SOP,order1,op1,PR038958,EPR038958,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39775,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,301,SOP,order1,op1,PR038959,EPR038959,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39776,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,302,SOP,order1,op1,PR038960,EPR038960,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39777,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,303,SOP,order1,op1,PR038961,EPR038961,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39778,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,304,SOP,order1,op1,PR038962,EPR038962,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39779,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,305,SOP,order1,op1,PR038963,EPR038963,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39780,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,306,SOP,order1,op1,PR038964,EPR038964,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39781,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,307,SOP,order1,op1,PR038965,EPR038965,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39782,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,308,SOP,order1,op1,PR038966,EPR038966,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39783,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,309,SOP,order1,op1,PR038967,EPR038967,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39784,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,310,SOP,order1,op1,PR038968,EPR038968,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39876,Factory1,K6,WL0008,M0031,中配,夜影黑,2022-10-19,402,SOP,order1,op1,PR039060,EPR039060,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39877,Factory1,K6,WL0008,M0031,中配,夜影黑,2022-10-19,403,SOP,order1,op1,PR039061,EPR039061,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39878,Factory1,K6,WL0008,M0031,中配,夜影黑,2022-10-19,404,SOP,order1,op1,PR039062,EPR039062,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39733,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-19,259,SOP,order1,op1,PR038917,EPR038917,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39734,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-19,260,SOP,order1,op1,PR038918,EPR038918,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39735,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-19,261,SOP,order1,op1,PR038919,EPR038919,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39736,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-19,262,SOP,order1,op1,PR038920,EPR038920,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39737,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-19,263,SOP,order1,op1,PR038921,EPR038921,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39738,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-19,264,SOP,order1,op1,PR038922,EPR038922,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39739,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-19,265,SOP,order1,op1,PR038923,EPR038923,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39740,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-19,266,SOP,order1,op1,PR038924,EPR038924,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39741,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-19,267,SOP,order1,op1,PR038925,EPR038925,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39742,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-19,268,SOP,order1,op1,PR038926,EPR038926,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39743,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,269,SOP,order1,op1,PR038927,EPR038927,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39744,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,270,SOP,order1,op1,PR038928,EPR038928,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39745,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,271,SOP,order1,op1,PR038929,EPR038929,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39746,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,272,SOP,order1,op1,PR038930,EPR038930,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39747,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,273,SOP,order1,op1,PR038931,EPR038931,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39748,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,274,SOP,order1,op1,PR038932,EPR038932,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39749,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,275,SOP,order1,op1,PR038933,EPR038933,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39750,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,276,SOP,order1,op1,PR038934,EPR038934,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39751,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,277,SOP,order1,op1,PR038935,EPR038935,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39752,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,278,SOP,order1,op1,PR038936,EPR038936,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39753,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,279,SOP,order1,op1,PR038937,EPR038937,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39754,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,280,SOP,order1,op1,PR038938,EPR038938,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39755,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,281,SOP,order1,op1,PR038939,EPR038939,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39756,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,282,SOP,order1,op1,PR038940,EPR038940,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39757,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,283,SOP,order1,op1,PR038941,EPR038941,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
39758,Factory1,K6,WL0299,M0327,中配,全息银,2022-10-19,284,SOP,order1,op1,PR038942,EPR038942,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
40348,Factory1,K5,WL0020,M0028,中配,天际灰,2022-10-19,874,SOP,order1,op1,PR039532,EPR039532,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
40349,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-19,875,SOP,order1,op1,PR039533,EPR039533,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
40350,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-19,876,SOP,order1,op1,PR039534,EPR039534,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
40351,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-19,877,SOP,order1,op1,PR039535,EPR039535,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
40352,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-19,878,SOP,order1,op1,PR039536,EPR039536,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
40353,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-19,879,SOP,order1,op1,PR039537,EPR039537,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
40354,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-19,880,SOP,order1,op1,PR039538,EPR039538,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
40355,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-19,881,SOP,order1,op1,PR039539,EPR039539,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
40356,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-19,882,SOP,order1,op1,PR039540,EPR039540,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
40357,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-19,883,SOP,order1,op1,PR039541,EPR039541,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
40358,Factory1,K5,WL0007,M0014,中配,天际灰,2022-10-19,884,SOP,order1,op1,PR039542,EPR039542,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
40329,Factory1,K5,WL0300,M0328,低配,天际灰,2022-10-19,855,SOP,order1,op1,PR039513,EPR039513,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
40330,Factory1,K5,WL0114,M0132,低配,天际灰,2022-10-19,856,SOP,order1,op1,PR039514,EPR039514,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
40331,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,857,SOP,order1,op1,PR039515,EPR039515,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
40332,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,858,SOP,order1,op1,PR039516,EPR039516,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
40333,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,859,SOP,order1,op1,PR039517,EPR039517,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
40334,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,860,SOP,order1,op1,PR039518,EPR039518,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
40335,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,861,SOP,order1,op1,PR039519,EPR039519,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
40336,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,862,SOP,order1,op1,PR039520,EPR039520,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
40337,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,863,SOP,order1,op1,PR039521,EPR039521,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
40338,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,864,SOP,order1,op1,PR039522,EPR039522,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
40339,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,865,SOP,order1,op1,PR039523,EPR039523,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
40340,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,866,SOP,order1,op1,PR039524,EPR039524,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
40341,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,867,SOP,order1,op1,PR039525,EPR039525,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
40342,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,868,SOP,order1,op1,PR039526,EPR039526,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
40343,Factory1,K5,WL0007,M0013,低配,天际灰,2022-10-19,869,SOP,order1,op1,PR039527,EPR039527,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
