序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
20123,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,452,SOP,order1,op1,PR019406,EPR019406,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20124,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,453,SOP,order1,op1,PR019407,EPR019407,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20125,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,454,SOP,order1,op1,PR019408,EPR019408,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20126,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,455,SOP,order1,op1,PR019409,EPR019409,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20127,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,456,SOP,order1,op1,PR019410,EPR019410,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20128,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,457,SOP,order1,op1,PR019411,EPR019411,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20129,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,458,SOP,order1,op1,PR019412,EPR019412,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20130,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,459,SOP,order1,op1,PR019413,EPR019413,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20131,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-23,460,SOP,order1,op1,PR019414,EPR019414,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
20515,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-23,844,SOP,order1,op1,PR019798,EPR019798,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
20516,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-23,845,SOP,order1,op1,PR019799,EPR019799,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
20517,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-23,846,SOP,order1,op1,PR019800,EPR019800,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
20518,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-23,847,SOP,order1,op1,PR019801,EPR019801,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
20519,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-23,848,SOP,order1,op1,PR019802,EPR019802,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
20520,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-23,849,SOP,order1,op1,PR019803,EPR019803,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
