序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
46162,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,914,SOP,order1,op1,PR045332,EPR045332,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46163,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,915,SOP,order1,op1,PR045333,EPR045333,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46164,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,916,SOP,order1,op1,PR045334,EPR045334,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46165,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,917,SOP,order1,op1,PR045335,EPR045335,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46166,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,918,SOP,order1,op1,PR045336,EPR045336,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46167,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,919,SOP,order1,op1,PR045337,EPR045337,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46168,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,920,SOP,order1,op1,PR045338,EPR045338,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46169,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,921,SOP,order1,op1,PR045339,EPR045339,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46170,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,922,SOP,order1,op1,PR045340,EPR045340,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46171,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,923,SOP,order1,op1,PR045341,EPR045341,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46172,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,924,SOP,order1,op1,PR045342,EPR045342,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46173,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,925,SOP,order1,op1,PR045343,EPR045343,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46174,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,926,SOP,order1,op1,PR045344,EPR045344,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46175,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,927,SOP,order1,op1,PR045345,EPR045345,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46176,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,928,SOP,order1,op1,PR045346,EPR045346,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46177,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,929,SOP,order1,op1,PR045347,EPR045347,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46178,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,930,SOP,order1,op1,PR045348,EPR045348,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46179,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,931,SOP,order1,op1,PR045349,EPR045349,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46180,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,932,SOP,order1,op1,PR045350,EPR045350,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46181,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,933,SOP,order1,op1,PR045351,EPR045351,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46182,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,934,SOP,order1,op1,PR045352,EPR045352,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46183,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,935,SOP,order1,op1,PR045353,EPR045353,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46184,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,936,SOP,order1,op1,PR045354,EPR045354,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46185,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,937,SOP,order1,op1,PR045355,EPR045355,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46186,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,938,SOP,order1,op1,PR045356,EPR045356,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46187,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,939,SOP,order1,op1,PR045357,EPR045357,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46188,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,940,SOP,order1,op1,PR045358,EPR045358,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46189,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,941,SOP,order1,op1,PR045359,EPR045359,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46190,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,942,SOP,order1,op1,PR045360,EPR045360,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46191,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,943,SOP,order1,op1,PR045361,EPR045361,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46192,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,944,SOP,order1,op1,PR045362,EPR045362,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46193,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,945,SOP,order1,op1,PR045363,EPR045363,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46194,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,946,SOP,order1,op1,PR045364,EPR045364,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46195,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,947,SOP,order1,op1,PR045365,EPR045365,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46196,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,948,SOP,order1,op1,PR045366,EPR045366,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46197,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,949,SOP,order1,op1,PR045367,EPR045367,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46198,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,950,SOP,order1,op1,PR045368,EPR045368,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46199,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,951,SOP,order1,op1,PR045369,EPR045369,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46200,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,952,SOP,order1,op1,PR045370,EPR045370,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46201,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,953,SOP,order1,op1,PR045371,EPR045371,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46202,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,954,SOP,order1,op1,PR045372,EPR045372,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46203,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,955,SOP,order1,op1,PR045373,EPR045373,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46204,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,956,SOP,order1,op1,PR045374,EPR045374,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46205,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-26,957,SOP,order1,op1,PR045375,EPR045375,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
46206,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,958,SOP,order1,op1,PR045376,EPR045376,排序,天幕,CX41,本草纲目,厂商A+厂商B 80kWh+165kW
46207,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,959,SOP,order1,op1,PR045377,EPR045377,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46208,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,960,SOP,order1,op1,PR045378,EPR045378,排序,天幕,CX41,本草纲目,厂商A+厂商B 80kWh+165kW
46209,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,961,SOP,order1,op1,PR045379,EPR045379,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46210,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,962,SOP,order1,op1,PR045380,EPR045380,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46211,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,963,SOP,order1,op1,PR045381,EPR045381,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46212,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,964,SOP,order1,op1,PR045382,EPR045382,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46213,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,965,SOP,order1,op1,PR045383,EPR045383,排序,天幕,CX41,本草纲目,厂商A+厂商B 80kWh+165kW
46214,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,966,SOP,order1,op1,PR045384,EPR045384,排序,天幕,CX41,本草纲目,厂商A+厂商B 80kWh+165kW
46215,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,967,SOP,order1,op1,PR045385,EPR045385,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46216,Factory1,K2,WL0240,M0355,中配-Lite,极地白,2022-10-26,968,SOP,order1,op1,PR045386,EPR045386,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46217,Factory1,K2,WL0240,M0355,中配-Lite,黑/极地白,2022-10-26,969,SOP,order1,op1,PR045387,EPR045387,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46218,Factory1,K2,WL0240,M0355,中配-Lite,黑/极地白,2022-10-26,970,SOP,order1,op1,PR045388,EPR045388,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46219,Factory1,K2,WL0332,M0361,中配-Lite,全息银,2022-10-26,971,SOP,order1,op1,PR045389,EPR045389,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46220,Factory1,K2,WL0332,M0361,中配-Lite,全息银,2022-10-26,972,SOP,order1,op1,PR045390,EPR045390,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46221,Factory1,K2,WL0332,M0361,中配-Lite,全息银,2022-10-26,973,SOP,order1,op1,PR045391,EPR045391,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46222,Factory1,K2,WL0332,M0361,中配-Lite,全息银,2022-10-26,974,SOP,order1,op1,PR045392,EPR045392,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46223,Factory1,K2,WL0332,M0361,中配-Lite,全息银,2022-10-26,975,SOP,order1,op1,PR045393,EPR045393,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46224,Factory1,K2,WL0332,M0361,中配-Lite,全息银,2022-10-26,976,SOP,order1,op1,PR045394,EPR045394,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46225,Factory1,K2,WL0332,M0361,中配-Lite,全息银,2022-10-26,977,SOP,order1,op1,PR045395,EPR045395,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46226,Factory1,K2,WL0332,M0361,中配-Lite,全息银,2022-10-26,978,SOP,order1,op1,PR045396,EPR045396,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46227,Factory1,K2,WL0332,M0361,中配-Lite,全息银,2022-10-26,979,SOP,order1,op1,PR045397,EPR045397,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46228,Factory1,K2,WL0240,M0355,中配-Lite,星漫绿,2022-10-26,980,SOP,order1,op1,PR045398,EPR045398,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46229,Factory1,K2,WL0240,M0355,中配-Lite,星漫绿,2022-10-26,981,SOP,order1,op1,PR045399,EPR045399,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46230,Factory1,K2,WL0240,M0355,中配-Lite,星漫绿,2022-10-26,982,SOP,order1,op1,PR045400,EPR045400,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46231,Factory1,K2,WL0240,M0355,中配-Lite,星漫绿,2022-10-26,983,SOP,order1,op1,PR045401,EPR045401,排序,天幕,CX41,本草纲目,厂商A+厂商B 80kWh+165kW
46232,Factory1,K2,WL0240,M0355,中配-Lite,星漫绿,2022-10-26,984,SOP,order1,op1,PR045402,EPR045402,排序,天幕,CX41,本草纲目,厂商A+厂商B 80kWh+165kW
46233,Factory1,K2,WL0240,M0355,中配-Lite,自由灰,2022-10-26,985,SOP,order1,op1,PR045403,EPR045403,排序,天幕,CX41,新角逐之夜,厂商A+厂商B 80kWh+165kW
46234,Factory1,K2,WL0240,M0281,标配七座版,极速银,2022-10-26,986,SOP,order1,op1,PR045404,EPR045404,排序,天幕,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
46235,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,987,SOP,order1,op1,PR045405,EPR045405,排序,天幕,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46236,Factory1,K2,WL0240,M0270,标配七座版,烟雨青,2022-10-26,988,SOP,order1,op1,PR045406,EPR045406,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
46237,Factory1,K2,WL0240,M0270,标配七座版,黑/烟雨青,2022-10-26,989,SOP,order1,op1,PR045407,EPR045407,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
46238,Factory1,K2,WL0240,M0270,标配七座版,黑/烟雨青,2022-10-26,990,SOP,order1,op1,PR045408,EPR045408,排序,天幕,CX32,本草纲目,厂商A+厂商B 80kWh+165kW
46239,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,991,SOP,order1,op1,PR045409,EPR045409,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
46240,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,992,SOP,order1,op1,PR045410,EPR045410,排序,整体式全景天窗,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
46241,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,993,SOP,order1,op1,PR045411,EPR045411,排序,整体式全景天窗,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
46242,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,994,SOP,order1,op1,PR045412,EPR045412,排序,整体式全景天窗,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
46243,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,995,SOP,order1,op1,PR045413,EPR045413,排序,整体式全景天窗,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
46244,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,996,SOP,order1,op1,PR045414,EPR045414,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
46245,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,997,SOP,order1,op1,PR045415,EPR045415,排序,整体式全景天窗,CX39,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
46246,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,998,SOP,order1,op1,PR045416,EPR045416,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
46247,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,999,SOP,order1,op1,PR045417,EPR045417,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
46248,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,1000,SOP,order1,op1,PR045418,EPR045418,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46249,Factory1,K2,WL0240,M0281,标配七座版,全息银,2022-10-26,1001,SOP,order1,op1,PR045419,EPR045419,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
46250,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1002,SOP,order1,op1,PR045420,EPR045420,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46251,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1003,SOP,order1,op1,PR045421,EPR045421,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46252,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1004,SOP,order1,op1,PR045422,EPR045422,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46253,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1005,SOP,order1,op1,PR045423,EPR045423,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46254,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1006,SOP,order1,op1,PR045424,EPR045424,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46255,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1007,SOP,order1,op1,PR045425,EPR045425,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46256,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1008,SOP,order1,op1,PR045426,EPR045426,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
46257,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1009,SOP,order1,op1,PR045427,EPR045427,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46258,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1010,SOP,order1,op1,PR045428,EPR045428,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46259,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1011,SOP,order1,op1,PR045429,EPR045429,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46260,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1012,SOP,order1,op1,PR045430,EPR045430,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46261,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1013,SOP,order1,op1,PR045431,EPR045431,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46262,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1014,SOP,order1,op1,PR045432,EPR045432,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46263,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1015,SOP,order1,op1,PR045433,EPR045433,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46264,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1016,SOP,order1,op1,PR045434,EPR045434,排序,整体式全景天窗,CX39,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
46265,Factory1,K2,WL0240,M0281,标配七座版,烟雨青,2022-10-26,1017,SOP,order1,op1,PR045435,EPR045435,排序,整体式全景天窗,CX39,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
46266,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-26,1018,SOP,order1,op1,PR045436,EPR045436,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46267,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-26,1019,SOP,order1,op1,PR045437,EPR045437,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46268,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-26,1020,SOP,order1,op1,PR045438,EPR045438,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46269,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-26,1021,SOP,order1,op1,PR045439,EPR045439,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
