序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
8425,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,913,SOP,order1,op1,PR008309,EPR008309,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8426,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,914,SOP,order1,op1,PR008310,EPR008310,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8427,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,915,SOP,order1,op1,PR008311,EPR008311,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8428,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,916,SOP,order1,op1,PR008312,EPR008312,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8429,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,917,SOP,order1,op1,PR008313,EPR008313,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8430,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,918,SOP,order1,op1,PR008314,EPR008314,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8431,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,919,SOP,order1,op1,PR008315,EPR008315,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8432,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,920,SOP,order1,op1,PR008316,EPR008316,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8433,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,921,SOP,order1,op1,PR008317,EPR008317,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8434,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,922,SOP,order1,op1,PR008318,EPR008318,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8435,Factory1,K3,WL0003,M0036,低配-Lite,素雅灰-Y,2022-09-09,923,SOP,order1,op1,PR008319,EPR008319,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8436,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,924,SOP,order1,op1,PR008320,EPR008320,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8437,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,925,SOP,order1,op1,PR008321,EPR008321,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8438,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,926,SOP,order1,op1,PR008322,EPR008322,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8439,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,927,SOP,order1,op1,PR008323,EPR008323,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8440,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,928,SOP,order1,op1,PR008324,EPR008324,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8441,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,929,SOP,order1,op1,PR008325,EPR008325,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8442,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,930,SOP,order1,op1,PR008326,EPR008326,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8443,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,931,SOP,order1,op1,PR008327,EPR008327,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8444,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,932,SOP,order1,op1,PR008328,EPR008328,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8445,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,933,SOP,order1,op1,PR008329,EPR008329,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8446,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,934,SOP,order1,op1,PR008330,EPR008330,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8447,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,935,SOP,order1,op1,PR008331,EPR008331,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8448,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,936,SOP,order1,op1,PR008332,EPR008332,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8449,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,937,SOP,order1,op1,PR008333,EPR008333,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8450,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,938,SOP,order1,op1,PR008334,EPR008334,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8451,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,939,SOP,order1,op1,PR008335,EPR008335,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8452,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,940,SOP,order1,op1,PR008336,EPR008336,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8453,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,941,SOP,order1,op1,PR008337,EPR008337,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8454,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,942,SOP,order1,op1,PR008338,EPR008338,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8455,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,943,SOP,order1,op1,PR008339,EPR008339,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8456,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,944,SOP,order1,op1,PR008340,EPR008340,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8457,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,945,SOP,order1,op1,PR008341,EPR008341,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8458,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,946,SOP,order1,op1,PR008342,EPR008342,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8459,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,947,SOP,order1,op1,PR008343,EPR008343,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8460,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,948,SOP,order1,op1,PR008344,EPR008344,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8461,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,949,SOP,order1,op1,PR008345,EPR008345,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8462,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,950,SOP,order1,op1,PR008346,EPR008346,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8463,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,951,SOP,order1,op1,PR008347,EPR008347,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8464,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,952,SOP,order1,op1,PR008348,EPR008348,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8465,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,953,SOP,order1,op1,PR008349,EPR008349,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8466,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,954,SOP,order1,op1,PR008350,EPR008350,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8467,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,955,SOP,order1,op1,PR008351,EPR008351,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8468,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,956,SOP,order1,op1,PR008352,EPR008352,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8469,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,957,SOP,order1,op1,PR008353,EPR008353,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8470,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,958,SOP,order1,op1,PR008354,EPR008354,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8471,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,959,SOP,order1,op1,PR008355,EPR008355,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8472,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,960,SOP,order1,op1,PR008356,EPR008356,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8473,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,961,SOP,order1,op1,PR008357,EPR008357,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8474,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,962,SOP,order1,op1,PR008358,EPR008358,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8475,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,963,SOP,order1,op1,PR008359,EPR008359,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8476,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,964,SOP,order1,op1,PR008360,EPR008360,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8477,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,965,SOP,order1,op1,PR008361,EPR008361,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8478,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,966,SOP,order1,op1,PR008362,EPR008362,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8479,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,967,SOP,order1,op1,PR008363,EPR008363,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8480,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,968,SOP,order1,op1,PR008364,EPR008364,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8481,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,969,SOP,order1,op1,PR008365,EPR008365,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8482,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,970,SOP,order1,op1,PR008366,EPR008366,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8483,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,971,SOP,order1,op1,PR008367,EPR008367,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8484,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,972,SOP,order1,op1,PR008368,EPR008368,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8485,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,973,SOP,order1,op1,PR008369,EPR008369,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8486,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,974,SOP,order1,op1,PR008370,EPR008370,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8487,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,975,SOP,order1,op1,PR008371,EPR008371,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8488,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,976,SOP,order1,op1,PR008372,EPR008372,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8489,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,977,SOP,order1,op1,PR008373,EPR008373,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8490,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,978,SOP,order1,op1,PR008374,EPR008374,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8491,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,979,SOP,order1,op1,PR008375,EPR008375,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8492,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,980,SOP,order1,op1,PR008376,EPR008376,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8493,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,981,SOP,order1,op1,PR008377,EPR008377,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8494,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,982,SOP,order1,op1,PR008378,EPR008378,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8495,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,983,SOP,order1,op1,PR008379,EPR008379,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8496,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,984,SOP,order1,op1,PR008380,EPR008380,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8497,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,985,SOP,order1,op1,PR008381,EPR008381,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8498,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,986,SOP,order1,op1,PR008382,EPR008382,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8499,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,987,SOP,order1,op1,PR008383,EPR008383,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8500,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,988,SOP,order1,op1,PR008384,EPR008384,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8501,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,989,SOP,order1,op1,PR008385,EPR008385,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8502,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,990,SOP,order1,op1,PR008386,EPR008386,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8503,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,991,SOP,order1,op1,PR008387,EPR008387,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8504,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,992,SOP,order1,op1,PR008388,EPR008388,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8505,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,993,SOP,order1,op1,PR008389,EPR008389,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8506,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,994,SOP,order1,op1,PR008390,EPR008390,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8507,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,995,SOP,order1,op1,PR008391,EPR008391,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8508,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,996,SOP,order1,op1,PR008392,EPR008392,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8509,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,997,SOP,order1,op1,PR008393,EPR008393,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8510,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,998,SOP,order1,op1,PR008394,EPR008394,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8511,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,999,SOP,order1,op1,PR008395,EPR008395,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8512,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1000,SOP,order1,op1,PR008396,EPR008396,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8513,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1001,SOP,order1,op1,PR008397,EPR008397,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8514,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1002,SOP,order1,op1,PR008398,EPR008398,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8515,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1003,SOP,order1,op1,PR008399,EPR008399,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8516,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1004,SOP,order1,op1,PR008400,EPR008400,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8517,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1005,SOP,order1,op1,PR008401,EPR008401,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8518,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1006,SOP,order1,op1,PR008402,EPR008402,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8519,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1007,SOP,order1,op1,PR008403,EPR008403,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8520,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1008,SOP,order1,op1,PR008404,EPR008404,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8521,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1009,SOP,order1,op1,PR008405,EPR008405,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8522,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1010,SOP,order1,op1,PR008406,EPR008406,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8523,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1011,SOP,order1,op1,PR008407,EPR008407,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8524,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1012,SOP,order1,op1,PR008408,EPR008408,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8525,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1013,SOP,order1,op1,PR008409,EPR008409,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8526,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1014,SOP,order1,op1,PR008410,EPR008410,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8527,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1015,SOP,order1,op1,PR008411,EPR008411,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8528,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1016,SOP,order1,op1,PR008412,EPR008412,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8529,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1017,SOP,order1,op1,PR008413,EPR008413,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8530,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1018,SOP,order1,op1,PR008414,EPR008414,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8531,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1019,SOP,order1,op1,PR008415,EPR008415,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8532,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1020,SOP,order1,op1,PR008416,EPR008416,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8533,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1021,SOP,order1,op1,PR008417,EPR008417,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8534,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1022,SOP,order1,op1,PR008418,EPR008418,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8535,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-09,1023,SOP,order1,op1,PR008419,EPR008419,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8536,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-09,1024,SOP,order1,op1,PR008420,EPR008420,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8537,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-09,1025,SOP,order1,op1,PR008421,EPR008421,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8538,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-09,1026,SOP,order1,op1,PR008422,EPR008422,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8539,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-09,1027,SOP,order1,op1,PR008423,EPR008423,排序,无天窗,CX20,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
8540,Factory1,K3,WL0003,M0036,低配-Lite,天青色-Y,2022-09-09,1028,SOP,order1,op1,PR008424,EPR008424,排序,无天窗,CX20,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
