序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
33329,Factory1,K2,WL0240,M0266,次高配科技,全息银,2022-10-12,875,SOP,order1,op1,PR032548,EPR032548,排序,天幕,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
33330,Factory1,K2,WL0240,M0266,次高配科技,全息银,2022-10-12,876,SOP,order1,op1,PR032549,EPR032549,排序,天幕,CX33,新橙灰蜃影,厂商A+厂商B 80kWh+165kW
33331,Factory1,K2,WL0240,M0266,次高配科技,全息银,2022-10-12,877,SOP,order1,op1,PR032550,EPR032550,排序,天幕,CX33,新角逐之夜,厂商A+厂商B 80kWh+165kW
33332,Factory1,K2,WL0240,M0262,次高配,星漫绿,2022-10-12,878,SOP,order1,op1,PR032551,EPR032551,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33333,Factory1,K2,WL0240,M0262,次高配,星漫绿,2022-10-12,879,SOP,order1,op1,PR032552,EPR032552,排序,天幕,CX46,新角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33334,Factory1,K2,WL0240,M0262,次高配,星漫绿,2022-10-12,880,SOP,order1,op1,PR032553,EPR032553,排序,天幕,CX46,本草纲目,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33335,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,881,SOP,order1,op1,PR032554,EPR032554,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33336,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,882,SOP,order1,op1,PR032555,EPR032555,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33337,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,883,SOP,order1,op1,PR032556,EPR032556,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33338,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,884,SOP,order1,op1,PR032557,EPR032557,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33339,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,885,SOP,order1,op1,PR032558,EPR032558,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33340,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,886,SOP,order1,op1,PR032559,EPR032559,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33341,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,887,SOP,order1,op1,PR032560,EPR032560,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33342,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,888,SOP,order1,op1,PR032561,EPR032561,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33343,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,889,SOP,order1,op1,PR032562,EPR032562,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33344,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,890,SOP,order1,op1,PR032563,EPR032563,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33345,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,891,SOP,order1,op1,PR032564,EPR032564,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33346,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,892,SOP,order1,op1,PR032565,EPR032565,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33347,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,893,SOP,order1,op1,PR032566,EPR032566,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33348,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,894,SOP,order1,op1,PR032567,EPR032567,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33349,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,895,SOP,order1,op1,PR032568,EPR032568,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33350,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,896,SOP,order1,op1,PR032569,EPR032569,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33351,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,897,SOP,order1,op1,PR032570,EPR032570,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33352,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,898,SOP,order1,op1,PR032571,EPR032571,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33353,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,899,SOP,order1,op1,PR032572,EPR032572,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33354,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,900,SOP,order1,op1,PR032573,EPR032573,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33355,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,901,SOP,order1,op1,PR032574,EPR032574,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33356,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,902,SOP,order1,op1,PR032575,EPR032575,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33357,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,903,SOP,order1,op1,PR032576,EPR032576,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33358,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,904,SOP,order1,op1,PR032577,EPR032577,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33359,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,905,SOP,order1,op1,PR032578,EPR032578,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33360,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,906,SOP,order1,op1,PR032579,EPR032579,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33361,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,907,SOP,order1,op1,PR032580,EPR032580,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33362,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,908,SOP,order1,op1,PR032581,EPR032581,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33363,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,909,SOP,order1,op1,PR032582,EPR032582,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33364,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-12,910,SOP,order1,op1,PR032583,EPR032583,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
33365,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-12,911,SOP,order1,op1,PR032584,EPR032584,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33366,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-12,912,SOP,order1,op1,PR032585,EPR032585,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33367,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-12,913,SOP,order1,op1,PR032586,EPR032586,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33368,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-12,914,SOP,order1,op1,PR032587,EPR032587,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33369,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-12,915,SOP,order1,op1,PR032588,EPR032588,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33370,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-12,916,SOP,order1,op1,PR032589,EPR032589,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33371,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-12,917,SOP,order1,op1,PR032590,EPR032590,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33372,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-12,918,SOP,order1,op1,PR032591,EPR032591,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
33373,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,919,SOP,order1,op1,PR032592,EPR032592,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33374,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,920,SOP,order1,op1,PR032593,EPR032593,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33375,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,921,SOP,order1,op1,PR032594,EPR032594,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33376,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,922,SOP,order1,op1,PR032595,EPR032595,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33377,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,923,SOP,order1,op1,PR032596,EPR032596,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33378,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,924,SOP,order1,op1,PR032597,EPR032597,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33379,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,925,SOP,order1,op1,PR032598,EPR032598,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33380,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,926,SOP,order1,op1,PR032599,EPR032599,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33381,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,927,SOP,order1,op1,PR032600,EPR032600,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33382,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,928,SOP,order1,op1,PR032601,EPR032601,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33383,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,929,SOP,order1,op1,PR032602,EPR032602,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33384,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,930,SOP,order1,op1,PR032603,EPR032603,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33385,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,931,SOP,order1,op1,PR032604,EPR032604,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33386,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,932,SOP,order1,op1,PR032605,EPR032605,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33387,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,933,SOP,order1,op1,PR032606,EPR032606,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33388,Factory1,K6,WL0008,M0031,中配,全息银,2022-10-12,934,SOP,order1,op1,PR032607,EPR032607,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33389,Factory1,K6,WL0008,M0031,中配,夜影黑,2022-10-12,935,SOP,order1,op1,PR032608,EPR032608,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33390,Factory1,K6,WL0008,M0119,高配,黑/冰玫粉,2022-10-12,936,SOP,order1,op1,PR032609,EPR032609,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33391,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-10-12,937,SOP,order1,op1,PR032610,EPR032610,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33392,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-10-12,938,SOP,order1,op1,PR032611,EPR032611,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33393,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-12,939,SOP,order1,op1,PR032612,EPR032612,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33394,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-12,940,SOP,order1,op1,PR032613,EPR032613,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33395,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-12,941,SOP,order1,op1,PR032614,EPR032614,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33396,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-12,942,SOP,order1,op1,PR032615,EPR032615,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33397,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,943,SOP,order1,op1,PR032616,EPR032616,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33398,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,944,SOP,order1,op1,PR032617,EPR032617,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33399,Factory1,K6,WL0282,M0308,中配,极地白,2022-10-12,945,SOP,order1,op1,PR032618,EPR032618,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33400,Factory1,K6,WL0282,M0308,中配,极地白,2022-10-12,946,SOP,order1,op1,PR032619,EPR032619,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33401,Factory1,K6,WL0282,M0308,中配,极地白,2022-10-12,947,SOP,order1,op1,PR032620,EPR032620,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33402,Factory1,K6,WL0282,M0308,中配,极地白,2022-10-12,948,SOP,order1,op1,PR032621,EPR032621,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33403,Factory1,K6,WL0282,M0308,中配,极地白,2022-10-12,949,SOP,order1,op1,PR032622,EPR032622,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33404,Factory1,K6,WL0282,M0308,中配,极地白,2022-10-12,950,SOP,order1,op1,PR032623,EPR032623,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33405,Factory1,K6,WL0282,M0308,中配,极地白,2022-10-12,951,SOP,order1,op1,PR032624,EPR032624,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33406,Factory1,K6,WL0282,M0308,中配,极地白,2022-10-12,952,SOP,order1,op1,PR032625,EPR032625,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33407,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,953,SOP,order1,op1,PR032626,EPR032626,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33408,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,954,SOP,order1,op1,PR032627,EPR032627,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33409,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,955,SOP,order1,op1,PR032628,EPR032628,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33410,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,956,SOP,order1,op1,PR032629,EPR032629,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33411,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,957,SOP,order1,op1,PR032630,EPR032630,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33412,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,958,SOP,order1,op1,PR032631,EPR032631,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33413,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,959,SOP,order1,op1,PR032632,EPR032632,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33414,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,960,SOP,order1,op1,PR032633,EPR032633,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33415,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,961,SOP,order1,op1,PR032634,EPR032634,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33416,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,962,SOP,order1,op1,PR032635,EPR032635,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33417,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,963,SOP,order1,op1,PR032636,EPR032636,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33418,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,964,SOP,order1,op1,PR032637,EPR032637,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33419,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,965,SOP,order1,op1,PR032638,EPR032638,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33420,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-12,966,SOP,order1,op1,PR032639,EPR032639,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33421,Factory1,K6,WL0008,M0119,高配,极速银,2022-10-12,967,SOP,order1,op1,PR032640,EPR032640,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33422,Factory1,K6,WL0008,M0119,高配,极速银,2022-10-12,968,SOP,order1,op1,PR032641,EPR032641,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33423,Factory1,K6,WL0008,M0119,高配,极速银,2022-10-12,969,SOP,order1,op1,PR032642,EPR032642,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33424,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-12,970,SOP,order1,op1,PR032643,EPR032643,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33425,Factory1,K6,WL0197,M0218,中配,极速银,2022-10-12,971,SOP,order1,op1,PR032644,EPR032644,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33426,Factory1,K6,WL0197,M0218,中配,极速银,2022-10-12,972,SOP,order1,op1,PR032645,EPR032645,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33427,Factory1,K6,WL0197,M0218,中配,极速银,2022-10-12,973,SOP,order1,op1,PR032646,EPR032646,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33428,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-12,974,SOP,order1,op1,PR032647,EPR032647,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33429,Factory1,K6,WL0197,M0218,中配,极速银,2022-10-12,975,SOP,order1,op1,PR032648,EPR032648,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33430,Factory1,K6,WL0197,M0218,中配,极速银,2022-10-12,976,SOP,order1,op1,PR032649,EPR032649,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
33431,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-12,977,SOP,order1,op1,PR032650,EPR032650,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33432,Factory1,K6,WL0008,M0031,中配,极速银,2022-10-12,978,SOP,order1,op1,PR032651,EPR032651,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33433,Factory1,K6,WL0008,M0031,中配,量子红,2022-10-12,979,SOP,order1,op1,PR032652,EPR032652,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33434,Factory1,K6,WL0008,M0031,中配,量子红,2022-10-12,980,SOP,order1,op1,PR032653,EPR032653,排序,天幕,CX18,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33435,Factory1,K6,WL0283,M0309,高配科技,黑/全息银,2022-10-12,981,SOP,order1,op1,PR032654,EPR032654,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
33436,Factory1,K6,WL0008,M0119,高配,黑/全息银,2022-10-12,982,SOP,order1,op1,PR032655,EPR032655,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33437,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,983,SOP,order1,op1,PR032656,EPR032656,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33438,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,984,SOP,order1,op1,PR032657,EPR032657,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33439,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,985,SOP,order1,op1,PR032658,EPR032658,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33440,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,986,SOP,order1,op1,PR032659,EPR032659,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33441,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,987,SOP,order1,op1,PR032660,EPR032660,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33442,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,988,SOP,order1,op1,PR032661,EPR032661,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33443,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,989,SOP,order1,op1,PR032662,EPR032662,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33444,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,990,SOP,order1,op1,PR032663,EPR032663,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33445,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,991,SOP,order1,op1,PR032664,EPR032664,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33446,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,992,SOP,order1,op1,PR032665,EPR032665,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33447,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,993,SOP,order1,op1,PR032666,EPR032666,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33448,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,994,SOP,order1,op1,PR032667,EPR032667,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33449,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,995,SOP,order1,op1,PR032668,EPR032668,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33450,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,996,SOP,order1,op1,PR032669,EPR032669,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33451,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,997,SOP,order1,op1,PR032670,EPR032670,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33452,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,998,SOP,order1,op1,PR032671,EPR032671,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33453,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-12,999,SOP,order1,op1,PR032672,EPR032672,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
33454,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-12,1000,SOP,order1,op1,PR032673,EPR032673,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
33455,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-12,1001,SOP,order1,op1,PR032674,EPR032674,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
33456,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-12,1002,SOP,order1,op1,PR032675,EPR032675,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
33457,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-12,1003,SOP,order1,op1,PR032676,EPR032676,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
33458,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-12,1004,SOP,order1,op1,PR032677,EPR032677,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
33459,Factory1,K6,WL0109,M0126,次高配科技,全息银,2022-10-12,1005,SOP,order1,op1,PR032678,EPR032678,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
