序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
2044,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,945,SOP,order1,op1,PR002009,EPR002009,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2045,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,946,SOP,order1,op1,PR002010,EPR002010,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2046,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,947,SOP,order1,op1,PR002011,EPR002011,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2047,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,948,SOP,order1,op1,PR002012,EPR002012,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2048,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,949,SOP,order1,op1,PR002013,EPR002013,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2049,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,950,SOP,order1,op1,PR002014,EPR002014,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2050,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,951,SOP,order1,op1,PR002015,EPR002015,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2051,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,952,SOP,order1,op1,PR002016,EPR002016,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2052,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,953,SOP,order1,op1,PR002017,EPR002017,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2053,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,954,SOP,order1,op1,PR002018,EPR002018,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2054,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,955,SOP,order1,op1,PR002019,EPR002019,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2055,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,956,SOP,order1,op1,PR002020,EPR002020,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2056,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,957,SOP,order1,op1,PR002021,EPR002021,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2057,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,958,SOP,order1,op1,PR002022,EPR002022,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2058,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,959,SOP,order1,op1,PR002023,EPR002023,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2059,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,960,SOP,order1,op1,PR002024,EPR002024,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2060,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,961,SOP,order1,op1,PR002025,EPR002025,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2061,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,962,SOP,order1,op1,PR002026,EPR002026,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2062,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,963,SOP,order1,op1,PR002027,EPR002027,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2063,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,964,SOP,order1,op1,PR002028,EPR002028,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2064,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,965,SOP,order1,op1,PR002029,EPR002029,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2065,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,966,SOP,order1,op1,PR002030,EPR002030,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2066,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,967,SOP,order1,op1,PR002031,EPR002031,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2067,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,968,SOP,order1,op1,PR002032,EPR002032,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2068,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,969,SOP,order1,op1,PR002033,EPR002033,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2069,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,970,SOP,order1,op1,PR002034,EPR002034,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2070,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,971,SOP,order1,op1,PR002035,EPR002035,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2071,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,972,SOP,order1,op1,PR002036,EPR002036,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2072,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,973,SOP,order1,op1,PR002037,EPR002037,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2073,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,974,SOP,order1,op1,PR002038,EPR002038,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2074,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,975,SOP,order1,op1,PR002039,EPR002039,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2075,Factory1,K6,WL0008,M0032,中配,极地白,2022-09-03,976,SOP,order1,op1,PR002040,EPR002040,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2076,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,977,SOP,order1,op1,PR002041,EPR002041,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2077,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,978,SOP,order1,op1,PR002042,EPR002042,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2078,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,979,SOP,order1,op1,PR002043,EPR002043,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2079,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,980,SOP,order1,op1,PR002044,EPR002044,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2080,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,981,SOP,order1,op1,PR002045,EPR002045,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2081,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,982,SOP,order1,op1,PR002046,EPR002046,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2082,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,983,SOP,order1,op1,PR002047,EPR002047,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2083,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,984,SOP,order1,op1,PR002048,EPR002048,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2084,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,985,SOP,order1,op1,PR002049,EPR002049,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2085,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,986,SOP,order1,op1,PR002050,EPR002050,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2086,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,987,SOP,order1,op1,PR002051,EPR002051,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2087,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,988,SOP,order1,op1,PR002052,EPR002052,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2088,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,989,SOP,order1,op1,PR002053,EPR002053,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2089,Factory1,K6,WL0008,M0032,中配,极速银,2022-09-03,990,SOP,order1,op1,PR002054,EPR002054,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2090,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,991,SOP,order1,op1,PR002055,EPR002055,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2091,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,992,SOP,order1,op1,PR002056,EPR002056,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2092,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,993,SOP,order1,op1,PR002057,EPR002057,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2093,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,994,SOP,order1,op1,PR002058,EPR002058,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2094,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,995,SOP,order1,op1,PR002059,EPR002059,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2095,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,996,SOP,order1,op1,PR002060,EPR002060,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2096,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,997,SOP,order1,op1,PR002061,EPR002061,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2097,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,998,SOP,order1,op1,PR002062,EPR002062,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2098,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,999,SOP,order1,op1,PR002063,EPR002063,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2099,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1000,SOP,order1,op1,PR002064,EPR002064,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2100,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1001,SOP,order1,op1,PR002065,EPR002065,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2101,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1002,SOP,order1,op1,PR002066,EPR002066,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2102,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1003,SOP,order1,op1,PR002067,EPR002067,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2103,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1004,SOP,order1,op1,PR002068,EPR002068,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2104,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1005,SOP,order1,op1,PR002069,EPR002069,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2105,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1006,SOP,order1,op1,PR002070,EPR002070,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2106,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1007,SOP,order1,op1,PR002071,EPR002071,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2107,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1008,SOP,order1,op1,PR002072,EPR002072,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2108,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1009,SOP,order1,op1,PR002073,EPR002073,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2109,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1010,SOP,order1,op1,PR002074,EPR002074,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2110,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1011,SOP,order1,op1,PR002075,EPR002075,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2111,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1012,SOP,order1,op1,PR002076,EPR002076,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2112,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1013,SOP,order1,op1,PR002077,EPR002077,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2113,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1014,SOP,order1,op1,PR002078,EPR002078,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2114,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1015,SOP,order1,op1,PR002079,EPR002079,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2115,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1016,SOP,order1,op1,PR002080,EPR002080,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2116,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1017,SOP,order1,op1,PR002081,EPR002081,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2117,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1018,SOP,order1,op1,PR002082,EPR002082,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2118,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1019,SOP,order1,op1,PR002083,EPR002083,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2119,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1020,SOP,order1,op1,PR002084,EPR002084,排序,天幕,CX19,浅灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2120,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1021,SOP,order1,op1,PR002085,EPR002085,排序,天幕,CX19,灰橙主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2121,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1022,SOP,order1,op1,PR002086,EPR002086,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2122,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1023,SOP,order1,op1,PR002087,EPR002087,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2123,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1024,SOP,order1,op1,PR002088,EPR002088,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2124,Factory1,K6,WL0008,M0032,中配,全息银,2022-09-03,1025,SOP,order1,op1,PR002089,EPR002089,排序,天幕,CX19,黑灰主题,厂商C 58.5Ah(510)+厂商B（小）58.931kWh+150kW
2125,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1026,SOP,order1,op1,PR002090,EPR002090,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2126,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1027,SOP,order1,op1,PR002091,EPR002091,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2127,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1028,SOP,order1,op1,PR002092,EPR002092,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2128,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1029,SOP,order1,op1,PR002093,EPR002093,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2129,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1030,SOP,order1,op1,PR002094,EPR002094,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2130,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1031,SOP,order1,op1,PR002095,EPR002095,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2131,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1032,SOP,order1,op1,PR002096,EPR002096,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2132,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1033,SOP,order1,op1,PR002097,EPR002097,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2133,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1034,SOP,order1,op1,PR002098,EPR002098,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2134,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1035,SOP,order1,op1,PR002099,EPR002099,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2135,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1036,SOP,order1,op1,PR002100,EPR002100,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2136,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1037,SOP,order1,op1,PR002101,EPR002101,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2137,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1038,SOP,order1,op1,PR002102,EPR002102,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2138,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1039,SOP,order1,op1,PR002103,EPR002103,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2139,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1040,SOP,order1,op1,PR002104,EPR002104,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2140,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1041,SOP,order1,op1,PR002105,EPR002105,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2141,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1042,SOP,order1,op1,PR002106,EPR002106,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2142,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1043,SOP,order1,op1,PR002107,EPR002107,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2143,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1044,SOP,order1,op1,PR002108,EPR002108,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2144,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1045,SOP,order1,op1,PR002109,EPR002109,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2145,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1046,SOP,order1,op1,PR002110,EPR002110,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2146,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1047,SOP,order1,op1,PR002111,EPR002111,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2147,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1048,SOP,order1,op1,PR002112,EPR002112,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2148,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1049,SOP,order1,op1,PR002113,EPR002113,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2149,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1050,SOP,order1,op1,PR002114,EPR002114,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2150,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1051,SOP,order1,op1,PR002115,EPR002115,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2151,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1052,SOP,order1,op1,PR002116,EPR002116,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2152,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1053,SOP,order1,op1,PR002117,EPR002117,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2153,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1054,SOP,order1,op1,PR002118,EPR002118,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2154,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1055,SOP,order1,op1,PR002119,EPR002119,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2155,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1056,SOP,order1,op1,PR002120,EPR002120,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2156,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1057,SOP,order1,op1,PR002121,EPR002121,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2157,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1058,SOP,order1,op1,PR002122,EPR002122,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2158,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1059,SOP,order1,op1,PR002123,EPR002123,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2159,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1060,SOP,order1,op1,PR002124,EPR002124,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2160,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1061,SOP,order1,op1,PR002125,EPR002125,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2161,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1062,SOP,order1,op1,PR002126,EPR002126,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2162,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1063,SOP,order1,op1,PR002127,EPR002127,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2163,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1064,SOP,order1,op1,PR002128,EPR002128,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2164,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1065,SOP,order1,op1,PR002129,EPR002129,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2165,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1066,SOP,order1,op1,PR002130,EPR002130,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2166,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1067,SOP,order1,op1,PR002131,EPR002131,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2167,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1068,SOP,order1,op1,PR002132,EPR002132,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2168,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1069,SOP,order1,op1,PR002133,EPR002133,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
2169,Factory1,K6,WL0008,M0015,中配,全息银,2022-09-03,1070,SOP,order1,op1,PR002134,EPR002134,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
