序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
45119,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,921,SOP,order1,op1,PR044289,EPR044289,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45120,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,922,SOP,order1,op1,PR044290,EPR044290,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45121,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,923,SOP,order1,op1,PR044291,EPR044291,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45122,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,924,SOP,order1,op1,PR044292,EPR044292,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45123,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,925,SOP,order1,op1,PR044293,EPR044293,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45124,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,926,SOP,order1,op1,PR044294,EPR044294,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45125,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,927,SOP,order1,op1,PR044295,EPR044295,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45126,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,928,SOP,order1,op1,PR044296,EPR044296,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45127,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,929,SOP,order1,op1,PR044297,EPR044297,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45128,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,930,SOP,order1,op1,PR044298,EPR044298,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45129,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,931,SOP,order1,op1,PR044299,EPR044299,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45130,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,932,SOP,order1,op1,PR044300,EPR044300,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45131,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,933,SOP,order1,op1,PR044301,EPR044301,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45132,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,934,SOP,order1,op1,PR044302,EPR044302,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45133,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,935,SOP,order1,op1,PR044303,EPR044303,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45134,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,936,SOP,order1,op1,PR044304,EPR044304,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45135,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,937,SOP,order1,op1,PR044305,EPR044305,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45136,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,938,SOP,order1,op1,PR044306,EPR044306,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45137,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,939,SOP,order1,op1,PR044307,EPR044307,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45138,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,940,SOP,order1,op1,PR044308,EPR044308,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45139,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,941,SOP,order1,op1,PR044309,EPR044309,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45140,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,942,SOP,order1,op1,PR044310,EPR044310,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45141,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,943,SOP,order1,op1,PR044311,EPR044311,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45142,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,944,SOP,order1,op1,PR044312,EPR044312,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45143,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,945,SOP,order1,op1,PR044313,EPR044313,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45144,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,946,SOP,order1,op1,PR044314,EPR044314,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45145,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,947,SOP,order1,op1,PR044315,EPR044315,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45146,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,948,SOP,order1,op1,PR044316,EPR044316,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45147,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,949,SOP,order1,op1,PR044317,EPR044317,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45148,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,950,SOP,order1,op1,PR044318,EPR044318,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45149,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,951,SOP,order1,op1,PR044319,EPR044319,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45150,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,952,SOP,order1,op1,PR044320,EPR044320,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45151,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,953,SOP,order1,op1,PR044321,EPR044321,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45152,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,954,SOP,order1,op1,PR044322,EPR044322,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45153,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,955,SOP,order1,op1,PR044323,EPR044323,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45154,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,956,SOP,order1,op1,PR044324,EPR044324,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45155,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,957,SOP,order1,op1,PR044325,EPR044325,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45156,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,958,SOP,order1,op1,PR044326,EPR044326,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45157,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,959,SOP,order1,op1,PR044327,EPR044327,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45158,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,960,SOP,order1,op1,PR044328,EPR044328,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45159,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,961,SOP,order1,op1,PR044329,EPR044329,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45160,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,962,SOP,order1,op1,PR044330,EPR044330,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45161,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,963,SOP,order1,op1,PR044331,EPR044331,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45162,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,964,SOP,order1,op1,PR044332,EPR044332,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45163,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,965,SOP,order1,op1,PR044333,EPR044333,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45164,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,966,SOP,order1,op1,PR044334,EPR044334,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45165,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,967,SOP,order1,op1,PR044335,EPR044335,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45166,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,968,SOP,order1,op1,PR044336,EPR044336,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45167,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,969,SOP,order1,op1,PR044337,EPR044337,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45168,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,970,SOP,order1,op1,PR044338,EPR044338,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45169,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,971,SOP,order1,op1,PR044339,EPR044339,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45170,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,972,SOP,order1,op1,PR044340,EPR044340,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45171,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,973,SOP,order1,op1,PR044341,EPR044341,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45172,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,974,SOP,order1,op1,PR044342,EPR044342,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45173,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,975,SOP,order1,op1,PR044343,EPR044343,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45174,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,976,SOP,order1,op1,PR044344,EPR044344,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45175,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,977,SOP,order1,op1,PR044345,EPR044345,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45176,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,978,SOP,order1,op1,PR044346,EPR044346,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45177,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-25,979,SOP,order1,op1,PR044347,EPR044347,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45178,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,980,SOP,order1,op1,PR044348,EPR044348,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45179,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,981,SOP,order1,op1,PR044349,EPR044349,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45180,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,982,SOP,order1,op1,PR044350,EPR044350,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45181,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,983,SOP,order1,op1,PR044351,EPR044351,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45182,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,984,SOP,order1,op1,PR044352,EPR044352,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45183,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,985,SOP,order1,op1,PR044353,EPR044353,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45184,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,986,SOP,order1,op1,PR044354,EPR044354,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45185,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,987,SOP,order1,op1,PR044355,EPR044355,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45186,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,988,SOP,order1,op1,PR044356,EPR044356,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45187,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,989,SOP,order1,op1,PR044357,EPR044357,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45188,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,990,SOP,order1,op1,PR044358,EPR044358,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45189,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,991,SOP,order1,op1,PR044359,EPR044359,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45190,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,992,SOP,order1,op1,PR044360,EPR044360,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45191,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,993,SOP,order1,op1,PR044361,EPR044361,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45192,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,994,SOP,order1,op1,PR044362,EPR044362,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45193,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,995,SOP,order1,op1,PR044363,EPR044363,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45194,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,996,SOP,order1,op1,PR044364,EPR044364,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45195,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,997,SOP,order1,op1,PR044365,EPR044365,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45196,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,998,SOP,order1,op1,PR044366,EPR044366,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45197,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,999,SOP,order1,op1,PR044367,EPR044367,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45198,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1000,SOP,order1,op1,PR044368,EPR044368,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45199,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,1001,SOP,order1,op1,PR044369,EPR044369,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45200,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1002,SOP,order1,op1,PR044370,EPR044370,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45201,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,1003,SOP,order1,op1,PR044371,EPR044371,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45202,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1004,SOP,order1,op1,PR044372,EPR044372,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45203,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,1005,SOP,order1,op1,PR044373,EPR044373,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45204,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,1006,SOP,order1,op1,PR044374,EPR044374,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45205,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1007,SOP,order1,op1,PR044375,EPR044375,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45206,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,1008,SOP,order1,op1,PR044376,EPR044376,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45207,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1009,SOP,order1,op1,PR044377,EPR044377,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45208,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,1010,SOP,order1,op1,PR044378,EPR044378,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45209,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1011,SOP,order1,op1,PR044379,EPR044379,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45210,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,1012,SOP,order1,op1,PR044380,EPR044380,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45211,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1013,SOP,order1,op1,PR044381,EPR044381,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45212,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,1014,SOP,order1,op1,PR044382,EPR044382,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45213,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1015,SOP,order1,op1,PR044383,EPR044383,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45214,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,1016,SOP,order1,op1,PR044384,EPR044384,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45215,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1017,SOP,order1,op1,PR044385,EPR044385,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45216,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-25,1018,SOP,order1,op1,PR044386,EPR044386,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45217,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1019,SOP,order1,op1,PR044387,EPR044387,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
45218,Factory1,K4,WL0045,M0056,低配-Lite,极速银,2022-10-25,1020,SOP,order1,op1,PR044388,EPR044388,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
