序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
44052,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,904,SOP,order1,op1,PR043222,EPR043222,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44053,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,905,SOP,order1,op1,PR043223,EPR043223,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44054,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,906,SOP,order1,op1,PR043224,EPR043224,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44055,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,907,SOP,order1,op1,PR043225,EPR043225,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44056,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,908,SOP,order1,op1,PR043226,EPR043226,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44057,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,909,SOP,order1,op1,PR043227,EPR043227,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44058,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,910,SOP,order1,op1,PR043228,EPR043228,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44059,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,911,SOP,order1,op1,PR043229,EPR043229,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44060,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,912,SOP,order1,op1,PR043230,EPR043230,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44061,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,913,SOP,order1,op1,PR043231,EPR043231,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44062,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,914,SOP,order1,op1,PR043232,EPR043232,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44063,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,915,SOP,order1,op1,PR043233,EPR043233,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44064,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,916,SOP,order1,op1,PR043234,EPR043234,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44065,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,917,SOP,order1,op1,PR043235,EPR043235,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44066,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,918,SOP,order1,op1,PR043236,EPR043236,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44067,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,919,SOP,order1,op1,PR043237,EPR043237,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44068,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,920,SOP,order1,op1,PR043238,EPR043238,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44069,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,921,SOP,order1,op1,PR043239,EPR043239,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44070,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,922,SOP,order1,op1,PR043240,EPR043240,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44071,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,923,SOP,order1,op1,PR043241,EPR043241,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44072,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,924,SOP,order1,op1,PR043242,EPR043242,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44073,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,925,SOP,order1,op1,PR043243,EPR043243,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44074,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,926,SOP,order1,op1,PR043244,EPR043244,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44075,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,927,SOP,order1,op1,PR043245,EPR043245,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44076,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,928,SOP,order1,op1,PR043246,EPR043246,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44077,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,929,SOP,order1,op1,PR043247,EPR043247,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44078,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,930,SOP,order1,op1,PR043248,EPR043248,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44079,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,931,SOP,order1,op1,PR043249,EPR043249,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44080,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,932,SOP,order1,op1,PR043250,EPR043250,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44081,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,933,SOP,order1,op1,PR043251,EPR043251,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44082,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,934,SOP,order1,op1,PR043252,EPR043252,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44083,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,935,SOP,order1,op1,PR043253,EPR043253,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44084,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,936,SOP,order1,op1,PR043254,EPR043254,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44085,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,937,SOP,order1,op1,PR043255,EPR043255,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44086,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,938,SOP,order1,op1,PR043256,EPR043256,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44087,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,939,SOP,order1,op1,PR043257,EPR043257,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44088,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,940,SOP,order1,op1,PR043258,EPR043258,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44089,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,941,SOP,order1,op1,PR043259,EPR043259,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44090,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,942,SOP,order1,op1,PR043260,EPR043260,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44091,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,943,SOP,order1,op1,PR043261,EPR043261,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44092,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,944,SOP,order1,op1,PR043262,EPR043262,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44093,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,945,SOP,order1,op1,PR043263,EPR043263,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44094,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,946,SOP,order1,op1,PR043264,EPR043264,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44095,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,947,SOP,order1,op1,PR043265,EPR043265,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44096,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,948,SOP,order1,op1,PR043266,EPR043266,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44097,Factory1,K7,WL0025,M0035,低配,极速银,2022-10-24,949,SOP,order1,op1,PR043267,EPR043267,排序,整体式全景天窗,CX17,棕色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
44098,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-24,950,SOP,order1,op1,PR043268,EPR043268,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44099,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-24,951,SOP,order1,op1,PR043269,EPR043269,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44100,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-24,952,SOP,order1,op1,PR043270,EPR043270,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44101,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-24,953,SOP,order1,op1,PR043271,EPR043271,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44102,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-24,954,SOP,order1,op1,PR043272,EPR043272,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44103,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-10-24,955,SOP,order1,op1,PR043273,EPR043273,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44104,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,956,SOP,order1,op1,PR043274,EPR043274,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44105,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,957,SOP,order1,op1,PR043275,EPR043275,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44106,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,958,SOP,order1,op1,PR043276,EPR043276,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44107,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,959,SOP,order1,op1,PR043277,EPR043277,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44108,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,960,SOP,order1,op1,PR043278,EPR043278,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44109,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,961,SOP,order1,op1,PR043279,EPR043279,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44110,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,962,SOP,order1,op1,PR043280,EPR043280,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44111,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,963,SOP,order1,op1,PR043281,EPR043281,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44112,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,964,SOP,order1,op1,PR043282,EPR043282,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44113,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,965,SOP,order1,op1,PR043283,EPR043283,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44114,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,966,SOP,order1,op1,PR043284,EPR043284,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44115,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,967,SOP,order1,op1,PR043285,EPR043285,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44116,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,968,SOP,order1,op1,PR043286,EPR043286,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44117,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,969,SOP,order1,op1,PR043287,EPR043287,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44118,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-10-24,970,SOP,order1,op1,PR043288,EPR043288,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44119,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-24,971,SOP,order1,op1,PR043289,EPR043289,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44120,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-24,972,SOP,order1,op1,PR043290,EPR043290,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44121,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-24,973,SOP,order1,op1,PR043291,EPR043291,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44122,Factory1,K6,WL0008,M0073,次高配科技,黑/极地白,2022-10-24,974,SOP,order1,op1,PR043292,EPR043292,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44123,Factory1,K6,WL0008,M0073,次高配科技,量子红,2022-10-24,975,SOP,order1,op1,PR043293,EPR043293,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44124,Factory1,K6,WL0008,M0073,次高配科技,量子红,2022-10-24,976,SOP,order1,op1,PR043294,EPR043294,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44125,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-10-24,977,SOP,order1,op1,PR043295,EPR043295,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44126,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-10-24,978,SOP,order1,op1,PR043296,EPR043296,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44127,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,979,SOP,order1,op1,PR043297,EPR043297,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44128,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,980,SOP,order1,op1,PR043298,EPR043298,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44129,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,981,SOP,order1,op1,PR043299,EPR043299,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44130,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,982,SOP,order1,op1,PR043300,EPR043300,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44131,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,983,SOP,order1,op1,PR043301,EPR043301,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44132,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,984,SOP,order1,op1,PR043302,EPR043302,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44133,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,985,SOP,order1,op1,PR043303,EPR043303,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44134,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,986,SOP,order1,op1,PR043304,EPR043304,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44135,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,987,SOP,order1,op1,PR043305,EPR043305,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44136,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,988,SOP,order1,op1,PR043306,EPR043306,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44137,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,989,SOP,order1,op1,PR043307,EPR043307,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44138,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,990,SOP,order1,op1,PR043308,EPR043308,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44139,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,991,SOP,order1,op1,PR043309,EPR043309,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44140,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,992,SOP,order1,op1,PR043310,EPR043310,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44141,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,993,SOP,order1,op1,PR043311,EPR043311,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44142,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,994,SOP,order1,op1,PR043312,EPR043312,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44143,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,995,SOP,order1,op1,PR043313,EPR043313,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44144,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,996,SOP,order1,op1,PR043314,EPR043314,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44145,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,997,SOP,order1,op1,PR043315,EPR043315,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44146,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,998,SOP,order1,op1,PR043316,EPR043316,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44147,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-24,999,SOP,order1,op1,PR043317,EPR043317,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44148,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-10-24,1000,SOP,order1,op1,PR043318,EPR043318,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44149,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-10-24,1001,SOP,order1,op1,PR043319,EPR043319,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44150,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-10-24,1002,SOP,order1,op1,PR043320,EPR043320,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44151,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-24,1003,SOP,order1,op1,PR043321,EPR043321,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44152,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-24,1004,SOP,order1,op1,PR043322,EPR043322,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44153,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-24,1005,SOP,order1,op1,PR043323,EPR043323,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44154,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-10-24,1006,SOP,order1,op1,PR043324,EPR043324,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
44155,Factory1,K5,WL0324,M0352,低配,脉冲蓝,2022-10-24,1007,SOP,order1,op1,PR043325,EPR043325,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
44156,Factory1,K5,WL0325,M0353,低配,脉冲蓝,2022-10-24,1008,SOP,order1,op1,PR043326,EPR043326,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
44157,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-24,1009,SOP,order1,op1,PR043327,EPR043327,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
44158,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-24,1010,SOP,order1,op1,PR043328,EPR043328,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
44159,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-24,1011,SOP,order1,op1,PR043329,EPR043329,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
44160,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-24,1012,SOP,order1,op1,PR043330,EPR043330,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
44161,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-10-24,1013,SOP,order1,op1,PR043331,EPR043331,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
