序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
43005,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-23,906,SOP,order1,op1,PR042177,EPR042177,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
43006,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-23,907,SOP,order1,op1,PR042178,EPR042178,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
43007,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-23,908,SOP,order1,op1,PR042179,EPR042179,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
43008,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,909,SOP,order1,op1,PR042180,EPR042180,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43009,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,910,SOP,order1,op1,PR042181,EPR042181,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43010,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,911,SOP,order1,op1,PR042182,EPR042182,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43011,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,912,SOP,order1,op1,PR042183,EPR042183,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43012,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,913,SOP,order1,op1,PR042184,EPR042184,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43013,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,914,SOP,order1,op1,PR042185,EPR042185,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43014,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,915,SOP,order1,op1,PR042186,EPR042186,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43015,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,916,SOP,order1,op1,PR042187,EPR042187,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43016,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,917,SOP,order1,op1,PR042188,EPR042188,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43017,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,918,SOP,order1,op1,PR042189,EPR042189,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43018,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,919,SOP,order1,op1,PR042190,EPR042190,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43019,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,920,SOP,order1,op1,PR042191,EPR042191,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43020,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,921,SOP,order1,op1,PR042192,EPR042192,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43021,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,922,SOP,order1,op1,PR042193,EPR042193,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43022,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,923,SOP,order1,op1,PR042194,EPR042194,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43023,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,924,SOP,order1,op1,PR042195,EPR042195,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43024,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,925,SOP,order1,op1,PR042196,EPR042196,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43025,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,926,SOP,order1,op1,PR042197,EPR042197,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43026,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,927,SOP,order1,op1,PR042198,EPR042198,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43027,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,928,SOP,order1,op1,PR042199,EPR042199,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43028,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,929,SOP,order1,op1,PR042200,EPR042200,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43029,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,930,SOP,order1,op1,PR042201,EPR042201,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43030,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,931,SOP,order1,op1,PR042202,EPR042202,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43031,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,932,SOP,order1,op1,PR042203,EPR042203,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43032,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,933,SOP,order1,op1,PR042204,EPR042204,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43033,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,934,SOP,order1,op1,PR042205,EPR042205,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43034,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,935,SOP,order1,op1,PR042206,EPR042206,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43035,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,936,SOP,order1,op1,PR042207,EPR042207,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43036,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,937,SOP,order1,op1,PR042208,EPR042208,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43037,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,938,SOP,order1,op1,PR042209,EPR042209,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43038,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,939,SOP,order1,op1,PR042210,EPR042210,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43039,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,940,SOP,order1,op1,PR042211,EPR042211,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43040,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,941,SOP,order1,op1,PR042212,EPR042212,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43041,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,942,SOP,order1,op1,PR042213,EPR042213,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43042,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,943,SOP,order1,op1,PR042214,EPR042214,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43043,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,944,SOP,order1,op1,PR042215,EPR042215,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43044,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,945,SOP,order1,op1,PR042216,EPR042216,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43045,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,946,SOP,order1,op1,PR042217,EPR042217,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43046,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,947,SOP,order1,op1,PR042218,EPR042218,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43047,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-23,948,SOP,order1,op1,PR042219,EPR042219,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43048,Factory1,K8,WL0284,M0310,次高配,极速银,2022-10-23,949,SOP,order1,op1,PR042220,EPR042220,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43049,Factory1,K8,WL0284,M0310,次高配,极速银,2022-10-23,950,SOP,order1,op1,PR042221,EPR042221,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43050,Factory1,K8,WL0284,M0310,次高配,极速银,2022-10-23,951,SOP,order1,op1,PR042222,EPR042222,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43051,Factory1,K8,WL0284,M0310,次高配,极速银,2022-10-23,952,SOP,order1,op1,PR042223,EPR042223,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43052,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,953,SOP,order1,op1,PR042224,EPR042224,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43053,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,954,SOP,order1,op1,PR042225,EPR042225,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43054,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,955,SOP,order1,op1,PR042226,EPR042226,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43055,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,956,SOP,order1,op1,PR042227,EPR042227,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43056,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,957,SOP,order1,op1,PR042228,EPR042228,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43057,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,958,SOP,order1,op1,PR042229,EPR042229,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43058,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,959,SOP,order1,op1,PR042230,EPR042230,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43059,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,960,SOP,order1,op1,PR042231,EPR042231,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43060,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,961,SOP,order1,op1,PR042232,EPR042232,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43061,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,962,SOP,order1,op1,PR042233,EPR042233,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43062,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,963,SOP,order1,op1,PR042234,EPR042234,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43063,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,964,SOP,order1,op1,PR042235,EPR042235,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43064,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,965,SOP,order1,op1,PR042236,EPR042236,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43065,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,966,SOP,order1,op1,PR042237,EPR042237,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43066,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,967,SOP,order1,op1,PR042238,EPR042238,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43067,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,968,SOP,order1,op1,PR042239,EPR042239,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43068,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,969,SOP,order1,op1,PR042240,EPR042240,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43069,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,970,SOP,order1,op1,PR042241,EPR042241,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43070,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,971,SOP,order1,op1,PR042242,EPR042242,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43071,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,972,SOP,order1,op1,PR042243,EPR042243,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43072,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,973,SOP,order1,op1,PR042244,EPR042244,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43073,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,974,SOP,order1,op1,PR042245,EPR042245,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43074,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,975,SOP,order1,op1,PR042246,EPR042246,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43075,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,976,SOP,order1,op1,PR042247,EPR042247,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43076,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,977,SOP,order1,op1,PR042248,EPR042248,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43077,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,978,SOP,order1,op1,PR042249,EPR042249,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43078,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,979,SOP,order1,op1,PR042250,EPR042250,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43079,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,980,SOP,order1,op1,PR042251,EPR042251,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43080,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,981,SOP,order1,op1,PR042252,EPR042252,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43081,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,982,SOP,order1,op1,PR042253,EPR042253,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43082,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,983,SOP,order1,op1,PR042254,EPR042254,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43083,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,984,SOP,order1,op1,PR042255,EPR042255,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43084,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,985,SOP,order1,op1,PR042256,EPR042256,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43085,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,986,SOP,order1,op1,PR042257,EPR042257,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43086,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,987,SOP,order1,op1,PR042258,EPR042258,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43087,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,988,SOP,order1,op1,PR042259,EPR042259,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43088,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,989,SOP,order1,op1,PR042260,EPR042260,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43089,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,990,SOP,order1,op1,PR042261,EPR042261,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43090,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,991,SOP,order1,op1,PR042262,EPR042262,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43091,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,992,SOP,order1,op1,PR042263,EPR042263,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43092,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,993,SOP,order1,op1,PR042264,EPR042264,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43093,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,994,SOP,order1,op1,PR042265,EPR042265,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43094,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,995,SOP,order1,op1,PR042266,EPR042266,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43095,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,996,SOP,order1,op1,PR042267,EPR042267,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43096,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,997,SOP,order1,op1,PR042268,EPR042268,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43097,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,998,SOP,order1,op1,PR042269,EPR042269,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43098,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,999,SOP,order1,op1,PR042270,EPR042270,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43099,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1000,SOP,order1,op1,PR042271,EPR042271,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43100,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1001,SOP,order1,op1,PR042272,EPR042272,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43101,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1002,SOP,order1,op1,PR042273,EPR042273,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43102,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1003,SOP,order1,op1,PR042274,EPR042274,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43103,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1004,SOP,order1,op1,PR042275,EPR042275,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43104,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1005,SOP,order1,op1,PR042276,EPR042276,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43105,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1006,SOP,order1,op1,PR042277,EPR042277,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43106,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1007,SOP,order1,op1,PR042278,EPR042278,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43107,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1008,SOP,order1,op1,PR042279,EPR042279,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43108,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1009,SOP,order1,op1,PR042280,EPR042280,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43109,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1010,SOP,order1,op1,PR042281,EPR042281,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43110,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1011,SOP,order1,op1,PR042282,EPR042282,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43111,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1012,SOP,order1,op1,PR042283,EPR042283,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43112,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1013,SOP,order1,op1,PR042284,EPR042284,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43113,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1014,SOP,order1,op1,PR042285,EPR042285,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43114,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1015,SOP,order1,op1,PR042286,EPR042286,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43115,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1016,SOP,order1,op1,PR042287,EPR042287,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43116,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1017,SOP,order1,op1,PR042288,EPR042288,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43117,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1018,SOP,order1,op1,PR042289,EPR042289,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43118,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1019,SOP,order1,op1,PR042290,EPR042290,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43119,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1020,SOP,order1,op1,PR042291,EPR042291,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43120,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1021,SOP,order1,op1,PR042292,EPR042292,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
43121,Factory1,K8,WL0284,M0310,次高配,极速银-Y,2022-10-23,1022,SOP,order1,op1,PR042293,EPR042293,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
