序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
12643,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,930,SOP,order1,op1,PR012462,EPR012462,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12644,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,931,SOP,order1,op1,PR012463,EPR012463,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12645,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,932,SOP,order1,op1,PR012464,EPR012464,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12646,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,933,SOP,order1,op1,PR012465,EPR012465,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12647,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,934,SOP,order1,op1,PR012466,EPR012466,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12648,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,935,SOP,order1,op1,PR012467,EPR012467,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12649,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,936,SOP,order1,op1,PR012468,EPR012468,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12650,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,937,SOP,order1,op1,PR012469,EPR012469,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12651,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,938,SOP,order1,op1,PR012470,EPR012470,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12652,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,939,SOP,order1,op1,PR012471,EPR012471,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12653,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-15,940,SOP,order1,op1,PR012472,EPR012472,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12654,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-09-15,941,SOP,order1,op1,PR012473,EPR012473,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12655,Factory1,K6,WL0008,M0079,高配科技,夜影黑,2022-09-15,942,SOP,order1,op1,PR012474,EPR012474,排序,天幕,CX27,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12656,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-09-15,943,SOP,order1,op1,PR012475,EPR012475,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
12657,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-09-15,944,SOP,order1,op1,PR012476,EPR012476,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
12658,Factory1,K6,WL0008,M0119,高配,夜影黑,2022-09-15,945,SOP,order1,op1,PR012477,EPR012477,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
12659,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-15,946,SOP,order1,op1,PR012478,EPR012478,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12660,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-15,947,SOP,order1,op1,PR012479,EPR012479,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12661,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-15,948,SOP,order1,op1,PR012480,EPR012480,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12662,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-15,949,SOP,order1,op1,PR012481,EPR012481,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12663,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-15,950,SOP,order1,op1,PR012482,EPR012482,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12664,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-15,951,SOP,order1,op1,PR012483,EPR012483,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12665,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-15,952,SOP,order1,op1,PR012484,EPR012484,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12666,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-15,953,SOP,order1,op1,PR012485,EPR012485,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12667,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-15,954,SOP,order1,op1,PR012486,EPR012486,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
12668,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,955,SOP,order1,op1,PR012487,EPR012487,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12669,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,956,SOP,order1,op1,PR012488,EPR012488,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12670,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,957,SOP,order1,op1,PR012489,EPR012489,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12671,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,958,SOP,order1,op1,PR012490,EPR012490,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
12672,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,959,SOP,order1,op1,PR012491,EPR012491,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12673,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,960,SOP,order1,op1,PR012492,EPR012492,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
12674,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,961,SOP,order1,op1,PR012493,EPR012493,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12675,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,962,SOP,order1,op1,PR012494,EPR012494,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12676,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,963,SOP,order1,op1,PR012495,EPR012495,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12677,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,964,SOP,order1,op1,PR012496,EPR012496,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
12678,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,965,SOP,order1,op1,PR012497,EPR012497,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12679,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,966,SOP,order1,op1,PR012498,EPR012498,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
12680,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,967,SOP,order1,op1,PR012499,EPR012499,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
12681,Factory1,K5,WL0007,M0013,低配,脉冲蓝,2022-09-15,968,SOP,order1,op1,PR012500,EPR012500,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
12682,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-15,969,SOP,order1,op1,PR012501,EPR012501,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12683,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-15,970,SOP,order1,op1,PR012502,EPR012502,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12684,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-15,971,SOP,order1,op1,PR012503,EPR012503,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12685,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-15,972,SOP,order1,op1,PR012504,EPR012504,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12686,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-15,973,SOP,order1,op1,PR012505,EPR012505,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
12687,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-15,974,SOP,order1,op1,PR012506,EPR012506,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
12688,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-15,975,SOP,order1,op1,PR012507,EPR012507,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
12689,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-15,976,SOP,order1,op1,PR012508,EPR012508,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
12690,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-15,977,SOP,order1,op1,PR012509,EPR012509,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
12691,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-15,978,SOP,order1,op1,PR012510,EPR012510,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
12692,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-15,979,SOP,order1,op1,PR012511,EPR012511,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
12693,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-15,980,SOP,order1,op1,PR012512,EPR012512,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
12694,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-15,981,SOP,order1,op1,PR012513,EPR012513,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
12695,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-15,982,SOP,order1,op1,PR012514,EPR012514,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
12696,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-15,983,SOP,order1,op1,PR012515,EPR012515,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
12697,Factory1,K5,WL0007,M0014,中配,脉冲蓝,2022-09-15,984,SOP,order1,op1,PR012516,EPR012516,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
12698,Factory1,K3,WL0003,M0020,顶配,冰玫粉,2022-09-15,985,SOP,order1,op1,PR012517,EPR012517,排序,天幕,CX16,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12699,Factory1,K3,WL0003,M0157,高配,冰玫粉,2022-09-15,986,SOP,order1,op1,PR012518,EPR012518,排序,天幕,CX40,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12700,Factory1,K3,WL0003,M0020,顶配,极地白-Y,2022-09-15,987,SOP,order1,op1,PR012519,EPR012519,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12701,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-15,988,SOP,order1,op1,PR012520,EPR012520,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12702,Factory1,K3,WL0003,M0157,高配,极地白-Y,2022-09-15,989,SOP,order1,op1,PR012521,EPR012521,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12703,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-15,990,SOP,order1,op1,PR012522,EPR012522,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12704,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-15,991,SOP,order1,op1,PR012523,EPR012523,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12705,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-15,992,SOP,order1,op1,PR012524,EPR012524,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12706,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-15,993,SOP,order1,op1,PR012525,EPR012525,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12707,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-15,994,SOP,order1,op1,PR012526,EPR012526,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12708,Factory1,K3,WL0003,M0129,次高配,极地白-Y,2022-09-15,995,SOP,order1,op1,PR012527,EPR012527,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12709,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-15,996,SOP,order1,op1,PR012528,EPR012528,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12710,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-15,997,SOP,order1,op1,PR012529,EPR012529,排序,天幕,CX04,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12711,Factory1,K3,WL0003,M0004,次高配,极地白-Y,2022-09-15,998,SOP,order1,op1,PR012530,EPR012530,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12712,Factory1,K3,WL0003,M0020,顶配,极速银-Y,2022-09-15,999,SOP,order1,op1,PR012531,EPR012531,排序,天幕,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12713,Factory1,K3,WL0003,M0020,顶配,极速银-Y,2022-09-15,1000,SOP,order1,op1,PR012532,EPR012532,排序,天幕,CX16,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12714,Factory1,K3,WL0003,M0157,高配,极速银,2022-09-15,1001,SOP,order1,op1,PR012533,EPR012533,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12715,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-15,1002,SOP,order1,op1,PR012534,EPR012534,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12716,Factory1,K3,WL0003,M0129,次高配,极速银,2022-09-15,1003,SOP,order1,op1,PR012535,EPR012535,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12717,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1004,SOP,order1,op1,PR012536,EPR012536,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12718,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1005,SOP,order1,op1,PR012537,EPR012537,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12719,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1006,SOP,order1,op1,PR012538,EPR012538,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12720,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1007,SOP,order1,op1,PR012539,EPR012539,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12721,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1008,SOP,order1,op1,PR012540,EPR012540,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12722,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1009,SOP,order1,op1,PR012541,EPR012541,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12723,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1010,SOP,order1,op1,PR012542,EPR012542,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12724,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1011,SOP,order1,op1,PR012543,EPR012543,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12725,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1012,SOP,order1,op1,PR012544,EPR012544,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12726,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1013,SOP,order1,op1,PR012545,EPR012545,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12727,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-15,1014,SOP,order1,op1,PR012546,EPR012546,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12728,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-15,1015,SOP,order1,op1,PR012547,EPR012547,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12729,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-15,1016,SOP,order1,op1,PR012548,EPR012548,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12730,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-15,1017,SOP,order1,op1,PR012549,EPR012549,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12731,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1018,SOP,order1,op1,PR012550,EPR012550,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12732,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-15,1019,SOP,order1,op1,PR012551,EPR012551,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12733,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1020,SOP,order1,op1,PR012552,EPR012552,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12734,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1021,SOP,order1,op1,PR012553,EPR012553,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12735,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-15,1022,SOP,order1,op1,PR012554,EPR012554,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12736,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-15,1023,SOP,order1,op1,PR012555,EPR012555,排序,天幕,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12737,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-15,1024,SOP,order1,op1,PR012556,EPR012556,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12738,Factory1,K3,WL0003,M0157,高配,量子红,2022-09-15,1025,SOP,order1,op1,PR012557,EPR012557,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12739,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-15,1026,SOP,order1,op1,PR012558,EPR012558,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12740,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-15,1027,SOP,order1,op1,PR012559,EPR012559,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12741,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-15,1028,SOP,order1,op1,PR012560,EPR012560,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12742,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-15,1029,SOP,order1,op1,PR012561,EPR012561,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12743,Factory1,K3,WL0003,M0129,次高配,素雅灰-Y,2022-09-15,1030,SOP,order1,op1,PR012562,EPR012562,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12744,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-15,1031,SOP,order1,op1,PR012563,EPR012563,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12745,Factory1,K3,WL0003,M0020,顶配,天青色,2022-09-15,1032,SOP,order1,op1,PR012564,EPR012564,排序,天幕,CX16,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12746,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-15,1033,SOP,order1,op1,PR012565,EPR012565,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12747,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-15,1034,SOP,order1,op1,PR012566,EPR012566,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12748,Factory1,K3,WL0003,M0129,次高配,天青色-Y,2022-09-15,1035,SOP,order1,op1,PR012567,EPR012567,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12749,Factory1,K3,WL0003,M0157,高配,天青色,2022-09-15,1036,SOP,order1,op1,PR012568,EPR012568,排序,天幕,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12750,Factory1,K3,WL0003,M0020,顶配,星漫绿,2022-09-15,1037,SOP,order1,op1,PR012569,EPR012569,排序,天幕,CX16,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
12751,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1038,SOP,order1,op1,PR012570,EPR012570,排序,天幕,CX37,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12752,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1039,SOP,order1,op1,PR012571,EPR012571,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12753,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1040,SOP,order1,op1,PR012572,EPR012572,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12754,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1041,SOP,order1,op1,PR012573,EPR012573,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12755,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1042,SOP,order1,op1,PR012574,EPR012574,排序,天幕,CX37,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12756,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1043,SOP,order1,op1,PR012575,EPR012575,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12757,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1044,SOP,order1,op1,PR012576,EPR012576,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12758,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1045,SOP,order1,op1,PR012577,EPR012577,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12759,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1046,SOP,order1,op1,PR012578,EPR012578,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12760,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1047,SOP,order1,op1,PR012579,EPR012579,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12761,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1048,SOP,order1,op1,PR012580,EPR012580,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12762,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1049,SOP,order1,op1,PR012581,EPR012581,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12763,Factory1,K3,WL0003,M0129,次高配,星漫绿,2022-09-15,1050,SOP,order1,op1,PR012582,EPR012582,排序,天幕,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12764,Factory1,K3,WL0003,M0157,高配,星漫绿-Y,2022-09-15,1051,SOP,order1,op1,PR012583,EPR012583,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12765,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-15,1052,SOP,order1,op1,PR012584,EPR012584,排序,天幕,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12766,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-15,1053,SOP,order1,op1,PR012585,EPR012585,排序,天幕,CX40,紫色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12767,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-15,1054,SOP,order1,op1,PR012586,EPR012586,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12768,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-15,1055,SOP,order1,op1,PR012587,EPR012587,排序,天幕,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
12769,Factory1,K3,WL0003,M0157,高配,星漫绿,2022-09-15,1056,SOP,order1,op1,PR012588,EPR012588,排序,天幕,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
