序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
14815,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-17,963,SOP,order1,op1,PR014563,EPR014563,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
14816,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-17,964,SOP,order1,op1,PR014564,EPR014564,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
14817,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-17,965,SOP,order1,op1,PR014565,EPR014565,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
14818,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-17,966,SOP,order1,op1,PR014566,EPR014566,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
14819,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-17,967,SOP,order1,op1,PR014567,EPR014567,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
14820,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-17,968,SOP,order1,op1,PR014568,EPR014568,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
14821,Factory1,K5,WL0007,M0013,低配,极地白,2022-09-17,969,SOP,order1,op1,PR014569,EPR014569,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
14822,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-17,970,SOP,order1,op1,PR014570,EPR014570,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
14823,Factory1,K5,WL0007,M0013,低配,全息银,2022-09-17,971,SOP,order1,op1,PR014571,EPR014571,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
14824,Factory1,K5,WL0007,M0014,中配,全息银,2022-09-17,972,SOP,order1,op1,PR014572,EPR014572,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
14825,Factory1,K5,WL0007,M0014,中配,全息银,2022-09-17,973,SOP,order1,op1,PR014573,EPR014573,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
14826,Factory1,K5,WL0007,M0014,中配,全息银,2022-09-17,974,SOP,order1,op1,PR014574,EPR014574,排序,天幕,CX12,棕色内饰,厂商A+厂商B 93.3kWh+180/180kW
14827,Factory1,K5,WL0007,M0014,中配,黑/全息银,2022-09-17,975,SOP,order1,op1,PR014575,EPR014575,排序,天幕,CX12,白色内饰,厂商A+厂商B 93.3kWh+180/180kW
14828,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,976,SOP,order1,op1,PR014576,EPR014576,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14829,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,977,SOP,order1,op1,PR014577,EPR014577,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14830,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,978,SOP,order1,op1,PR014578,EPR014578,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14831,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,979,SOP,order1,op1,PR014579,EPR014579,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14832,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,980,SOP,order1,op1,PR014580,EPR014580,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14833,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,981,SOP,order1,op1,PR014581,EPR014581,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14834,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,982,SOP,order1,op1,PR014582,EPR014582,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14835,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,983,SOP,order1,op1,PR014583,EPR014583,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14836,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,984,SOP,order1,op1,PR014584,EPR014584,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14837,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,985,SOP,order1,op1,PR014585,EPR014585,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14838,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,986,SOP,order1,op1,PR014586,EPR014586,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14839,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,987,SOP,order1,op1,PR014587,EPR014587,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14840,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,988,SOP,order1,op1,PR014588,EPR014588,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14841,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,989,SOP,order1,op1,PR014589,EPR014589,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14842,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,990,SOP,order1,op1,PR014590,EPR014590,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14843,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,991,SOP,order1,op1,PR014591,EPR014591,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14844,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,992,SOP,order1,op1,PR014592,EPR014592,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14845,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,993,SOP,order1,op1,PR014593,EPR014593,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14846,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,994,SOP,order1,op1,PR014594,EPR014594,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14847,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,995,SOP,order1,op1,PR014595,EPR014595,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14848,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,996,SOP,order1,op1,PR014596,EPR014596,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14849,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,997,SOP,order1,op1,PR014597,EPR014597,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14850,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,998,SOP,order1,op1,PR014598,EPR014598,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14851,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,999,SOP,order1,op1,PR014599,EPR014599,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14852,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1000,SOP,order1,op1,PR014600,EPR014600,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14853,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1001,SOP,order1,op1,PR014601,EPR014601,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14854,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1002,SOP,order1,op1,PR014602,EPR014602,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14855,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1003,SOP,order1,op1,PR014603,EPR014603,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14856,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1004,SOP,order1,op1,PR014604,EPR014604,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14857,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1005,SOP,order1,op1,PR014605,EPR014605,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14858,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1006,SOP,order1,op1,PR014606,EPR014606,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14859,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1007,SOP,order1,op1,PR014607,EPR014607,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14860,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1008,SOP,order1,op1,PR014608,EPR014608,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14861,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1009,SOP,order1,op1,PR014609,EPR014609,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14862,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1010,SOP,order1,op1,PR014610,EPR014610,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14863,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1011,SOP,order1,op1,PR014611,EPR014611,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14864,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1012,SOP,order1,op1,PR014612,EPR014612,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14865,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1013,SOP,order1,op1,PR014613,EPR014613,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14866,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1014,SOP,order1,op1,PR014614,EPR014614,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14867,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1015,SOP,order1,op1,PR014615,EPR014615,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14868,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1016,SOP,order1,op1,PR014616,EPR014616,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14869,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1017,SOP,order1,op1,PR014617,EPR014617,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14870,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1018,SOP,order1,op1,PR014618,EPR014618,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14871,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1019,SOP,order1,op1,PR014619,EPR014619,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14872,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1020,SOP,order1,op1,PR014620,EPR014620,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14873,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1021,SOP,order1,op1,PR014621,EPR014621,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14874,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1022,SOP,order1,op1,PR014622,EPR014622,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14875,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1023,SOP,order1,op1,PR014623,EPR014623,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14876,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1024,SOP,order1,op1,PR014624,EPR014624,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14877,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1025,SOP,order1,op1,PR014625,EPR014625,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14878,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1026,SOP,order1,op1,PR014626,EPR014626,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14879,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1027,SOP,order1,op1,PR014627,EPR014627,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14880,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1028,SOP,order1,op1,PR014628,EPR014628,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14881,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1029,SOP,order1,op1,PR014629,EPR014629,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14882,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1030,SOP,order1,op1,PR014630,EPR014630,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14883,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1031,SOP,order1,op1,PR014631,EPR014631,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14884,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1032,SOP,order1,op1,PR014632,EPR014632,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14885,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1033,SOP,order1,op1,PR014633,EPR014633,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14886,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1034,SOP,order1,op1,PR014634,EPR014634,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14887,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1035,SOP,order1,op1,PR014635,EPR014635,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14888,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1036,SOP,order1,op1,PR014636,EPR014636,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14889,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1037,SOP,order1,op1,PR014637,EPR014637,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14890,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1038,SOP,order1,op1,PR014638,EPR014638,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14891,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1039,SOP,order1,op1,PR014639,EPR014639,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14892,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1040,SOP,order1,op1,PR014640,EPR014640,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14893,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1041,SOP,order1,op1,PR014641,EPR014641,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14894,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1042,SOP,order1,op1,PR014642,EPR014642,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14895,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1043,SOP,order1,op1,PR014643,EPR014643,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14896,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1044,SOP,order1,op1,PR014644,EPR014644,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14897,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1045,SOP,order1,op1,PR014645,EPR014645,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14898,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1046,SOP,order1,op1,PR014646,EPR014646,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14899,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1047,SOP,order1,op1,PR014647,EPR014647,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14900,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1048,SOP,order1,op1,PR014648,EPR014648,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14901,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1049,SOP,order1,op1,PR014649,EPR014649,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14902,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1050,SOP,order1,op1,PR014650,EPR014650,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14903,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1051,SOP,order1,op1,PR014651,EPR014651,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14904,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1052,SOP,order1,op1,PR014652,EPR014652,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14905,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1053,SOP,order1,op1,PR014653,EPR014653,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14906,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1054,SOP,order1,op1,PR014654,EPR014654,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14907,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1055,SOP,order1,op1,PR014655,EPR014655,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14908,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1056,SOP,order1,op1,PR014656,EPR014656,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14909,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1057,SOP,order1,op1,PR014657,EPR014657,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14910,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1058,SOP,order1,op1,PR014658,EPR014658,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
14911,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-09-17,1059,SOP,order1,op1,PR014659,EPR014659,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
