序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
23538,Factory1,K8,WL0206,M0227,次高配,天青色-Y,2022-09-27,924,SOP,order1,op1,PR022780,EPR022780,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23539,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,925,SOP,order1,op1,PR022781,EPR022781,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23540,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,926,SOP,order1,op1,PR022782,EPR022782,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23541,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,927,SOP,order1,op1,PR022783,EPR022783,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23542,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,928,SOP,order1,op1,PR022784,EPR022784,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23543,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,929,SOP,order1,op1,PR022785,EPR022785,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23544,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,930,SOP,order1,op1,PR022786,EPR022786,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23545,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,931,SOP,order1,op1,PR022787,EPR022787,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23546,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,932,SOP,order1,op1,PR022788,EPR022788,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23547,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,933,SOP,order1,op1,PR022789,EPR022789,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23548,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,934,SOP,order1,op1,PR022790,EPR022790,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23549,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,935,SOP,order1,op1,PR022791,EPR022791,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23550,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,936,SOP,order1,op1,PR022792,EPR022792,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23551,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,937,SOP,order1,op1,PR022793,EPR022793,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23552,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,938,SOP,order1,op1,PR022794,EPR022794,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23553,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,939,SOP,order1,op1,PR022795,EPR022795,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23554,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,940,SOP,order1,op1,PR022796,EPR022796,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23555,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,941,SOP,order1,op1,PR022797,EPR022797,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23556,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,942,SOP,order1,op1,PR022798,EPR022798,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23557,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,943,SOP,order1,op1,PR022799,EPR022799,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23558,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,944,SOP,order1,op1,PR022800,EPR022800,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23559,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,945,SOP,order1,op1,PR022801,EPR022801,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23560,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,946,SOP,order1,op1,PR022802,EPR022802,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23561,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,947,SOP,order1,op1,PR022803,EPR022803,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23562,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,948,SOP,order1,op1,PR022804,EPR022804,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23563,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,949,SOP,order1,op1,PR022805,EPR022805,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23564,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,950,SOP,order1,op1,PR022806,EPR022806,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23565,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,951,SOP,order1,op1,PR022807,EPR022807,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23566,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,952,SOP,order1,op1,PR022808,EPR022808,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23567,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,953,SOP,order1,op1,PR022809,EPR022809,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23568,Factory1,K8,WL0207,M0228,次高配,星漫绿,2022-09-27,954,SOP,order1,op1,PR022810,EPR022810,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23569,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,955,SOP,order1,op1,PR022811,EPR022811,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23570,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,956,SOP,order1,op1,PR022812,EPR022812,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23571,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,957,SOP,order1,op1,PR022813,EPR022813,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23572,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,958,SOP,order1,op1,PR022814,EPR022814,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23573,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,959,SOP,order1,op1,PR022815,EPR022815,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23574,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,960,SOP,order1,op1,PR022816,EPR022816,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23575,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,961,SOP,order1,op1,PR022817,EPR022817,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23576,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,962,SOP,order1,op1,PR022818,EPR022818,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23577,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,963,SOP,order1,op1,PR022819,EPR022819,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23578,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,964,SOP,order1,op1,PR022820,EPR022820,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23579,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,965,SOP,order1,op1,PR022821,EPR022821,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23580,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,966,SOP,order1,op1,PR022822,EPR022822,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23581,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,967,SOP,order1,op1,PR022823,EPR022823,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23582,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,968,SOP,order1,op1,PR022824,EPR022824,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23583,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,969,SOP,order1,op1,PR022825,EPR022825,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23584,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,970,SOP,order1,op1,PR022826,EPR022826,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23585,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,971,SOP,order1,op1,PR022827,EPR022827,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23586,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,972,SOP,order1,op1,PR022828,EPR022828,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23587,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,973,SOP,order1,op1,PR022829,EPR022829,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23588,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,974,SOP,order1,op1,PR022830,EPR022830,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23589,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,975,SOP,order1,op1,PR022831,EPR022831,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23590,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,976,SOP,order1,op1,PR022832,EPR022832,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23591,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,977,SOP,order1,op1,PR022833,EPR022833,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23592,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,978,SOP,order1,op1,PR022834,EPR022834,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23593,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,979,SOP,order1,op1,PR022835,EPR022835,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23594,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,980,SOP,order1,op1,PR022836,EPR022836,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23595,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,981,SOP,order1,op1,PR022837,EPR022837,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23596,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,982,SOP,order1,op1,PR022838,EPR022838,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23597,Factory1,K8,WL0208,M0229,次高配,松花黄,2022-09-27,983,SOP,order1,op1,PR022839,EPR022839,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23598,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,984,SOP,order1,op1,PR022840,EPR022840,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23599,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,985,SOP,order1,op1,PR022841,EPR022841,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23600,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,986,SOP,order1,op1,PR022842,EPR022842,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23601,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,987,SOP,order1,op1,PR022843,EPR022843,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23602,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,988,SOP,order1,op1,PR022844,EPR022844,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23603,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,989,SOP,order1,op1,PR022845,EPR022845,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23604,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,990,SOP,order1,op1,PR022846,EPR022846,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23605,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,991,SOP,order1,op1,PR022847,EPR022847,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23606,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,992,SOP,order1,op1,PR022848,EPR022848,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23607,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,993,SOP,order1,op1,PR022849,EPR022849,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23608,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,994,SOP,order1,op1,PR022850,EPR022850,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23609,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,995,SOP,order1,op1,PR022851,EPR022851,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23610,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,996,SOP,order1,op1,PR022852,EPR022852,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23611,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,997,SOP,order1,op1,PR022853,EPR022853,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23612,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,998,SOP,order1,op1,PR022854,EPR022854,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23613,Factory1,K8,WL0209,M0230,次高配,松花黄,2022-09-27,999,SOP,order1,op1,PR022855,EPR022855,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23614,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-27,1000,SOP,order1,op1,PR022856,EPR022856,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23615,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-27,1001,SOP,order1,op1,PR022857,EPR022857,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23616,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-27,1002,SOP,order1,op1,PR022858,EPR022858,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23617,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-27,1003,SOP,order1,op1,PR022859,EPR022859,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23618,Factory1,K8,WL0210,M0231,次高配,松花黄,2022-09-27,1004,SOP,order1,op1,PR022860,EPR022860,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
23619,Factory1,K6,WL0008,M0119,高配,冰玫粉,2022-09-27,1005,SOP,order1,op1,PR022861,EPR022861,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23620,Factory1,K6,WL0008,M0031,中配,冰玫粉,2022-09-27,1006,SOP,order1,op1,PR022862,EPR022862,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23621,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-27,1007,SOP,order1,op1,PR022863,EPR022863,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23622,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-27,1008,SOP,order1,op1,PR022864,EPR022864,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23623,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-27,1009,SOP,order1,op1,PR022865,EPR022865,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23624,Factory1,K6,WL0008,M0073,次高配科技,黑/极地白,2022-09-27,1010,SOP,order1,op1,PR022866,EPR022866,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23625,Factory1,K6,WL0008,M0079,高配科技,黑/全息银,2022-09-27,1011,SOP,order1,op1,PR022867,EPR022867,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23626,Factory1,K6,WL0008,M0079,高配科技,黑/全息银,2022-09-27,1012,SOP,order1,op1,PR022868,EPR022868,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23627,Factory1,K6,WL0008,M0119,高配,极地白,2022-09-27,1013,SOP,order1,op1,PR022869,EPR022869,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23628,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-27,1014,SOP,order1,op1,PR022870,EPR022870,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23629,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-27,1015,SOP,order1,op1,PR022871,EPR022871,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23630,Factory1,K6,WL0008,M0119,高配,极地白,2022-09-27,1016,SOP,order1,op1,PR022872,EPR022872,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23631,Factory1,K6,WL0008,M0119,高配,极地白,2022-09-27,1017,SOP,order1,op1,PR022873,EPR022873,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23632,Factory1,K6,WL0008,M0119,高配,极地白,2022-09-27,1018,SOP,order1,op1,PR022874,EPR022874,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23633,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-27,1019,SOP,order1,op1,PR022875,EPR022875,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23634,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-27,1020,SOP,order1,op1,PR022876,EPR022876,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23635,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-27,1021,SOP,order1,op1,PR022877,EPR022877,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23636,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-09-27,1022,SOP,order1,op1,PR022878,EPR022878,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23637,Factory1,K6,WL0008,M0079,高配科技,极速银,2022-09-27,1023,SOP,order1,op1,PR022879,EPR022879,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23638,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-27,1024,SOP,order1,op1,PR022880,EPR022880,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23639,Factory1,K6,WL0008,M0031,中配,极速银,2022-09-27,1025,SOP,order1,op1,PR022881,EPR022881,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23640,Factory1,K6,WL0008,M0031,中配,极速银,2022-09-27,1026,SOP,order1,op1,PR022882,EPR022882,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23641,Factory1,K6,WL0008,M0031,中配,极速银,2022-09-27,1027,SOP,order1,op1,PR022883,EPR022883,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23642,Factory1,K6,WL0008,M0119,高配,极速银,2022-09-27,1028,SOP,order1,op1,PR022884,EPR022884,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23643,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1029,SOP,order1,op1,PR022885,EPR022885,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23644,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-27,1030,SOP,order1,op1,PR022886,EPR022886,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23645,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1031,SOP,order1,op1,PR022887,EPR022887,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23646,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1032,SOP,order1,op1,PR022888,EPR022888,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23647,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-27,1033,SOP,order1,op1,PR022889,EPR022889,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23648,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1034,SOP,order1,op1,PR022890,EPR022890,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23649,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-27,1035,SOP,order1,op1,PR022891,EPR022891,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23650,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1036,SOP,order1,op1,PR022892,EPR022892,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23651,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1037,SOP,order1,op1,PR022893,EPR022893,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23652,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1038,SOP,order1,op1,PR022894,EPR022894,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23653,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1039,SOP,order1,op1,PR022895,EPR022895,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23654,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-09-27,1040,SOP,order1,op1,PR022896,EPR022896,排序,天幕,CX27,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23655,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1041,SOP,order1,op1,PR022897,EPR022897,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23656,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1042,SOP,order1,op1,PR022898,EPR022898,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
23657,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-27,1043,SOP,order1,op1,PR022899,EPR022899,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23658,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-27,1044,SOP,order1,op1,PR022900,EPR022900,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23659,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-09-27,1045,SOP,order1,op1,PR022901,EPR022901,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
23660,Factory1,K6,WL0008,M0119,高配,全息银,2022-09-27,1046,SOP,order1,op1,PR022902,EPR022902,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
