序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
10370,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,743,SOP,order1,op1,PR010200,EPR010200,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10371,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,744,SOP,order1,op1,PR010201,EPR010201,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10314,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,687,SOP,order1,op1,PR010144,EPR010144,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10315,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,688,SOP,order1,op1,PR010145,EPR010145,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10316,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,689,SOP,order1,op1,PR010146,EPR010146,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10317,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,690,SOP,order1,op1,PR010147,EPR010147,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10318,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,691,SOP,order1,op1,PR010148,EPR010148,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10319,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,692,SOP,order1,op1,PR010149,EPR010149,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10320,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,693,SOP,order1,op1,PR010150,EPR010150,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10321,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,694,SOP,order1,op1,PR010151,EPR010151,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10322,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,695,SOP,order1,op1,PR010152,EPR010152,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10323,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,696,SOP,order1,op1,PR010153,EPR010153,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10324,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,697,SOP,order1,op1,PR010154,EPR010154,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10325,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,698,SOP,order1,op1,PR010155,EPR010155,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10326,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,699,SOP,order1,op1,PR010156,EPR010156,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10327,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,700,SOP,order1,op1,PR010157,EPR010157,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10328,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,701,SOP,order1,op1,PR010158,EPR010158,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10329,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,702,SOP,order1,op1,PR010159,EPR010159,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10330,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,703,SOP,order1,op1,PR010160,EPR010160,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10331,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,704,SOP,order1,op1,PR010161,EPR010161,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10332,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,705,SOP,order1,op1,PR010162,EPR010162,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10333,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,706,SOP,order1,op1,PR010163,EPR010163,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10334,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,707,SOP,order1,op1,PR010164,EPR010164,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10335,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,708,SOP,order1,op1,PR010165,EPR010165,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10336,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,709,SOP,order1,op1,PR010166,EPR010166,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10337,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,710,SOP,order1,op1,PR010167,EPR010167,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10338,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,711,SOP,order1,op1,PR010168,EPR010168,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10339,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,712,SOP,order1,op1,PR010169,EPR010169,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10340,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,713,SOP,order1,op1,PR010170,EPR010170,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10341,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,714,SOP,order1,op1,PR010171,EPR010171,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10342,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,715,SOP,order1,op1,PR010172,EPR010172,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10285,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,658,SOP,order1,op1,PR010115,EPR010115,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10286,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,659,SOP,order1,op1,PR010116,EPR010116,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10287,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,660,SOP,order1,op1,PR010117,EPR010117,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10288,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,661,SOP,order1,op1,PR010118,EPR010118,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10289,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,662,SOP,order1,op1,PR010119,EPR010119,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10290,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,663,SOP,order1,op1,PR010120,EPR010120,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10291,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,664,SOP,order1,op1,PR010121,EPR010121,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10292,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,665,SOP,order1,op1,PR010122,EPR010122,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10293,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,666,SOP,order1,op1,PR010123,EPR010123,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10294,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,667,SOP,order1,op1,PR010124,EPR010124,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10295,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,668,SOP,order1,op1,PR010125,EPR010125,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10296,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,669,SOP,order1,op1,PR010126,EPR010126,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10297,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,670,SOP,order1,op1,PR010127,EPR010127,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10298,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,671,SOP,order1,op1,PR010128,EPR010128,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10299,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,672,SOP,order1,op1,PR010129,EPR010129,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10300,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,673,SOP,order1,op1,PR010130,EPR010130,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10301,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,674,SOP,order1,op1,PR010131,EPR010131,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10302,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,675,SOP,order1,op1,PR010132,EPR010132,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10303,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,676,SOP,order1,op1,PR010133,EPR010133,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10304,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,677,SOP,order1,op1,PR010134,EPR010134,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10305,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,678,SOP,order1,op1,PR010135,EPR010135,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10306,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,679,SOP,order1,op1,PR010136,EPR010136,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10307,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,680,SOP,order1,op1,PR010137,EPR010137,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10308,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,681,SOP,order1,op1,PR010138,EPR010138,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10309,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,682,SOP,order1,op1,PR010139,EPR010139,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10310,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,683,SOP,order1,op1,PR010140,EPR010140,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10311,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,684,SOP,order1,op1,PR010141,EPR010141,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10312,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,685,SOP,order1,op1,PR010142,EPR010142,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10313,Factory1,K3,WL0117,M0136,低配-Lite,自由灰-Y,2022-09-13,686,SOP,order1,op1,PR010143,EPR010143,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10112,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-13,485,SOP,order1,op1,PR009950,EPR009950,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10113,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-13,486,SOP,order1,op1,PR009951,EPR009951,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10114,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-13,487,SOP,order1,op1,PR009952,EPR009952,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10115,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-13,488,SOP,order1,op1,PR009953,EPR009953,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10245,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-13,618,SOP,order1,op1,PR010075,EPR010075,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10246,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-13,619,SOP,order1,op1,PR010076,EPR010076,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10247,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-13,620,SOP,order1,op1,PR010077,EPR010077,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10248,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-13,621,SOP,order1,op1,PR010078,EPR010078,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10249,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-13,622,SOP,order1,op1,PR010079,EPR010079,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10116,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,489,SOP,order1,op1,PR009954,EPR009954,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10117,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,490,SOP,order1,op1,PR009955,EPR009955,排序,无天窗,CX31,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10118,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,491,SOP,order1,op1,PR009956,EPR009956,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10119,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,492,SOP,order1,op1,PR009957,EPR009957,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10120,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,493,SOP,order1,op1,PR009958,EPR009958,排序,无天窗,CX31,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10121,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,494,SOP,order1,op1,PR009959,EPR009959,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10122,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,495,SOP,order1,op1,PR009960,EPR009960,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10123,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,496,SOP,order1,op1,PR009961,EPR009961,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10124,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,497,SOP,order1,op1,PR009962,EPR009962,排序,无天窗,CX31,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10125,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,498,SOP,order1,op1,PR009963,EPR009963,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10126,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,499,SOP,order1,op1,PR009964,EPR009964,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10127,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,500,SOP,order1,op1,PR009965,EPR009965,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10128,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,501,SOP,order1,op1,PR009966,EPR009966,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10129,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,502,SOP,order1,op1,PR009967,EPR009967,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10130,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,503,SOP,order1,op1,PR009968,EPR009968,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10131,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,504,SOP,order1,op1,PR009969,EPR009969,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10132,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,505,SOP,order1,op1,PR009970,EPR009970,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10133,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,506,SOP,order1,op1,PR009971,EPR009971,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10134,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,507,SOP,order1,op1,PR009972,EPR009972,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10135,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,508,SOP,order1,op1,PR009973,EPR009973,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10136,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,509,SOP,order1,op1,PR009974,EPR009974,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10137,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-13,510,SOP,order1,op1,PR009975,EPR009975,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10237,Factory1,K3,WL0003,M0094,低配-Lite,极地白-Y,2022-09-13,610,SOP,order1,op1,PR010067,EPR010067,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10238,Factory1,K3,WL0003,M0094,低配-Lite,极地白-Y,2022-09-13,611,SOP,order1,op1,PR010068,EPR010068,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10239,Factory1,K3,WL0003,M0094,低配-Lite,极地白-Y,2022-09-13,612,SOP,order1,op1,PR010069,EPR010069,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10240,Factory1,K3,WL0003,M0094,低配-Lite,极地白-Y,2022-09-13,613,SOP,order1,op1,PR010070,EPR010070,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10241,Factory1,K3,WL0003,M0094,低配-Lite,极地白-Y,2022-09-13,614,SOP,order1,op1,PR010071,EPR010071,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10242,Factory1,K3,WL0003,M0094,低配-Lite,极地白-Y,2022-09-13,615,SOP,order1,op1,PR010072,EPR010072,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10243,Factory1,K3,WL0003,M0094,低配-Lite,极地白-Y,2022-09-13,616,SOP,order1,op1,PR010073,EPR010073,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10244,Factory1,K3,WL0003,M0094,低配-Lite,极地白-Y,2022-09-13,617,SOP,order1,op1,PR010074,EPR010074,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10255,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿-Y,2022-09-13,628,SOP,order1,op1,PR010085,EPR010085,排序,无天窗,CX31,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10256,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿-Y,2022-09-13,629,SOP,order1,op1,PR010086,EPR010086,排序,无天窗,CX31,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10257,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,630,SOP,order1,op1,PR010087,EPR010087,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10258,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,631,SOP,order1,op1,PR010088,EPR010088,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10259,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,632,SOP,order1,op1,PR010089,EPR010089,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10260,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,633,SOP,order1,op1,PR010090,EPR010090,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10261,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,634,SOP,order1,op1,PR010091,EPR010091,排序,无天窗,CX31,清新马卡龙,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10262,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,635,SOP,order1,op1,PR010092,EPR010092,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10263,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,636,SOP,order1,op1,PR010093,EPR010093,排序,无天窗,CX31,紫色主题,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10264,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,637,SOP,order1,op1,PR010094,EPR010094,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10265,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,638,SOP,order1,op1,PR010095,EPR010095,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10266,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,639,SOP,order1,op1,PR010096,EPR010096,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10267,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,640,SOP,order1,op1,PR010097,EPR010097,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10268,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,641,SOP,order1,op1,PR010098,EPR010098,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
10269,Factory1,K3,WL0003,M0094,低配-Lite,星漫绿,2022-09-13,642,SOP,order1,op1,PR010099,EPR010099,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
