序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
41177,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,128,SOP,order1,op1,PR040349,EPR040349,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41178,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,129,SOP,order1,op1,PR040350,EPR040350,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41179,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,130,SOP,order1,op1,PR040351,EPR040351,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41180,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,131,SOP,order1,op1,PR040352,EPR040352,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41181,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,132,SOP,order1,op1,PR040353,EPR040353,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41182,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,133,SOP,order1,op1,PR040354,EPR040354,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41183,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,134,SOP,order1,op1,PR040355,EPR040355,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41184,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,135,SOP,order1,op1,PR040356,EPR040356,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41185,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,136,SOP,order1,op1,PR040357,EPR040357,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41186,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,137,SOP,order1,op1,PR040358,EPR040358,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41187,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,138,SOP,order1,op1,PR040359,EPR040359,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41188,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,139,SOP,order1,op1,PR040360,EPR040360,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41189,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,140,SOP,order1,op1,PR040361,EPR040361,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41190,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,141,SOP,order1,op1,PR040362,EPR040362,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41191,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,142,SOP,order1,op1,PR040363,EPR040363,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41192,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,143,SOP,order1,op1,PR040364,EPR040364,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41193,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,144,SOP,order1,op1,PR040365,EPR040365,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41194,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,145,SOP,order1,op1,PR040366,EPR040366,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41195,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,146,SOP,order1,op1,PR040367,EPR040367,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41196,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,147,SOP,order1,op1,PR040368,EPR040368,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41197,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,148,SOP,order1,op1,PR040369,EPR040369,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41198,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,149,SOP,order1,op1,PR040370,EPR040370,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41199,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,150,SOP,order1,op1,PR040371,EPR040371,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41200,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,151,SOP,order1,op1,PR040372,EPR040372,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41201,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,152,SOP,order1,op1,PR040373,EPR040373,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41142,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,93,SOP,order1,op1,PR040314,EPR040314,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41143,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,94,SOP,order1,op1,PR040315,EPR040315,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41144,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,95,SOP,order1,op1,PR040316,EPR040316,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41145,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,96,SOP,order1,op1,PR040317,EPR040317,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41146,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,97,SOP,order1,op1,PR040318,EPR040318,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41147,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,98,SOP,order1,op1,PR040319,EPR040319,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41148,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,99,SOP,order1,op1,PR040320,EPR040320,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41149,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,100,SOP,order1,op1,PR040321,EPR040321,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41150,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,101,SOP,order1,op1,PR040322,EPR040322,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41151,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,102,SOP,order1,op1,PR040323,EPR040323,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41152,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,103,SOP,order1,op1,PR040324,EPR040324,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41153,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,104,SOP,order1,op1,PR040325,EPR040325,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41154,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,105,SOP,order1,op1,PR040326,EPR040326,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41155,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,106,SOP,order1,op1,PR040327,EPR040327,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41156,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,107,SOP,order1,op1,PR040328,EPR040328,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41157,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,108,SOP,order1,op1,PR040329,EPR040329,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41158,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,109,SOP,order1,op1,PR040330,EPR040330,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41159,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,110,SOP,order1,op1,PR040331,EPR040331,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41160,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,111,SOP,order1,op1,PR040332,EPR040332,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41161,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,112,SOP,order1,op1,PR040333,EPR040333,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41162,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,113,SOP,order1,op1,PR040334,EPR040334,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41163,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,114,SOP,order1,op1,PR040335,EPR040335,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41164,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,115,SOP,order1,op1,PR040336,EPR040336,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41165,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,116,SOP,order1,op1,PR040337,EPR040337,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41166,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,117,SOP,order1,op1,PR040338,EPR040338,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41167,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,118,SOP,order1,op1,PR040339,EPR040339,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41168,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,119,SOP,order1,op1,PR040340,EPR040340,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41169,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,120,SOP,order1,op1,PR040341,EPR040341,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41170,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,121,SOP,order1,op1,PR040342,EPR040342,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41171,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,122,SOP,order1,op1,PR040343,EPR040343,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41262,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,213,SOP,order1,op1,PR040434,EPR040434,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41263,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,214,SOP,order1,op1,PR040435,EPR040435,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41264,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,215,SOP,order1,op1,PR040436,EPR040436,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41265,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,216,SOP,order1,op1,PR040437,EPR040437,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41266,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,217,SOP,order1,op1,PR040438,EPR040438,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41267,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,218,SOP,order1,op1,PR040439,EPR040439,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41268,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,219,SOP,order1,op1,PR040440,EPR040440,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41269,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,220,SOP,order1,op1,PR040441,EPR040441,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41270,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,221,SOP,order1,op1,PR040442,EPR040442,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41271,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,222,SOP,order1,op1,PR040443,EPR040443,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41272,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,223,SOP,order1,op1,PR040444,EPR040444,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41273,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,224,SOP,order1,op1,PR040445,EPR040445,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41274,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,225,SOP,order1,op1,PR040446,EPR040446,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41275,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,226,SOP,order1,op1,PR040447,EPR040447,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41276,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,227,SOP,order1,op1,PR040448,EPR040448,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41277,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,228,SOP,order1,op1,PR040449,EPR040449,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41278,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,229,SOP,order1,op1,PR040450,EPR040450,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41279,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,230,SOP,order1,op1,PR040451,EPR040451,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41280,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,231,SOP,order1,op1,PR040452,EPR040452,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41281,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,232,SOP,order1,op1,PR040453,EPR040453,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41282,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,233,SOP,order1,op1,PR040454,EPR040454,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41283,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,234,SOP,order1,op1,PR040455,EPR040455,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41284,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,235,SOP,order1,op1,PR040456,EPR040456,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41285,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,236,SOP,order1,op1,PR040457,EPR040457,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41839,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,790,SOP,order1,op1,PR041011,EPR041011,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41840,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,791,SOP,order1,op1,PR041012,EPR041012,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41841,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,792,SOP,order1,op1,PR041013,EPR041013,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41842,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,793,SOP,order1,op1,PR041014,EPR041014,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41843,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,794,SOP,order1,op1,PR041015,EPR041015,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41844,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,795,SOP,order1,op1,PR041016,EPR041016,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41845,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,796,SOP,order1,op1,PR041017,EPR041017,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41846,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,797,SOP,order1,op1,PR041018,EPR041018,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41847,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,798,SOP,order1,op1,PR041019,EPR041019,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41848,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,799,SOP,order1,op1,PR041020,EPR041020,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41849,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,800,SOP,order1,op1,PR041021,EPR041021,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41850,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,801,SOP,order1,op1,PR041022,EPR041022,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41851,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,802,SOP,order1,op1,PR041023,EPR041023,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41852,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,803,SOP,order1,op1,PR041024,EPR041024,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41853,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,804,SOP,order1,op1,PR041025,EPR041025,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41854,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,805,SOP,order1,op1,PR041026,EPR041026,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41855,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,806,SOP,order1,op1,PR041027,EPR041027,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41856,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,807,SOP,order1,op1,PR041028,EPR041028,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41857,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,808,SOP,order1,op1,PR041029,EPR041029,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41858,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,809,SOP,order1,op1,PR041030,EPR041030,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41859,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,810,SOP,order1,op1,PR041031,EPR041031,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41860,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,811,SOP,order1,op1,PR041032,EPR041032,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41861,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,812,SOP,order1,op1,PR041033,EPR041033,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41862,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,813,SOP,order1,op1,PR041034,EPR041034,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41863,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,814,SOP,order1,op1,PR041035,EPR041035,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41864,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,815,SOP,order1,op1,PR041036,EPR041036,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
41865,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-10-21,816,SOP,order1,op1,PR041037,EPR041037,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
