序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
15739,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-18,826,SOP,order1,op1,PR015397,EPR015397,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15740,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-18,827,SOP,order1,op1,PR015398,EPR015398,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15745,Factory1,K3,WL0003,M0003,次高配,星漫绿-Y,2022-09-18,832,SOP,order1,op1,PR015403,EPR015403,排序,天幕,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15735,Factory1,K3,WL0003,M0004,次高配,星漫绿,2022-09-18,822,SOP,order1,op1,PR015393,EPR015393,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15736,Factory1,K3,WL0003,M0004,次高配,星漫绿,2022-09-18,823,SOP,order1,op1,PR015394,EPR015394,排序,天幕,CX04,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15737,Factory1,K3,WL0003,M0004,次高配,星漫绿,2022-09-18,824,SOP,order1,op1,PR015395,EPR015395,排序,天幕,CX04,粉色主题,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15741,Factory1,K3,WL0003,M0004,次高配,星漫绿,2022-09-18,828,SOP,order1,op1,PR015399,EPR015399,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15742,Factory1,K3,WL0003,M0004,次高配,星漫绿,2022-09-18,829,SOP,order1,op1,PR015400,EPR015400,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15743,Factory1,K3,WL0003,M0004,次高配,星漫绿,2022-09-18,830,SOP,order1,op1,PR015401,EPR015401,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15744,Factory1,K3,WL0003,M0004,次高配,星漫绿-Y,2022-09-18,831,SOP,order1,op1,PR015402,EPR015402,排序,天幕,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15748,Factory1,K3,WL0003,M0004,次高配,星漫绿,2022-09-18,835,SOP,order1,op1,PR015406,EPR015406,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15746,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-18,833,SOP,order1,op1,PR015404,EPR015404,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15747,Factory1,K3,WL0003,M0003,次高配,星漫绿,2022-09-18,834,SOP,order1,op1,PR015405,EPR015405,排序,整体式全景天窗,CX03,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
15627,Factory1,K3,WL0003,M0004,次高配,自由灰-Y,2022-09-18,714,SOP,order1,op1,PR015285,EPR015285,排序,整体式全景天窗,CX04,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15385,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-18,472,SOP,order1,op1,PR015103,EPR015103,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15386,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-18,473,SOP,order1,op1,PR015104,EPR015104,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15387,Factory1,K3,WL0003,M0157,高配,自由灰-Y,2022-09-18,474,SOP,order1,op1,PR015105,EPR015105,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15463,Factory1,K3,WL0003,M0157,高配,黑/极地白,2022-09-18,550,SOP,order1,op1,PR015181,EPR015181,排序,整体式全景天窗,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15422,Factory1,K3,WL0003,M0157,高配,天青色,2022-09-18,509,SOP,order1,op1,PR015140,EPR015140,排序,整体式全景天窗,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15423,Factory1,K3,WL0003,M0157,高配,天青色,2022-09-18,510,SOP,order1,op1,PR015141,EPR015141,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15424,Factory1,K3,WL0003,M0157,高配,天青色,2022-09-18,511,SOP,order1,op1,PR015142,EPR015142,排序,整体式全景天窗,CX40,清新马卡龙,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15425,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-18,512,SOP,order1,op1,PR015143,EPR015143,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15426,Factory1,K3,WL0003,M0157,高配,天青色-Y,2022-09-18,513,SOP,order1,op1,PR015144,EPR015144,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15449,Factory1,K3,WL0003,M0157,高配,天青色,2022-09-18,536,SOP,order1,op1,PR015167,EPR015167,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15450,Factory1,K3,WL0003,M0157,高配,天青色,2022-09-18,537,SOP,order1,op1,PR015168,EPR015168,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15717,Factory1,K3,WL0003,M0004,次高配,天青色,2022-09-18,804,SOP,order1,op1,PR015375,EPR015375,排序,整体式全景天窗,CX04,清新马卡龙,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15628,Factory1,K3,WL0003,M0004,次高配,极速银-Y,2022-09-18,715,SOP,order1,op1,PR015286,EPR015286,排序,整体式全景天窗,CX04,小逸奶茶,厂商A 218Ah（610）+厂商B76.8kWh+135kW
15399,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-18,486,SOP,order1,op1,PR015117,EPR015117,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15400,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-18,487,SOP,order1,op1,PR015118,EPR015118,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15401,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-18,488,SOP,order1,op1,PR015119,EPR015119,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15402,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-18,489,SOP,order1,op1,PR015120,EPR015120,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15403,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-18,490,SOP,order1,op1,PR015121,EPR015121,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15404,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-18,491,SOP,order1,op1,PR015122,EPR015122,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15405,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-18,492,SOP,order1,op1,PR015123,EPR015123,排序,整体式全景天窗,CX37,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15406,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-18,493,SOP,order1,op1,PR015124,EPR015124,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15407,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-18,494,SOP,order1,op1,PR015125,EPR015125,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15408,Factory1,K3,WL0003,M0129,次高配,极速银-Y,2022-09-18,495,SOP,order1,op1,PR015126,EPR015126,排序,整体式全景天窗,CX37,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15409,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,496,SOP,order1,op1,PR015127,EPR015127,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15410,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,497,SOP,order1,op1,PR015128,EPR015128,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15411,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,498,SOP,order1,op1,PR015129,EPR015129,排序,整体式全景天窗,CX40,粉色主题,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15412,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,499,SOP,order1,op1,PR015130,EPR015130,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15413,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,500,SOP,order1,op1,PR015131,EPR015131,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15414,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,501,SOP,order1,op1,PR015132,EPR015132,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15415,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,502,SOP,order1,op1,PR015133,EPR015133,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15416,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,503,SOP,order1,op1,PR015134,EPR015134,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15417,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,504,SOP,order1,op1,PR015135,EPR015135,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15443,Factory1,K3,WL0003,M0157,高配,极速银-Y,2022-09-18,530,SOP,order1,op1,PR015161,EPR015161,排序,整体式全景天窗,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15427,Factory1,K3,WL0003,M0157,高配,夜影黑-Y,2022-09-18,514,SOP,order1,op1,PR015145,EPR015145,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15428,Factory1,K3,WL0003,M0157,高配,夜影黑-Y,2022-09-18,515,SOP,order1,op1,PR015146,EPR015146,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15418,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-18,505,SOP,order1,op1,PR015136,EPR015136,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15419,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-18,506,SOP,order1,op1,PR015137,EPR015137,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15420,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-18,507,SOP,order1,op1,PR015138,EPR015138,排序,整体式全景天窗,CX40,灰黄街头,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15421,Factory1,K3,WL0003,M0157,高配,素雅灰-Y,2022-09-18,508,SOP,order1,op1,PR015139,EPR015139,排序,整体式全景天窗,CX40,小逸奶茶,厂商D LFP 174Ah（500）+厂商B64.6kWh+135kW
15444,Factory1,K3,WL0003,M0020,顶配,素雅灰,2022-09-18,531,SOP,order1,op1,PR015162,EPR015162,排序,整体式全景天窗,CX16,灰黄街头,厂商A 218Ah（610）+厂商B76.8kWh+135kW
