序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
31271,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,857,SOP,order1,op1,PR030500,EPR030500,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31272,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,858,SOP,order1,op1,PR030501,EPR030501,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31273,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,859,SOP,order1,op1,PR030502,EPR030502,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31274,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,860,SOP,order1,op1,PR030503,EPR030503,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31275,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,861,SOP,order1,op1,PR030504,EPR030504,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31276,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,862,SOP,order1,op1,PR030505,EPR030505,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31277,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,863,SOP,order1,op1,PR030506,EPR030506,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31278,Factory1,K8,WL0178,M0199,次高配,极地白-Y,2022-10-10,864,SOP,order1,op1,PR030507,EPR030507,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31279,Factory1,K8,WL0201,M0222,次高配,极地白-Y,2022-10-10,865,SOP,order1,op1,PR030508,EPR030508,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31380,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,966,SOP,order1,op1,PR030609,EPR030609,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31381,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,967,SOP,order1,op1,PR030610,EPR030610,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31382,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,968,SOP,order1,op1,PR030611,EPR030611,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31383,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,969,SOP,order1,op1,PR030612,EPR030612,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31384,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,970,SOP,order1,op1,PR030613,EPR030613,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31385,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,971,SOP,order1,op1,PR030614,EPR030614,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31386,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,972,SOP,order1,op1,PR030615,EPR030615,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31387,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,973,SOP,order1,op1,PR030616,EPR030616,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31388,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,974,SOP,order1,op1,PR030617,EPR030617,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31389,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,975,SOP,order1,op1,PR030618,EPR030618,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31390,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,976,SOP,order1,op1,PR030619,EPR030619,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31391,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,977,SOP,order1,op1,PR030620,EPR030620,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31392,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,978,SOP,order1,op1,PR030621,EPR030621,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31393,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,979,SOP,order1,op1,PR030622,EPR030622,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31394,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,980,SOP,order1,op1,PR030623,EPR030623,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31395,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,981,SOP,order1,op1,PR030624,EPR030624,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31396,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,982,SOP,order1,op1,PR030625,EPR030625,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31397,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,983,SOP,order1,op1,PR030626,EPR030626,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31398,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,984,SOP,order1,op1,PR030627,EPR030627,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31399,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,985,SOP,order1,op1,PR030628,EPR030628,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31400,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,986,SOP,order1,op1,PR030629,EPR030629,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31401,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,987,SOP,order1,op1,PR030630,EPR030630,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31402,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,988,SOP,order1,op1,PR030631,EPR030631,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31403,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,989,SOP,order1,op1,PR030632,EPR030632,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31404,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,990,SOP,order1,op1,PR030633,EPR030633,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31405,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,991,SOP,order1,op1,PR030634,EPR030634,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31406,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,992,SOP,order1,op1,PR030635,EPR030635,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31407,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,993,SOP,order1,op1,PR030636,EPR030636,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31408,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,994,SOP,order1,op1,PR030637,EPR030637,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31409,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,995,SOP,order1,op1,PR030638,EPR030638,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31410,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,996,SOP,order1,op1,PR030639,EPR030639,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31411,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,997,SOP,order1,op1,PR030640,EPR030640,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31412,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,998,SOP,order1,op1,PR030641,EPR030641,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31413,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,999,SOP,order1,op1,PR030642,EPR030642,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31414,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1000,SOP,order1,op1,PR030643,EPR030643,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31415,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1001,SOP,order1,op1,PR030644,EPR030644,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31416,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1002,SOP,order1,op1,PR030645,EPR030645,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31417,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1003,SOP,order1,op1,PR030646,EPR030646,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31418,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1004,SOP,order1,op1,PR030647,EPR030647,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31419,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1005,SOP,order1,op1,PR030648,EPR030648,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31420,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1006,SOP,order1,op1,PR030649,EPR030649,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31421,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1007,SOP,order1,op1,PR030650,EPR030650,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31422,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1008,SOP,order1,op1,PR030651,EPR030651,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31423,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,1009,SOP,order1,op1,PR030652,EPR030652,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31424,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1010,SOP,order1,op1,PR030653,EPR030653,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31425,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,1011,SOP,order1,op1,PR030654,EPR030654,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31426,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1012,SOP,order1,op1,PR030655,EPR030655,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31427,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1013,SOP,order1,op1,PR030656,EPR030656,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31428,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,1014,SOP,order1,op1,PR030657,EPR030657,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31429,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1015,SOP,order1,op1,PR030658,EPR030658,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31430,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1016,SOP,order1,op1,PR030659,EPR030659,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31431,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,1017,SOP,order1,op1,PR030660,EPR030660,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31432,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1018,SOP,order1,op1,PR030661,EPR030661,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31433,Factory1,K8,WL0265,M0291,次高配,星漫绿,2022-10-10,1019,SOP,order1,op1,PR030662,EPR030662,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31434,Factory1,K8,WL0244,M0268,次高配,星漫绿,2022-10-10,1020,SOP,order1,op1,PR030663,EPR030663,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
31188,Factory1,K8,WL0264,M0290,高配,极速银-Y,2022-10-10,774,SOP,order1,op1,PR030417,EPR030417,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
31189,Factory1,K8,WL0264,M0290,高配,极速银-Y,2022-10-10,775,SOP,order1,op1,PR030418,EPR030418,排序,整体式全景天窗,CX48,银河派对,厂商D LFP 174Ah（500）+厂商E61.7kWh＋150kW
30733,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,319,SOP,order1,op1,PR029962,EPR029962,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30734,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,320,SOP,order1,op1,PR029963,EPR029963,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30735,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,321,SOP,order1,op1,PR029964,EPR029964,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30736,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,322,SOP,order1,op1,PR029965,EPR029965,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30737,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,323,SOP,order1,op1,PR029966,EPR029966,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30738,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,324,SOP,order1,op1,PR029967,EPR029967,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30739,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,325,SOP,order1,op1,PR029968,EPR029968,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30740,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,326,SOP,order1,op1,PR029969,EPR029969,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30741,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,327,SOP,order1,op1,PR029970,EPR029970,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30742,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,328,SOP,order1,op1,PR029971,EPR029971,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30743,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,329,SOP,order1,op1,PR029972,EPR029972,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30744,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,330,SOP,order1,op1,PR029973,EPR029973,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30745,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,331,SOP,order1,op1,PR029974,EPR029974,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30746,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,332,SOP,order1,op1,PR029975,EPR029975,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30747,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,333,SOP,order1,op1,PR029976,EPR029976,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30748,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,334,SOP,order1,op1,PR029977,EPR029977,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30749,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,335,SOP,order1,op1,PR029978,EPR029978,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30750,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,336,SOP,order1,op1,PR029979,EPR029979,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30751,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,337,SOP,order1,op1,PR029980,EPR029980,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30752,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,338,SOP,order1,op1,PR029981,EPR029981,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30753,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,339,SOP,order1,op1,PR029982,EPR029982,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30754,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,340,SOP,order1,op1,PR029983,EPR029983,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30755,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,341,SOP,order1,op1,PR029984,EPR029984,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30756,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,342,SOP,order1,op1,PR029985,EPR029985,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30757,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,343,SOP,order1,op1,PR029986,EPR029986,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30758,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,344,SOP,order1,op1,PR029987,EPR029987,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30759,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,345,SOP,order1,op1,PR029988,EPR029988,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30760,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,346,SOP,order1,op1,PR029989,EPR029989,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30761,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,347,SOP,order1,op1,PR029990,EPR029990,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
30762,Factory1,K1,WL0182,M0203,高配,自由灰,2022-10-10,348,SOP,order1,op1,PR029991,EPR029991,排序,天幕,CX01,角逐之夜,厂商A+厂商B 80kWh+165kW
31128,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,714,SOP,order1,op1,PR030357,EPR030357,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31129,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,715,SOP,order1,op1,PR030358,EPR030358,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31130,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,716,SOP,order1,op1,PR030359,EPR030359,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31131,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,717,SOP,order1,op1,PR030360,EPR030360,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31132,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,718,SOP,order1,op1,PR030361,EPR030361,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31133,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,719,SOP,order1,op1,PR030362,EPR030362,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31134,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,720,SOP,order1,op1,PR030363,EPR030363,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31135,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,721,SOP,order1,op1,PR030364,EPR030364,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31136,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,722,SOP,order1,op1,PR030365,EPR030365,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31137,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,723,SOP,order1,op1,PR030366,EPR030366,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31138,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,724,SOP,order1,op1,PR030367,EPR030367,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31139,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,725,SOP,order1,op1,PR030368,EPR030368,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31140,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,726,SOP,order1,op1,PR030369,EPR030369,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31141,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,727,SOP,order1,op1,PR030370,EPR030370,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31142,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,728,SOP,order1,op1,PR030371,EPR030371,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31143,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,729,SOP,order1,op1,PR030372,EPR030372,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31144,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,730,SOP,order1,op1,PR030373,EPR030373,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31145,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,731,SOP,order1,op1,PR030374,EPR030374,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31146,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,732,SOP,order1,op1,PR030375,EPR030375,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31147,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,733,SOP,order1,op1,PR030376,EPR030376,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31148,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,734,SOP,order1,op1,PR030377,EPR030377,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31149,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,735,SOP,order1,op1,PR030378,EPR030378,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31150,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,736,SOP,order1,op1,PR030379,EPR030379,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31151,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,737,SOP,order1,op1,PR030380,EPR030380,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31152,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,738,SOP,order1,op1,PR030381,EPR030381,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31153,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,739,SOP,order1,op1,PR030382,EPR030382,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31154,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,740,SOP,order1,op1,PR030383,EPR030383,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31155,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,741,SOP,order1,op1,PR030384,EPR030384,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
31156,Factory1,K1,WL0234,M0256,中配,自由灰,2022-10-10,742,SOP,order1,op1,PR030385,EPR030385,排序,天幕,CX08,角逐之夜,厂商A(磷酸铁锂)+厂商B 71.8kWh+165kW
