序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
27192,Factory1,K8,WL0228,M0250,次高配,幻光紫,2022-10-04,426,SOP,order1,op1,PR026423,EPR026423,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27193,Factory1,K8,WL0228,M0250,次高配,幻光紫,2022-10-04,427,SOP,order1,op1,PR026424,EPR026424,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27194,Factory1,K8,WL0228,M0250,次高配,幻光紫,2022-10-04,428,SOP,order1,op1,PR026425,EPR026425,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27195,Factory1,K8,WL0228,M0250,次高配,幻光紫,2022-10-04,429,SOP,order1,op1,PR026426,EPR026426,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27196,Factory1,K8,WL0229,M0251,次高配,幻光紫,2022-10-04,430,SOP,order1,op1,PR026427,EPR026427,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27197,Factory1,K8,WL0228,M0250,次高配,幻光紫,2022-10-04,431,SOP,order1,op1,PR026428,EPR026428,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27198,Factory1,K8,WL0229,M0251,次高配,幻光紫,2022-10-04,432,SOP,order1,op1,PR026429,EPR026429,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27199,Factory1,K8,WL0230,M0252,次高配,幻光紫,2022-10-04,433,SOP,order1,op1,PR026430,EPR026430,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27200,Factory1,K8,WL0228,M0250,次高配,幻光紫,2022-10-04,434,SOP,order1,op1,PR026431,EPR026431,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27201,Factory1,K8,WL0230,M0252,次高配,幻光紫,2022-10-04,435,SOP,order1,op1,PR026432,EPR026432,排序,天幕,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27202,Factory1,K8,WL0229,M0251,次高配,幻光紫,2022-10-04,436,SOP,order1,op1,PR026433,EPR026433,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27086,Factory1,K8,WL0225,M0247,次高配,素雅灰-Y,2022-10-04,320,SOP,order1,op1,PR026317,EPR026317,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27087,Factory1,K8,WL0225,M0247,次高配,素雅灰-Y,2022-10-04,321,SOP,order1,op1,PR026318,EPR026318,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27088,Factory1,K8,WL0225,M0247,次高配,素雅灰-Y,2022-10-04,322,SOP,order1,op1,PR026319,EPR026319,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27089,Factory1,K8,WL0225,M0247,次高配,素雅灰-Y,2022-10-04,323,SOP,order1,op1,PR026320,EPR026320,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27090,Factory1,K8,WL0225,M0247,次高配,素雅灰-Y,2022-10-04,324,SOP,order1,op1,PR026321,EPR026321,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27091,Factory1,K8,WL0225,M0247,次高配,素雅灰-Y,2022-10-04,325,SOP,order1,op1,PR026322,EPR026322,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27092,Factory1,K8,WL0225,M0247,次高配,素雅灰-Y,2022-10-04,326,SOP,order1,op1,PR026323,EPR026323,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27093,Factory1,K8,WL0225,M0247,次高配,素雅灰-Y,2022-10-04,327,SOP,order1,op1,PR026324,EPR026324,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27094,Factory1,K8,WL0225,M0247,次高配,素雅灰-Y,2022-10-04,328,SOP,order1,op1,PR026325,EPR026325,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27095,Factory1,K8,WL0225,M0247,次高配,素雅灰-Y,2022-10-04,329,SOP,order1,op1,PR026326,EPR026326,排序,天幕,CX44,清新马卡蓝,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27096,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,330,SOP,order1,op1,PR026327,EPR026327,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27097,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,331,SOP,order1,op1,PR026328,EPR026328,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27098,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,332,SOP,order1,op1,PR026329,EPR026329,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27099,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,333,SOP,order1,op1,PR026330,EPR026330,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27100,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,334,SOP,order1,op1,PR026331,EPR026331,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27101,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,335,SOP,order1,op1,PR026332,EPR026332,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27102,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,336,SOP,order1,op1,PR026333,EPR026333,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27103,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,337,SOP,order1,op1,PR026334,EPR026334,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27104,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,338,SOP,order1,op1,PR026335,EPR026335,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27105,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,339,SOP,order1,op1,PR026336,EPR026336,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27106,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,340,SOP,order1,op1,PR026337,EPR026337,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27107,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,341,SOP,order1,op1,PR026338,EPR026338,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27108,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,342,SOP,order1,op1,PR026339,EPR026339,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27109,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,343,SOP,order1,op1,PR026340,EPR026340,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27110,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,344,SOP,order1,op1,PR026341,EPR026341,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27111,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,345,SOP,order1,op1,PR026342,EPR026342,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27112,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,346,SOP,order1,op1,PR026343,EPR026343,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27113,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,347,SOP,order1,op1,PR026344,EPR026344,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27114,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,348,SOP,order1,op1,PR026345,EPR026345,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
27115,Factory1,K8,WL0226,M0248,次高配,素雅灰-Y,2022-10-04,349,SOP,order1,op1,PR026346,EPR026346,排序,天幕,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
