序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
5562,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,199,SOP,order1,op1,PR005497,EPR005497,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5563,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,200,SOP,order1,op1,PR005498,EPR005498,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5564,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,201,SOP,order1,op1,PR005499,EPR005499,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5565,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,202,SOP,order1,op1,PR005500,EPR005500,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5566,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,203,SOP,order1,op1,PR005501,EPR005501,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5567,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,204,SOP,order1,op1,PR005502,EPR005502,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5568,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,205,SOP,order1,op1,PR005503,EPR005503,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5569,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,206,SOP,order1,op1,PR005504,EPR005504,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5570,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,207,SOP,order1,op1,PR005505,EPR005505,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5571,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,208,SOP,order1,op1,PR005506,EPR005506,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5572,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,209,SOP,order1,op1,PR005507,EPR005507,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5573,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,210,SOP,order1,op1,PR005508,EPR005508,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5574,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,211,SOP,order1,op1,PR005509,EPR005509,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5575,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,212,SOP,order1,op1,PR005510,EPR005510,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5576,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,213,SOP,order1,op1,PR005511,EPR005511,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5577,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,214,SOP,order1,op1,PR005512,EPR005512,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5578,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,215,SOP,order1,op1,PR005513,EPR005513,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5579,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,216,SOP,order1,op1,PR005514,EPR005514,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5580,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,217,SOP,order1,op1,PR005515,EPR005515,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5581,Factory1,K7,WL0073,M0087,低配,极速银,2022-09-07,218,SOP,order1,op1,PR005516,EPR005516,排序,整体式全景天窗,CX30,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5442,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-07,79,SOP,order1,op1,PR005377,EPR005377,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
5443,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-07,80,SOP,order1,op1,PR005378,EPR005378,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
5444,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-07,81,SOP,order1,op1,PR005379,EPR005379,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
5445,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-07,82,SOP,order1,op1,PR005380,EPR005380,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
5446,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-07,83,SOP,order1,op1,PR005381,EPR005381,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
5447,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-07,84,SOP,order1,op1,PR005382,EPR005382,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
5448,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-07,85,SOP,order1,op1,PR005383,EPR005383,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
5449,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-07,86,SOP,order1,op1,PR005384,EPR005384,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
5450,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-07,87,SOP,order1,op1,PR005385,EPR005385,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
5451,Factory1,K7,WL0044,M0055,出租车全国版,极地白,2022-09-07,88,SOP,order1,op1,PR005386,EPR005386,排序,无天窗,CX23,出租车主题,厂商A58(530)+厂商B（小） 58.81kWh+100kW
5435,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,72,SOP,order1,op1,PR005370,EPR005370,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5436,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,73,SOP,order1,op1,PR005371,EPR005371,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5437,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,74,SOP,order1,op1,PR005372,EPR005372,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5438,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,75,SOP,order1,op1,PR005373,EPR005373,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5439,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,76,SOP,order1,op1,PR005374,EPR005374,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5440,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,77,SOP,order1,op1,PR005375,EPR005375,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
5441,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,78,SOP,order1,op1,PR005376,EPR005376,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6399,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1036,SOP,order1,op1,PR006298,EPR006298,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6400,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1037,SOP,order1,op1,PR006299,EPR006299,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6401,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1038,SOP,order1,op1,PR006300,EPR006300,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6402,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1039,SOP,order1,op1,PR006301,EPR006301,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6403,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1040,SOP,order1,op1,PR006302,EPR006302,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6404,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1041,SOP,order1,op1,PR006303,EPR006303,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6405,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1042,SOP,order1,op1,PR006304,EPR006304,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6406,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1043,SOP,order1,op1,PR006305,EPR006305,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6407,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1044,SOP,order1,op1,PR006306,EPR006306,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6408,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1045,SOP,order1,op1,PR006307,EPR006307,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6409,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1046,SOP,order1,op1,PR006308,EPR006308,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6410,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1047,SOP,order1,op1,PR006309,EPR006309,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6411,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1048,SOP,order1,op1,PR006310,EPR006310,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6412,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1049,SOP,order1,op1,PR006311,EPR006311,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6413,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1050,SOP,order1,op1,PR006312,EPR006312,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6414,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1051,SOP,order1,op1,PR006313,EPR006313,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6415,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1052,SOP,order1,op1,PR006314,EPR006314,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6416,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1053,SOP,order1,op1,PR006315,EPR006315,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6417,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1054,SOP,order1,op1,PR006316,EPR006316,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6418,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1055,SOP,order1,op1,PR006317,EPR006317,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6419,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1056,SOP,order1,op1,PR006318,EPR006318,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6420,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1057,SOP,order1,op1,PR006319,EPR006319,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6421,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1058,SOP,order1,op1,PR006320,EPR006320,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6422,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1059,SOP,order1,op1,PR006321,EPR006321,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6423,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1060,SOP,order1,op1,PR006322,EPR006322,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6424,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1061,SOP,order1,op1,PR006323,EPR006323,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6425,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1062,SOP,order1,op1,PR006324,EPR006324,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6426,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1063,SOP,order1,op1,PR006325,EPR006325,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6427,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1064,SOP,order1,op1,PR006326,EPR006326,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6428,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1065,SOP,order1,op1,PR006327,EPR006327,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6429,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1066,SOP,order1,op1,PR006328,EPR006328,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6430,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1067,SOP,order1,op1,PR006329,EPR006329,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6431,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1068,SOP,order1,op1,PR006330,EPR006330,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6432,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1069,SOP,order1,op1,PR006331,EPR006331,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6433,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1070,SOP,order1,op1,PR006332,EPR006332,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6434,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1071,SOP,order1,op1,PR006333,EPR006333,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6435,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1072,SOP,order1,op1,PR006334,EPR006334,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6436,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1073,SOP,order1,op1,PR006335,EPR006335,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6437,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1074,SOP,order1,op1,PR006336,EPR006336,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6438,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1075,SOP,order1,op1,PR006337,EPR006337,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6439,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1076,SOP,order1,op1,PR006338,EPR006338,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6440,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1077,SOP,order1,op1,PR006339,EPR006339,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6441,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1078,SOP,order1,op1,PR006340,EPR006340,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6442,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1079,SOP,order1,op1,PR006341,EPR006341,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6443,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1080,SOP,order1,op1,PR006342,EPR006342,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6444,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1081,SOP,order1,op1,PR006343,EPR006343,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6445,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1082,SOP,order1,op1,PR006344,EPR006344,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6446,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1083,SOP,order1,op1,PR006345,EPR006345,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6447,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1084,SOP,order1,op1,PR006346,EPR006346,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6448,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1085,SOP,order1,op1,PR006347,EPR006347,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6449,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1086,SOP,order1,op1,PR006348,EPR006348,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6450,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1087,SOP,order1,op1,PR006349,EPR006349,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6451,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1088,SOP,order1,op1,PR006350,EPR006350,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6452,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1089,SOP,order1,op1,PR006351,EPR006351,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6453,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1090,SOP,order1,op1,PR006352,EPR006352,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6454,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1091,SOP,order1,op1,PR006353,EPR006353,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6455,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1092,SOP,order1,op1,PR006354,EPR006354,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6456,Factory1,K7,WL0071,M0085,网约车北方版,极地白,2022-09-07,1093,SOP,order1,op1,PR006355,EPR006355,排序,无天窗,CX29,网约主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
6041,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,678,SOP,order1,op1,PR005940,EPR005940,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
6042,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,679,SOP,order1,op1,PR005941,EPR005941,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
6043,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,680,SOP,order1,op1,PR005942,EPR005942,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
6044,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,681,SOP,order1,op1,PR005943,EPR005943,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
6045,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,682,SOP,order1,op1,PR005944,EPR005944,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
6046,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,683,SOP,order1,op1,PR005945,EPR005945,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
6047,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,684,SOP,order1,op1,PR005946,EPR005946,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
6048,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,685,SOP,order1,op1,PR005947,EPR005947,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
6049,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,686,SOP,order1,op1,PR005948,EPR005948,排序,天幕,CX11,白色内饰,厂商A+厂商B 93.3kWh+180kW
6050,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,687,SOP,order1,op1,PR005949,EPR005949,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
6051,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,688,SOP,order1,op1,PR005950,EPR005950,排序,天幕,CX11,黑灰内饰,厂商A+厂商B 93.3kWh+180kW
6052,Factory1,K5,WL0007,M0013,低配,天际灰,2022-09-07,689,SOP,order1,op1,PR005951,EPR005951,排序,天幕,CX11,棕色内饰,厂商A+厂商B 93.3kWh+180kW
6061,Factory1,K5,WL0007,M0014,中配,天际灰,2022-09-07,698,SOP,order1,op1,PR005960,EPR005960,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
6062,Factory1,K5,WL0019,M0027,中配,天际灰,2022-09-07,699,SOP,order1,op1,PR005961,EPR005961,排序,天幕,CX12,黑灰内饰,厂商A+厂商B 93.3kWh+180/180kW
