序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
26568,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,839,SOP,order1,op1,PR025799,EPR025799,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26569,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,840,SOP,order1,op1,PR025800,EPR025800,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26570,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,841,SOP,order1,op1,PR025801,EPR025801,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26571,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,842,SOP,order1,op1,PR025802,EPR025802,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26572,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,843,SOP,order1,op1,PR025803,EPR025803,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26573,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,844,SOP,order1,op1,PR025804,EPR025804,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26574,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,845,SOP,order1,op1,PR025805,EPR025805,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26575,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,846,SOP,order1,op1,PR025806,EPR025806,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26576,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,847,SOP,order1,op1,PR025807,EPR025807,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26523,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,794,SOP,order1,op1,PR025754,EPR025754,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26524,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,795,SOP,order1,op1,PR025755,EPR025755,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26525,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,796,SOP,order1,op1,PR025756,EPR025756,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26526,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,797,SOP,order1,op1,PR025757,EPR025757,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26527,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,798,SOP,order1,op1,PR025758,EPR025758,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26528,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,799,SOP,order1,op1,PR025759,EPR025759,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26529,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,800,SOP,order1,op1,PR025760,EPR025760,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26530,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,801,SOP,order1,op1,PR025761,EPR025761,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26531,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,802,SOP,order1,op1,PR025762,EPR025762,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26532,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,803,SOP,order1,op1,PR025763,EPR025763,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26533,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,804,SOP,order1,op1,PR025764,EPR025764,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26534,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,805,SOP,order1,op1,PR025765,EPR025765,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26535,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,806,SOP,order1,op1,PR025766,EPR025766,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26536,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,807,SOP,order1,op1,PR025767,EPR025767,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26537,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,808,SOP,order1,op1,PR025768,EPR025768,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26538,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,809,SOP,order1,op1,PR025769,EPR025769,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26539,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,810,SOP,order1,op1,PR025770,EPR025770,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26540,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,811,SOP,order1,op1,PR025771,EPR025771,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26541,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,812,SOP,order1,op1,PR025772,EPR025772,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26542,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,813,SOP,order1,op1,PR025773,EPR025773,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26543,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,814,SOP,order1,op1,PR025774,EPR025774,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26544,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,815,SOP,order1,op1,PR025775,EPR025775,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26545,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,816,SOP,order1,op1,PR025776,EPR025776,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26546,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,817,SOP,order1,op1,PR025777,EPR025777,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26547,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,818,SOP,order1,op1,PR025778,EPR025778,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26548,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,819,SOP,order1,op1,PR025779,EPR025779,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26549,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,820,SOP,order1,op1,PR025780,EPR025780,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26496,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,767,SOP,order1,op1,PR025727,EPR025727,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26497,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,768,SOP,order1,op1,PR025728,EPR025728,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26498,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,769,SOP,order1,op1,PR025729,EPR025729,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26499,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,770,SOP,order1,op1,PR025730,EPR025730,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26500,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,771,SOP,order1,op1,PR025731,EPR025731,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26501,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,772,SOP,order1,op1,PR025732,EPR025732,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26502,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,773,SOP,order1,op1,PR025733,EPR025733,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26503,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,774,SOP,order1,op1,PR025734,EPR025734,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26504,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,775,SOP,order1,op1,PR025735,EPR025735,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26505,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,776,SOP,order1,op1,PR025736,EPR025736,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26506,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,777,SOP,order1,op1,PR025737,EPR025737,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26507,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,778,SOP,order1,op1,PR025738,EPR025738,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26508,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,779,SOP,order1,op1,PR025739,EPR025739,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26509,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,780,SOP,order1,op1,PR025740,EPR025740,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26510,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,781,SOP,order1,op1,PR025741,EPR025741,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26511,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,782,SOP,order1,op1,PR025742,EPR025742,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26512,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,783,SOP,order1,op1,PR025743,EPR025743,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26513,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,784,SOP,order1,op1,PR025744,EPR025744,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26514,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,785,SOP,order1,op1,PR025745,EPR025745,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26515,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,786,SOP,order1,op1,PR025746,EPR025746,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26516,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,787,SOP,order1,op1,PR025747,EPR025747,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26517,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,788,SOP,order1,op1,PR025748,EPR025748,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26518,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,789,SOP,order1,op1,PR025749,EPR025749,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26519,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,790,SOP,order1,op1,PR025750,EPR025750,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26520,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,791,SOP,order1,op1,PR025751,EPR025751,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26521,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,792,SOP,order1,op1,PR025752,EPR025752,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26522,Factory1,K3,WL0082,M0097,低配-Lite,极地白-Y,2022-09-30,793,SOP,order1,op1,PR025753,EPR025753,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26718,Factory1,K3,WL0003,M0094,低配-Lite,量子红,2022-09-30,989,SOP,order1,op1,PR025949,EPR025949,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26719,Factory1,K3,WL0003,M0094,低配-Lite,量子红,2022-09-30,990,SOP,order1,op1,PR025950,EPR025950,排序,无天窗,CX31,小逸奶茶,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26752,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1023,SOP,order1,op1,PR025983,EPR025983,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26753,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1024,SOP,order1,op1,PR025984,EPR025984,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26754,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1025,SOP,order1,op1,PR025985,EPR025985,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26755,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1026,SOP,order1,op1,PR025986,EPR025986,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26756,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1027,SOP,order1,op1,PR025987,EPR025987,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26757,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1028,SOP,order1,op1,PR025988,EPR025988,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26758,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1029,SOP,order1,op1,PR025989,EPR025989,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26759,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1030,SOP,order1,op1,PR025990,EPR025990,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26760,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1031,SOP,order1,op1,PR025991,EPR025991,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26761,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1032,SOP,order1,op1,PR025992,EPR025992,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26762,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1033,SOP,order1,op1,PR025993,EPR025993,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26763,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1034,SOP,order1,op1,PR025994,EPR025994,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26764,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1035,SOP,order1,op1,PR025995,EPR025995,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26765,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1036,SOP,order1,op1,PR025996,EPR025996,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26766,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1037,SOP,order1,op1,PR025997,EPR025997,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26693,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,964,SOP,order1,op1,PR025924,EPR025924,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26694,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,965,SOP,order1,op1,PR025925,EPR025925,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26695,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,966,SOP,order1,op1,PR025926,EPR025926,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26696,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,967,SOP,order1,op1,PR025927,EPR025927,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26697,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,968,SOP,order1,op1,PR025928,EPR025928,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26698,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,969,SOP,order1,op1,PR025929,EPR025929,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26699,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,970,SOP,order1,op1,PR025930,EPR025930,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26700,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,971,SOP,order1,op1,PR025931,EPR025931,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26701,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,972,SOP,order1,op1,PR025932,EPR025932,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26702,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,973,SOP,order1,op1,PR025933,EPR025933,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26703,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,974,SOP,order1,op1,PR025934,EPR025934,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26704,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,975,SOP,order1,op1,PR025935,EPR025935,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26705,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,976,SOP,order1,op1,PR025936,EPR025936,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26706,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,977,SOP,order1,op1,PR025937,EPR025937,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26707,Factory1,K3,WL0003,M0094,低配-Lite,素雅灰-Y,2022-09-30,978,SOP,order1,op1,PR025938,EPR025938,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26741,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1012,SOP,order1,op1,PR025972,EPR025972,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26742,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1013,SOP,order1,op1,PR025973,EPR025973,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26743,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1014,SOP,order1,op1,PR025974,EPR025974,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26744,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1015,SOP,order1,op1,PR025975,EPR025975,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26745,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1016,SOP,order1,op1,PR025976,EPR025976,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26746,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1017,SOP,order1,op1,PR025977,EPR025977,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26747,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1018,SOP,order1,op1,PR025978,EPR025978,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26748,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1019,SOP,order1,op1,PR025979,EPR025979,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26749,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1020,SOP,order1,op1,PR025980,EPR025980,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26750,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1021,SOP,order1,op1,PR025981,EPR025981,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26751,Factory1,K3,WL0095,M0111,低配-Lite,素雅灰-Y,2022-09-30,1022,SOP,order1,op1,PR025982,EPR025982,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26672,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-30,943,SOP,order1,op1,PR025903,EPR025903,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26673,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-30,944,SOP,order1,op1,PR025904,EPR025904,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26674,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-30,945,SOP,order1,op1,PR025905,EPR025905,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26675,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-30,946,SOP,order1,op1,PR025906,EPR025906,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26676,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-30,947,SOP,order1,op1,PR025907,EPR025907,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26677,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-30,948,SOP,order1,op1,PR025908,EPR025908,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26678,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-30,949,SOP,order1,op1,PR025909,EPR025909,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26679,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-30,950,SOP,order1,op1,PR025910,EPR025910,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
26680,Factory1,K3,WL0003,M0094,低配-Lite,极速银-Y,2022-09-30,951,SOP,order1,op1,PR025911,EPR025911,排序,无天窗,CX31,灰黄街头,厂商D(磷酸铁锂）174Ah（500）+厂商E135kW
