序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
36739,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,265,SOP,order1,op1,PR035935,EPR035935,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36740,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,266,SOP,order1,op1,PR035936,EPR035936,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36741,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,267,SOP,order1,op1,PR035937,EPR035937,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36742,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,268,SOP,order1,op1,PR035938,EPR035938,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36743,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,269,SOP,order1,op1,PR035939,EPR035939,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36744,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,270,SOP,order1,op1,PR035940,EPR035940,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36745,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,271,SOP,order1,op1,PR035941,EPR035941,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36746,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,272,SOP,order1,op1,PR035942,EPR035942,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36747,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,273,SOP,order1,op1,PR035943,EPR035943,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36748,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,274,SOP,order1,op1,PR035944,EPR035944,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36749,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,275,SOP,order1,op1,PR035945,EPR035945,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36750,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,276,SOP,order1,op1,PR035946,EPR035946,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36751,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,277,SOP,order1,op1,PR035947,EPR035947,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36752,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,278,SOP,order1,op1,PR035948,EPR035948,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36753,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,279,SOP,order1,op1,PR035949,EPR035949,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36754,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,280,SOP,order1,op1,PR035950,EPR035950,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36775,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,301,SOP,order1,op1,PR035971,EPR035971,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36776,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,302,SOP,order1,op1,PR035972,EPR035972,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37279,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,805,SOP,order1,op1,PR036475,EPR036475,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37280,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,806,SOP,order1,op1,PR036476,EPR036476,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37281,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,807,SOP,order1,op1,PR036477,EPR036477,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37282,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,808,SOP,order1,op1,PR036478,EPR036478,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37283,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,809,SOP,order1,op1,PR036479,EPR036479,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37284,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,810,SOP,order1,op1,PR036480,EPR036480,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37285,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,811,SOP,order1,op1,PR036481,EPR036481,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37286,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,812,SOP,order1,op1,PR036482,EPR036482,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37287,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,813,SOP,order1,op1,PR036483,EPR036483,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37288,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,814,SOP,order1,op1,PR036484,EPR036484,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37289,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,815,SOP,order1,op1,PR036485,EPR036485,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37290,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,816,SOP,order1,op1,PR036486,EPR036486,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37291,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,817,SOP,order1,op1,PR036487,EPR036487,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37292,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,818,SOP,order1,op1,PR036488,EPR036488,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37293,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,819,SOP,order1,op1,PR036489,EPR036489,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37294,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,820,SOP,order1,op1,PR036490,EPR036490,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37295,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,821,SOP,order1,op1,PR036491,EPR036491,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37296,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,822,SOP,order1,op1,PR036492,EPR036492,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37297,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,823,SOP,order1,op1,PR036493,EPR036493,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37298,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,824,SOP,order1,op1,PR036494,EPR036494,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37299,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,825,SOP,order1,op1,PR036495,EPR036495,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37300,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,826,SOP,order1,op1,PR036496,EPR036496,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37301,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,827,SOP,order1,op1,PR036497,EPR036497,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37302,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,828,SOP,order1,op1,PR036498,EPR036498,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37303,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,829,SOP,order1,op1,PR036499,EPR036499,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37304,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,830,SOP,order1,op1,PR036500,EPR036500,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37305,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,831,SOP,order1,op1,PR036501,EPR036501,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37306,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,832,SOP,order1,op1,PR036502,EPR036502,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37307,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,833,SOP,order1,op1,PR036503,EPR036503,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37308,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,834,SOP,order1,op1,PR036504,EPR036504,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37189,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,715,SOP,order1,op1,PR036385,EPR036385,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37190,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,716,SOP,order1,op1,PR036386,EPR036386,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37191,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,717,SOP,order1,op1,PR036387,EPR036387,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37192,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,718,SOP,order1,op1,PR036388,EPR036388,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37193,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,719,SOP,order1,op1,PR036389,EPR036389,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37194,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,720,SOP,order1,op1,PR036390,EPR036390,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37195,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,721,SOP,order1,op1,PR036391,EPR036391,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37196,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,722,SOP,order1,op1,PR036392,EPR036392,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37197,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,723,SOP,order1,op1,PR036393,EPR036393,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37198,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,724,SOP,order1,op1,PR036394,EPR036394,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37199,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,725,SOP,order1,op1,PR036395,EPR036395,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37200,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,726,SOP,order1,op1,PR036396,EPR036396,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37201,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,727,SOP,order1,op1,PR036397,EPR036397,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37202,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,728,SOP,order1,op1,PR036398,EPR036398,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37203,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,729,SOP,order1,op1,PR036399,EPR036399,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37204,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,730,SOP,order1,op1,PR036400,EPR036400,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37205,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,731,SOP,order1,op1,PR036401,EPR036401,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37206,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,732,SOP,order1,op1,PR036402,EPR036402,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37207,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,733,SOP,order1,op1,PR036403,EPR036403,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37208,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,734,SOP,order1,op1,PR036404,EPR036404,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37209,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,735,SOP,order1,op1,PR036405,EPR036405,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37210,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,736,SOP,order1,op1,PR036406,EPR036406,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37211,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,737,SOP,order1,op1,PR036407,EPR036407,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37212,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,738,SOP,order1,op1,PR036408,EPR036408,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37213,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,739,SOP,order1,op1,PR036409,EPR036409,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37214,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,740,SOP,order1,op1,PR036410,EPR036410,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37215,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,741,SOP,order1,op1,PR036411,EPR036411,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37216,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,742,SOP,order1,op1,PR036412,EPR036412,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37217,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,743,SOP,order1,op1,PR036413,EPR036413,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
37218,Factory1,K4,WL0006,M0012,低配-Lite,极速银,2022-10-16,744,SOP,order1,op1,PR036414,EPR036414,排序,整体式全景天窗,CX10,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36777,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,303,SOP,order1,op1,PR035973,EPR035973,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36778,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,304,SOP,order1,op1,PR035974,EPR035974,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36779,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,305,SOP,order1,op1,PR035975,EPR035975,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36780,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,306,SOP,order1,op1,PR035976,EPR035976,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36781,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,307,SOP,order1,op1,PR035977,EPR035977,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36782,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,308,SOP,order1,op1,PR035978,EPR035978,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36783,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,309,SOP,order1,op1,PR035979,EPR035979,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36784,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,310,SOP,order1,op1,PR035980,EPR035980,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36785,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,311,SOP,order1,op1,PR035981,EPR035981,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36786,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,312,SOP,order1,op1,PR035982,EPR035982,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36787,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,313,SOP,order1,op1,PR035983,EPR035983,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36788,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,314,SOP,order1,op1,PR035984,EPR035984,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36789,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,315,SOP,order1,op1,PR035985,EPR035985,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36790,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,316,SOP,order1,op1,PR035986,EPR035986,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36791,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,317,SOP,order1,op1,PR035987,EPR035987,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36792,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,318,SOP,order1,op1,PR035988,EPR035988,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36793,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,319,SOP,order1,op1,PR035989,EPR035989,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36794,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,320,SOP,order1,op1,PR035990,EPR035990,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36795,Factory1,K4,WL0142,M0163,低配-Lite,极速银,2022-10-16,321,SOP,order1,op1,PR035991,EPR035991,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36796,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,322,SOP,order1,op1,PR035992,EPR035992,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
36797,Factory1,K4,WL0023,M0033,低配-Lite,极速银,2022-10-16,323,SOP,order1,op1,PR035993,EPR035993,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
