序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
46338,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,40,SOP,order1,op1,PR045508,EPR045508,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46339,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,41,SOP,order1,op1,PR045509,EPR045509,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46340,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,42,SOP,order1,op1,PR045510,EPR045510,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46341,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,43,SOP,order1,op1,PR045511,EPR045511,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46342,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,44,SOP,order1,op1,PR045512,EPR045512,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46343,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,45,SOP,order1,op1,PR045513,EPR045513,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46344,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,46,SOP,order1,op1,PR045514,EPR045514,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46345,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,47,SOP,order1,op1,PR045515,EPR045515,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46346,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,48,SOP,order1,op1,PR045516,EPR045516,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46347,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,49,SOP,order1,op1,PR045517,EPR045517,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46348,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,50,SOP,order1,op1,PR045518,EPR045518,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46349,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,51,SOP,order1,op1,PR045519,EPR045519,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46350,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,52,SOP,order1,op1,PR045520,EPR045520,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46351,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,53,SOP,order1,op1,PR045521,EPR045521,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46352,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,54,SOP,order1,op1,PR045522,EPR045522,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46353,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,55,SOP,order1,op1,PR045523,EPR045523,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46354,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,56,SOP,order1,op1,PR045524,EPR045524,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46355,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,57,SOP,order1,op1,PR045525,EPR045525,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46356,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,58,SOP,order1,op1,PR045526,EPR045526,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46357,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,59,SOP,order1,op1,PR045527,EPR045527,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
46358,Factory1,K4,WL0139,M0159,低配-Lite,极地白,2022-10-27,60,SOP,order1,op1,PR045528,EPR045528,排序,整体式全景天窗,CX24,棕色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47197,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,899,SOP,order1,op1,PR046367,EPR046367,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47198,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,900,SOP,order1,op1,PR046368,EPR046368,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47199,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,901,SOP,order1,op1,PR046369,EPR046369,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47200,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,902,SOP,order1,op1,PR046370,EPR046370,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47201,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,903,SOP,order1,op1,PR046371,EPR046371,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47202,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,904,SOP,order1,op1,PR046372,EPR046372,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47203,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,905,SOP,order1,op1,PR046373,EPR046373,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47204,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,906,SOP,order1,op1,PR046374,EPR046374,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47205,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,907,SOP,order1,op1,PR046375,EPR046375,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47206,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,908,SOP,order1,op1,PR046376,EPR046376,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47207,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,909,SOP,order1,op1,PR046377,EPR046377,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47208,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,910,SOP,order1,op1,PR046378,EPR046378,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47209,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,911,SOP,order1,op1,PR046379,EPR046379,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47210,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,912,SOP,order1,op1,PR046380,EPR046380,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47211,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,913,SOP,order1,op1,PR046381,EPR046381,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47212,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,914,SOP,order1,op1,PR046382,EPR046382,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47213,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,915,SOP,order1,op1,PR046383,EPR046383,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47214,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,916,SOP,order1,op1,PR046384,EPR046384,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47215,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,917,SOP,order1,op1,PR046385,EPR046385,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47216,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,918,SOP,order1,op1,PR046386,EPR046386,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47217,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,919,SOP,order1,op1,PR046387,EPR046387,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47218,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,920,SOP,order1,op1,PR046388,EPR046388,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47219,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,921,SOP,order1,op1,PR046389,EPR046389,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47220,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,922,SOP,order1,op1,PR046390,EPR046390,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47221,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,923,SOP,order1,op1,PR046391,EPR046391,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47222,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,924,SOP,order1,op1,PR046392,EPR046392,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47223,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,925,SOP,order1,op1,PR046393,EPR046393,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47224,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,926,SOP,order1,op1,PR046394,EPR046394,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47225,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,927,SOP,order1,op1,PR046395,EPR046395,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47226,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,928,SOP,order1,op1,PR046396,EPR046396,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47227,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,929,SOP,order1,op1,PR046397,EPR046397,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47228,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,930,SOP,order1,op1,PR046398,EPR046398,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47229,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,931,SOP,order1,op1,PR046399,EPR046399,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47230,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,932,SOP,order1,op1,PR046400,EPR046400,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47231,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,933,SOP,order1,op1,PR046401,EPR046401,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47232,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,934,SOP,order1,op1,PR046402,EPR046402,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47233,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,935,SOP,order1,op1,PR046403,EPR046403,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47234,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,936,SOP,order1,op1,PR046404,EPR046404,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47235,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,937,SOP,order1,op1,PR046405,EPR046405,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47236,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,938,SOP,order1,op1,PR046406,EPR046406,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47237,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,939,SOP,order1,op1,PR046407,EPR046407,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47238,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,940,SOP,order1,op1,PR046408,EPR046408,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47239,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,941,SOP,order1,op1,PR046409,EPR046409,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47240,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,942,SOP,order1,op1,PR046410,EPR046410,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47241,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,943,SOP,order1,op1,PR046411,EPR046411,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47242,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,944,SOP,order1,op1,PR046412,EPR046412,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47243,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,945,SOP,order1,op1,PR046413,EPR046413,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47244,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,946,SOP,order1,op1,PR046414,EPR046414,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47245,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,947,SOP,order1,op1,PR046415,EPR046415,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47246,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,948,SOP,order1,op1,PR046416,EPR046416,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47247,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,949,SOP,order1,op1,PR046417,EPR046417,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47248,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,950,SOP,order1,op1,PR046418,EPR046418,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47249,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,951,SOP,order1,op1,PR046419,EPR046419,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47250,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,952,SOP,order1,op1,PR046420,EPR046420,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47251,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,953,SOP,order1,op1,PR046421,EPR046421,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47252,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,954,SOP,order1,op1,PR046422,EPR046422,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47253,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,955,SOP,order1,op1,PR046423,EPR046423,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47254,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,956,SOP,order1,op1,PR046424,EPR046424,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47255,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,957,SOP,order1,op1,PR046425,EPR046425,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47256,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,958,SOP,order1,op1,PR046426,EPR046426,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47257,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,959,SOP,order1,op1,PR046427,EPR046427,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47258,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,960,SOP,order1,op1,PR046428,EPR046428,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47259,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,961,SOP,order1,op1,PR046429,EPR046429,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47260,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,962,SOP,order1,op1,PR046430,EPR046430,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47261,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,963,SOP,order1,op1,PR046431,EPR046431,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47262,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,964,SOP,order1,op1,PR046432,EPR046432,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47263,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,965,SOP,order1,op1,PR046433,EPR046433,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47264,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,966,SOP,order1,op1,PR046434,EPR046434,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47265,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,967,SOP,order1,op1,PR046435,EPR046435,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47266,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,968,SOP,order1,op1,PR046436,EPR046436,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47267,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,969,SOP,order1,op1,PR046437,EPR046437,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47268,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,970,SOP,order1,op1,PR046438,EPR046438,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47269,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,971,SOP,order1,op1,PR046439,EPR046439,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47270,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,972,SOP,order1,op1,PR046440,EPR046440,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47271,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,973,SOP,order1,op1,PR046441,EPR046441,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47272,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,974,SOP,order1,op1,PR046442,EPR046442,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47273,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,975,SOP,order1,op1,PR046443,EPR046443,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
47274,Factory1,K4,WL0137,M0156,低配-Lite,极地白,2022-10-27,976,SOP,order1,op1,PR046444,EPR046444,排序,整体式全景天窗,CX24,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
