序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
36173,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,699,SOP,order1,op1,PR035369,EPR035369,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36174,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,700,SOP,order1,op1,PR035370,EPR035370,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36175,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,701,SOP,order1,op1,PR035371,EPR035371,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36176,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,702,SOP,order1,op1,PR035372,EPR035372,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36177,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,703,SOP,order1,op1,PR035373,EPR035373,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36178,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,704,SOP,order1,op1,PR035374,EPR035374,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36179,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,705,SOP,order1,op1,PR035375,EPR035375,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36180,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,706,SOP,order1,op1,PR035376,EPR035376,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36181,Factory1,K6,WL0008,M0073,次高配科技,全息银,2022-10-15,707,SOP,order1,op1,PR035377,EPR035377,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36270,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-15,796,SOP,order1,op1,PR035466,EPR035466,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36271,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-15,797,SOP,order1,op1,PR035467,EPR035467,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36272,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-15,798,SOP,order1,op1,PR035468,EPR035468,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36273,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-15,799,SOP,order1,op1,PR035469,EPR035469,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36274,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-15,800,SOP,order1,op1,PR035470,EPR035470,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36275,Factory1,K6,WL0008,M0031,中配,极地白,2022-10-15,801,SOP,order1,op1,PR035471,EPR035471,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36120,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,646,SOP,order1,op1,PR035316,EPR035316,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36121,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,647,SOP,order1,op1,PR035317,EPR035317,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36122,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,648,SOP,order1,op1,PR035318,EPR035318,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36123,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,649,SOP,order1,op1,PR035319,EPR035319,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36124,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,650,SOP,order1,op1,PR035320,EPR035320,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36125,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,651,SOP,order1,op1,PR035321,EPR035321,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36126,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,652,SOP,order1,op1,PR035322,EPR035322,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36127,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,653,SOP,order1,op1,PR035323,EPR035323,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36265,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,791,SOP,order1,op1,PR035461,EPR035461,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36266,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,792,SOP,order1,op1,PR035462,EPR035462,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36267,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,793,SOP,order1,op1,PR035463,EPR035463,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36268,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,794,SOP,order1,op1,PR035464,EPR035464,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36269,Factory1,K6,WL0008,M0073,次高配科技,极地白,2022-10-15,795,SOP,order1,op1,PR035465,EPR035465,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36260,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-15,786,SOP,order1,op1,PR035456,EPR035456,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36261,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-15,787,SOP,order1,op1,PR035457,EPR035457,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36262,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-15,788,SOP,order1,op1,PR035458,EPR035458,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36263,Factory1,K6,WL0008,M0119,高配,极地白,2022-10-15,789,SOP,order1,op1,PR035459,EPR035459,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36118,Factory1,K6,WL0008,M0079,高配科技,极地白,2022-10-15,644,SOP,order1,op1,PR035314,EPR035314,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36259,Factory1,K6,WL0008,M0079,高配科技,极地白,2022-10-15,785,SOP,order1,op1,PR035455,EPR035455,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36192,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-10-15,718,SOP,order1,op1,PR035388,EPR035388,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36193,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-10-15,719,SOP,order1,op1,PR035389,EPR035389,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36300,Factory1,K6,WL0008,M0073,次高配科技,黑/全息银,2022-10-15,826,SOP,order1,op1,PR035496,EPR035496,排序,天幕,CX28,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36283,Factory1,K6,WL0008,M0079,高配科技,黑/全息银,2022-10-15,809,SOP,order1,op1,PR035479,EPR035479,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36134,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,660,SOP,order1,op1,PR035330,EPR035330,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36135,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,661,SOP,order1,op1,PR035331,EPR035331,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36136,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,662,SOP,order1,op1,PR035332,EPR035332,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36137,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,663,SOP,order1,op1,PR035333,EPR035333,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36138,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,664,SOP,order1,op1,PR035334,EPR035334,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36139,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,665,SOP,order1,op1,PR035335,EPR035335,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36140,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,666,SOP,order1,op1,PR035336,EPR035336,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36141,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,667,SOP,order1,op1,PR035337,EPR035337,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36142,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,668,SOP,order1,op1,PR035338,EPR035338,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36143,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,669,SOP,order1,op1,PR035339,EPR035339,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36144,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,670,SOP,order1,op1,PR035340,EPR035340,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36145,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,671,SOP,order1,op1,PR035341,EPR035341,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36146,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,672,SOP,order1,op1,PR035342,EPR035342,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36147,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,673,SOP,order1,op1,PR035343,EPR035343,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36148,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,674,SOP,order1,op1,PR035344,EPR035344,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36149,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,675,SOP,order1,op1,PR035345,EPR035345,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36150,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,676,SOP,order1,op1,PR035346,EPR035346,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36151,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,677,SOP,order1,op1,PR035347,EPR035347,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36152,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,678,SOP,order1,op1,PR035348,EPR035348,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36153,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,679,SOP,order1,op1,PR035349,EPR035349,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36154,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,680,SOP,order1,op1,PR035350,EPR035350,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36155,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,681,SOP,order1,op1,PR035351,EPR035351,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36156,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,682,SOP,order1,op1,PR035352,EPR035352,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36157,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,683,SOP,order1,op1,PR035353,EPR035353,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36158,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,684,SOP,order1,op1,PR035354,EPR035354,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36159,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,685,SOP,order1,op1,PR035355,EPR035355,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36208,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,734,SOP,order1,op1,PR035404,EPR035404,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36209,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,735,SOP,order1,op1,PR035405,EPR035405,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36210,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,736,SOP,order1,op1,PR035406,EPR035406,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36211,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,737,SOP,order1,op1,PR035407,EPR035407,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36212,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,738,SOP,order1,op1,PR035408,EPR035408,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36213,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,739,SOP,order1,op1,PR035409,EPR035409,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36214,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,740,SOP,order1,op1,PR035410,EPR035410,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36215,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,741,SOP,order1,op1,PR035411,EPR035411,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36216,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,742,SOP,order1,op1,PR035412,EPR035412,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36217,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,743,SOP,order1,op1,PR035413,EPR035413,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36284,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,810,SOP,order1,op1,PR035480,EPR035480,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36285,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,811,SOP,order1,op1,PR035481,EPR035481,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36286,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,812,SOP,order1,op1,PR035482,EPR035482,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36287,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,813,SOP,order1,op1,PR035483,EPR035483,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36288,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,814,SOP,order1,op1,PR035484,EPR035484,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36289,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,815,SOP,order1,op1,PR035485,EPR035485,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36290,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,816,SOP,order1,op1,PR035486,EPR035486,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36291,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,817,SOP,order1,op1,PR035487,EPR035487,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36292,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,818,SOP,order1,op1,PR035488,EPR035488,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36293,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,819,SOP,order1,op1,PR035489,EPR035489,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36294,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,820,SOP,order1,op1,PR035490,EPR035490,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36295,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,821,SOP,order1,op1,PR035491,EPR035491,排序,天幕,CX36,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36296,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,822,SOP,order1,op1,PR035492,EPR035492,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36297,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,823,SOP,order1,op1,PR035493,EPR035493,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36298,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,824,SOP,order1,op1,PR035494,EPR035494,排序,天幕,CX36,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36299,Factory1,K6,WL0008,M0119,高配,全息银,2022-10-15,825,SOP,order1,op1,PR035495,EPR035495,排序,天幕,CX36,浅灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36128,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-10-15,654,SOP,order1,op1,PR035324,EPR035324,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36129,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-10-15,655,SOP,order1,op1,PR035325,EPR035325,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36130,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-10-15,656,SOP,order1,op1,PR035326,EPR035326,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36131,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-10-15,657,SOP,order1,op1,PR035327,EPR035327,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36132,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-10-15,658,SOP,order1,op1,PR035328,EPR035328,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36133,Factory1,K6,WL0008,M0079,高配科技,全息银,2022-10-15,659,SOP,order1,op1,PR035329,EPR035329,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
36281,Factory1,K6,WL0008,M0031,中配,量子红,2022-10-15,807,SOP,order1,op1,PR035477,EPR035477,排序,天幕,CX18,黑灰主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36282,Factory1,K6,WL0008,M0031,中配,量子红,2022-10-15,808,SOP,order1,op1,PR035478,EPR035478,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36373,Factory1,K6,WL0008,M0031,中配,黑/全息银,2022-10-15,899,SOP,order1,op1,PR035569,EPR035569,排序,天幕,CX18,灰橙主题,厂商A 58Ah(510)+厂商B 58.81kWh+150kW
36117,Factory1,K6,WL0008,M0079,高配科技,极地白,2022-10-15,643,SOP,order1,op1,PR035313,EPR035313,排序,全景EC天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
