序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
48575,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,947,SOP,order1,op1,PR047745,EPR047745,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48576,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,948,SOP,order1,op1,PR047746,EPR047746,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48577,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,949,SOP,order1,op1,PR047747,EPR047747,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48578,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,950,SOP,order1,op1,PR047748,EPR047748,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48579,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,951,SOP,order1,op1,PR047749,EPR047749,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48580,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,952,SOP,order1,op1,PR047750,EPR047750,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48581,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,953,SOP,order1,op1,PR047751,EPR047751,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48582,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,954,SOP,order1,op1,PR047752,EPR047752,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48583,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,955,SOP,order1,op1,PR047753,EPR047753,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48584,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,956,SOP,order1,op1,PR047754,EPR047754,排序,整体式全景天窗,CX55,粉色主题,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48585,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,957,SOP,order1,op1,PR047755,EPR047755,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48586,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,958,SOP,order1,op1,PR047756,EPR047756,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48587,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,959,SOP,order1,op1,PR047757,EPR047757,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48512,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-29,884,SOP,order1,op1,PR047682,EPR047682,排序,整体式全景天窗,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
48518,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-29,890,SOP,order1,op1,PR047688,EPR047688,排序,整体式全景天窗,CX44,绿野新居,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
48574,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-29,946,SOP,order1,op1,PR047744,EPR047744,排序,整体式全景天窗,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
48593,Factory1,K8,WL0284,M0310,次高配,极地白-Y,2022-10-29,965,SOP,order1,op1,PR047763,EPR047763,排序,整体式全景天窗,CX44,银河派对,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
48492,Factory1,K8,WL0284,M0310,次高配,冰玫粉,2022-10-29,864,SOP,order1,op1,PR047662,EPR047662,排序,整体式全景天窗,CX44,粉色主题,厂商D LFP 174Ah（500）+厂商B61.7kWh+150kW
48490,Factory1,K8,WL0284,M0363,次高配,冰玫粉,2022-10-29,862,SOP,order1,op1,PR047660,EPR047660,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48491,Factory1,K8,WL0284,M0363,次高配,冰玫粉,2022-10-29,863,SOP,order1,op1,PR047661,EPR047661,排序,整体式全景天窗,CX55,粉色主题,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48527,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,899,SOP,order1,op1,PR047697,EPR047697,排序,整体式全景天窗,CX55,清新马卡蓝,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48528,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,900,SOP,order1,op1,PR047698,EPR047698,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48529,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,901,SOP,order1,op1,PR047699,EPR047699,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48530,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,902,SOP,order1,op1,PR047700,EPR047700,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48531,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,903,SOP,order1,op1,PR047701,EPR047701,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48532,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,904,SOP,order1,op1,PR047702,EPR047702,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48533,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,905,SOP,order1,op1,PR047703,EPR047703,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48534,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,906,SOP,order1,op1,PR047704,EPR047704,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48535,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,907,SOP,order1,op1,PR047705,EPR047705,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48536,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,908,SOP,order1,op1,PR047706,EPR047706,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48537,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,909,SOP,order1,op1,PR047707,EPR047707,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48538,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,910,SOP,order1,op1,PR047708,EPR047708,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48539,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,911,SOP,order1,op1,PR047709,EPR047709,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48540,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,912,SOP,order1,op1,PR047710,EPR047710,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48541,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,913,SOP,order1,op1,PR047711,EPR047711,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48542,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,914,SOP,order1,op1,PR047712,EPR047712,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48543,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,915,SOP,order1,op1,PR047713,EPR047713,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48544,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,916,SOP,order1,op1,PR047714,EPR047714,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48545,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,917,SOP,order1,op1,PR047715,EPR047715,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48546,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,918,SOP,order1,op1,PR047716,EPR047716,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48547,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,919,SOP,order1,op1,PR047717,EPR047717,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48548,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,920,SOP,order1,op1,PR047718,EPR047718,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48549,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,921,SOP,order1,op1,PR047719,EPR047719,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48550,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,922,SOP,order1,op1,PR047720,EPR047720,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48551,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,923,SOP,order1,op1,PR047721,EPR047721,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48552,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,924,SOP,order1,op1,PR047722,EPR047722,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48553,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,925,SOP,order1,op1,PR047723,EPR047723,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48554,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,926,SOP,order1,op1,PR047724,EPR047724,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48555,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,927,SOP,order1,op1,PR047725,EPR047725,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48556,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,928,SOP,order1,op1,PR047726,EPR047726,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48495,Factory1,K8,WL0284,M0363,次高配,极地白,2022-10-29,867,SOP,order1,op1,PR047665,EPR047665,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48496,Factory1,K8,WL0284,M0363,次高配,极地白,2022-10-29,868,SOP,order1,op1,PR047666,EPR047666,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48497,Factory1,K8,WL0284,M0363,次高配,极地白,2022-10-29,869,SOP,order1,op1,PR047667,EPR047667,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48498,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,870,SOP,order1,op1,PR047668,EPR047668,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48499,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,871,SOP,order1,op1,PR047669,EPR047669,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48500,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,872,SOP,order1,op1,PR047670,EPR047670,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48501,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,873,SOP,order1,op1,PR047671,EPR047671,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48502,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,874,SOP,order1,op1,PR047672,EPR047672,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48503,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,875,SOP,order1,op1,PR047673,EPR047673,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48504,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,876,SOP,order1,op1,PR047674,EPR047674,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48505,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,877,SOP,order1,op1,PR047675,EPR047675,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48506,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,878,SOP,order1,op1,PR047676,EPR047676,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48507,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,879,SOP,order1,op1,PR047677,EPR047677,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48508,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,880,SOP,order1,op1,PR047678,EPR047678,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48509,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,881,SOP,order1,op1,PR047679,EPR047679,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48510,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,882,SOP,order1,op1,PR047680,EPR047680,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48511,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,883,SOP,order1,op1,PR047681,EPR047681,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48513,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,885,SOP,order1,op1,PR047683,EPR047683,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48514,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,886,SOP,order1,op1,PR047684,EPR047684,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48515,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,887,SOP,order1,op1,PR047685,EPR047685,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48516,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,888,SOP,order1,op1,PR047686,EPR047686,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48517,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,889,SOP,order1,op1,PR047687,EPR047687,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48519,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,891,SOP,order1,op1,PR047689,EPR047689,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48520,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,892,SOP,order1,op1,PR047690,EPR047690,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48521,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,893,SOP,order1,op1,PR047691,EPR047691,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48522,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,894,SOP,order1,op1,PR047692,EPR047692,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48523,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,895,SOP,order1,op1,PR047693,EPR047693,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48524,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,896,SOP,order1,op1,PR047694,EPR047694,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48525,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,897,SOP,order1,op1,PR047695,EPR047695,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48526,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,898,SOP,order1,op1,PR047696,EPR047696,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48613,Factory1,K8,WL0284,M0363,次高配,天青色-Y,2022-10-29,985,SOP,order1,op1,PR047783,EPR047783,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48460,Factory1,K8,WL0284,M0363,次高配,天青色-Y,2022-10-29,832,SOP,order1,op1,PR047630,EPR047630,排序,天幕,CX55,清新马卡蓝,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48461,Factory1,K8,WL0284,M0363,次高配,星漫绿,2022-10-29,833,SOP,order1,op1,PR047631,EPR047631,排序,天幕,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48462,Factory1,K8,WL0284,M0363,次高配,星漫绿,2022-10-29,834,SOP,order1,op1,PR047632,EPR047632,排序,天幕,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48436,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,808,SOP,order1,op1,PR047606,EPR047606,排序,天幕,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48437,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-29,809,SOP,order1,op1,PR047607,EPR047607,排序,天幕,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
48406,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-10-29,778,SOP,order1,op1,PR047576,EPR047576,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
48407,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-10-29,779,SOP,order1,op1,PR047577,EPR047577,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
48408,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-10-29,780,SOP,order1,op1,PR047578,EPR047578,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
48409,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-10-29,781,SOP,order1,op1,PR047579,EPR047579,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
48410,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-10-29,782,SOP,order1,op1,PR047580,EPR047580,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
48411,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-10-29,783,SOP,order1,op1,PR047581,EPR047581,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
48412,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-10-29,784,SOP,order1,op1,PR047582,EPR047582,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
48413,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-10-29,785,SOP,order1,op1,PR047583,EPR047583,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
48414,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-10-29,786,SOP,order1,op1,PR047584,EPR047584,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
48415,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-10-29,787,SOP,order1,op1,PR047585,EPR047585,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
