序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
6666,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,210,SOP,order1,op1,PR006565,EPR006565,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6667,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,211,SOP,order1,op1,PR006566,EPR006566,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6668,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,212,SOP,order1,op1,PR006567,EPR006567,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6669,Factory1,K2,WL0077,M0091,次中配,烟雨青,2022-09-08,213,SOP,order1,op1,PR006568,EPR006568,排序,天幕,CX22,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
6670,Factory1,K2,WL0077,M0091,次中配,烟雨青,2022-09-08,214,SOP,order1,op1,PR006569,EPR006569,排序,天幕,CX22,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
6671,Factory1,K2,WL0077,M0091,次中配,烟雨青,2022-09-08,215,SOP,order1,op1,PR006570,EPR006570,排序,天幕,CX22,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
6672,Factory1,K2,WL0077,M0091,次中配,烟雨青,2022-09-08,216,SOP,order1,op1,PR006571,EPR006571,排序,天幕,CX22,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
6673,Factory1,K2,WL0077,M0091,次中配,烟雨青,2022-09-08,217,SOP,order1,op1,PR006572,EPR006572,排序,天幕,CX22,新元气空间,厂商C+厂商B 69.9kWh+165kW（新）
7465,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1009,SOP,order1,op1,PR007358,EPR007358,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7466,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1010,SOP,order1,op1,PR007359,EPR007359,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7467,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1011,SOP,order1,op1,PR007360,EPR007360,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7468,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1012,SOP,order1,op1,PR007361,EPR007361,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7469,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1013,SOP,order1,op1,PR007362,EPR007362,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7470,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1014,SOP,order1,op1,PR007363,EPR007363,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7471,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1015,SOP,order1,op1,PR007364,EPR007364,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7472,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1016,SOP,order1,op1,PR007365,EPR007365,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7473,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1017,SOP,order1,op1,PR007366,EPR007366,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7474,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1018,SOP,order1,op1,PR007367,EPR007367,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7475,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1019,SOP,order1,op1,PR007368,EPR007368,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7476,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1020,SOP,order1,op1,PR007369,EPR007369,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7477,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1021,SOP,order1,op1,PR007370,EPR007370,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7478,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1022,SOP,order1,op1,PR007371,EPR007371,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7479,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1023,SOP,order1,op1,PR007372,EPR007372,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7480,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1024,SOP,order1,op1,PR007373,EPR007373,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7481,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1025,SOP,order1,op1,PR007374,EPR007374,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7482,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1026,SOP,order1,op1,PR007375,EPR007375,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7483,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1027,SOP,order1,op1,PR007376,EPR007376,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7484,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1028,SOP,order1,op1,PR007377,EPR007377,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7485,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1029,SOP,order1,op1,PR007378,EPR007378,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7486,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1030,SOP,order1,op1,PR007379,EPR007379,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7487,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1031,SOP,order1,op1,PR007380,EPR007380,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7488,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1032,SOP,order1,op1,PR007381,EPR007381,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7489,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1033,SOP,order1,op1,PR007382,EPR007382,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
6915,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,459,SOP,order1,op1,PR006814,EPR006814,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6916,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,460,SOP,order1,op1,PR006815,EPR006815,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6917,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,461,SOP,order1,op1,PR006816,EPR006816,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6918,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,462,SOP,order1,op1,PR006817,EPR006817,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6919,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,463,SOP,order1,op1,PR006818,EPR006818,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6920,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,464,SOP,order1,op1,PR006819,EPR006819,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6921,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,465,SOP,order1,op1,PR006820,EPR006820,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6922,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,466,SOP,order1,op1,PR006821,EPR006821,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6923,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,467,SOP,order1,op1,PR006822,EPR006822,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6924,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,468,SOP,order1,op1,PR006823,EPR006823,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6925,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,469,SOP,order1,op1,PR006824,EPR006824,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6926,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,470,SOP,order1,op1,PR006825,EPR006825,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6927,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,471,SOP,order1,op1,PR006826,EPR006826,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6928,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,472,SOP,order1,op1,PR006827,EPR006827,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6929,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,473,SOP,order1,op1,PR006828,EPR006828,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6930,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,474,SOP,order1,op1,PR006829,EPR006829,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6931,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,475,SOP,order1,op1,PR006830,EPR006830,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6932,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,476,SOP,order1,op1,PR006831,EPR006831,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6933,Factory1,K2,WL0031,M0042,次中配,极地白,2022-09-08,477,SOP,order1,op1,PR006832,EPR006832,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6934,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,478,SOP,order1,op1,PR006833,EPR006833,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6935,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,479,SOP,order1,op1,PR006834,EPR006834,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6936,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,480,SOP,order1,op1,PR006835,EPR006835,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6937,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,481,SOP,order1,op1,PR006836,EPR006836,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6938,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,482,SOP,order1,op1,PR006837,EPR006837,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6939,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,483,SOP,order1,op1,PR006838,EPR006838,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6940,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,484,SOP,order1,op1,PR006839,EPR006839,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6941,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,485,SOP,order1,op1,PR006840,EPR006840,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6942,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,486,SOP,order1,op1,PR006841,EPR006841,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6943,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,487,SOP,order1,op1,PR006842,EPR006842,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6944,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,488,SOP,order1,op1,PR006843,EPR006843,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6945,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,489,SOP,order1,op1,PR006844,EPR006844,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6946,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,490,SOP,order1,op1,PR006845,EPR006845,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6947,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,491,SOP,order1,op1,PR006846,EPR006846,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6948,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,492,SOP,order1,op1,PR006847,EPR006847,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6949,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,493,SOP,order1,op1,PR006848,EPR006848,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6950,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,494,SOP,order1,op1,PR006849,EPR006849,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6951,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,495,SOP,order1,op1,PR006850,EPR006850,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6952,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,496,SOP,order1,op1,PR006851,EPR006851,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6953,Factory1,K2,WL0081,M0096,次中配,极速银,2022-09-08,497,SOP,order1,op1,PR006852,EPR006852,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7460,Factory1,K2,WL0094,M0109,次中配,素雅灰,2022-09-08,1004,SOP,order1,op1,PR007353,EPR007353,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7461,Factory1,K2,WL0094,M0109,次中配,素雅灰,2022-09-08,1005,SOP,order1,op1,PR007354,EPR007354,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7462,Factory1,K2,WL0094,M0109,次中配,素雅灰,2022-09-08,1006,SOP,order1,op1,PR007355,EPR007355,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7463,Factory1,K2,WL0094,M0109,次中配,素雅灰,2022-09-08,1007,SOP,order1,op1,PR007356,EPR007356,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7464,Factory1,K2,WL0094,M0109,次中配,素雅灰,2022-09-08,1008,SOP,order1,op1,PR007357,EPR007357,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6674,Factory1,K2,WL0088,M0103,次中配,自由灰,2022-09-08,218,SOP,order1,op1,PR006573,EPR006573,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
6675,Factory1,K2,WL0088,M0103,次中配,自由灰,2022-09-08,219,SOP,order1,op1,PR006574,EPR006574,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
6676,Factory1,K2,WL0088,M0103,次中配,自由灰,2022-09-08,220,SOP,order1,op1,PR006575,EPR006575,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
6677,Factory1,K2,WL0088,M0103,次中配,自由灰,2022-09-08,221,SOP,order1,op1,PR006576,EPR006576,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
6678,Factory1,K2,WL0088,M0103,次中配,自由灰,2022-09-08,222,SOP,order1,op1,PR006577,EPR006577,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
6679,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,223,SOP,order1,op1,PR006578,EPR006578,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6680,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,224,SOP,order1,op1,PR006579,EPR006579,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6681,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,225,SOP,order1,op1,PR006580,EPR006580,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6682,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,226,SOP,order1,op1,PR006581,EPR006581,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6683,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,227,SOP,order1,op1,PR006582,EPR006582,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6684,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,228,SOP,order1,op1,PR006583,EPR006583,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6685,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,229,SOP,order1,op1,PR006584,EPR006584,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6686,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,230,SOP,order1,op1,PR006585,EPR006585,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6687,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,231,SOP,order1,op1,PR006586,EPR006586,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6688,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,232,SOP,order1,op1,PR006587,EPR006587,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6689,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,233,SOP,order1,op1,PR006588,EPR006588,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6690,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,234,SOP,order1,op1,PR006589,EPR006589,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6691,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,235,SOP,order1,op1,PR006590,EPR006590,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6692,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,236,SOP,order1,op1,PR006591,EPR006591,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6693,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,237,SOP,order1,op1,PR006592,EPR006592,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6694,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,238,SOP,order1,op1,PR006593,EPR006593,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6695,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,239,SOP,order1,op1,PR006594,EPR006594,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6696,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,240,SOP,order1,op1,PR006595,EPR006595,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6697,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,241,SOP,order1,op1,PR006596,EPR006596,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6698,Factory1,K2,WL0039,M0050,次中配,自由灰,2022-09-08,242,SOP,order1,op1,PR006597,EPR006597,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7490,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1034,SOP,order1,op1,PR007383,EPR007383,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7491,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1035,SOP,order1,op1,PR007384,EPR007384,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7492,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1036,SOP,order1,op1,PR007385,EPR007385,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7493,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1037,SOP,order1,op1,PR007386,EPR007386,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7494,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1038,SOP,order1,op1,PR007387,EPR007387,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7495,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1039,SOP,order1,op1,PR007388,EPR007388,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7496,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1040,SOP,order1,op1,PR007389,EPR007389,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7497,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1041,SOP,order1,op1,PR007390,EPR007390,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7498,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1042,SOP,order1,op1,PR007391,EPR007391,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7499,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1043,SOP,order1,op1,PR007392,EPR007392,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7500,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1044,SOP,order1,op1,PR007393,EPR007393,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7501,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1045,SOP,order1,op1,PR007394,EPR007394,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7502,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1046,SOP,order1,op1,PR007395,EPR007395,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7503,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1047,SOP,order1,op1,PR007396,EPR007396,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7504,Factory1,K2,WL0037,M0048,次中配,烟雨青,2022-09-08,1048,SOP,order1,op1,PR007397,EPR007397,排序,天幕,CX22,本草纲目,厂商C+厂商B 69.9kWh+165kW（新）
7505,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,1049,SOP,order1,op1,PR007398,EPR007398,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7506,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,1050,SOP,order1,op1,PR007399,EPR007399,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7507,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,1051,SOP,order1,op1,PR007400,EPR007400,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7508,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,1052,SOP,order1,op1,PR007401,EPR007401,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7509,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,1053,SOP,order1,op1,PR007402,EPR007402,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7510,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,1054,SOP,order1,op1,PR007403,EPR007403,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7511,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,1055,SOP,order1,op1,PR007404,EPR007404,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
7512,Factory1,K2,WL0038,M0049,次中配,烟雨青,2022-09-08,1056,SOP,order1,op1,PR007405,EPR007405,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6954,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-08,498,SOP,order1,op1,PR006853,EPR006853,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6955,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-08,499,SOP,order1,op1,PR006854,EPR006854,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
6956,Factory1,K2,WL0035,M0046,次中配,全息银,2022-09-08,500,SOP,order1,op1,PR006855,EPR006855,排序,天幕,CX22,新角逐之夜,厂商C+厂商B 69.9kWh+165kW（新）
