序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
49810,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,191,SOP,order1,op1,PR048980,EPR048980,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49811,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,192,SOP,order1,op1,PR048981,EPR048981,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49812,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,193,SOP,order1,op1,PR048982,EPR048982,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49813,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,194,SOP,order1,op1,PR048983,EPR048983,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49814,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,195,SOP,order1,op1,PR048984,EPR048984,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49815,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,196,SOP,order1,op1,PR048985,EPR048985,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49816,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,197,SOP,order1,op1,PR048986,EPR048986,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49817,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,198,SOP,order1,op1,PR048987,EPR048987,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49818,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,199,SOP,order1,op1,PR048988,EPR048988,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49819,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,200,SOP,order1,op1,PR048989,EPR048989,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
49820,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,201,SOP,order1,op1,PR048990,EPR048990,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50581,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1145,SOP,order1,op1,PR049751,EPR049751,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50582,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1146,SOP,order1,op1,PR049752,EPR049752,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50583,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1147,SOP,order1,op1,PR049753,EPR049753,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50584,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1148,SOP,order1,op1,PR049754,EPR049754,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50585,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1149,SOP,order1,op1,PR049755,EPR049755,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50586,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1150,SOP,order1,op1,PR049756,EPR049756,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50587,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1151,SOP,order1,op1,PR049757,EPR049757,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50588,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1152,SOP,order1,op1,PR049758,EPR049758,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50589,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1153,SOP,order1,op1,PR049759,EPR049759,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50590,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1154,SOP,order1,op1,PR049760,EPR049760,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50591,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1155,SOP,order1,op1,PR049761,EPR049761,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50592,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1156,SOP,order1,op1,PR049762,EPR049762,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50593,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1157,SOP,order1,op1,PR049763,EPR049763,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50594,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1158,SOP,order1,op1,PR049764,EPR049764,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50595,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1159,SOP,order1,op1,PR049765,EPR049765,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50596,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1160,SOP,order1,op1,PR049766,EPR049766,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50597,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1161,SOP,order1,op1,PR049767,EPR049767,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50598,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1162,SOP,order1,op1,PR049768,EPR049768,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50599,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1163,SOP,order1,op1,PR049769,EPR049769,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50600,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1164,SOP,order1,op1,PR049770,EPR049770,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50611,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1177,SOP,order1,op1,PR049781,EPR049781,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50612,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1178,SOP,order1,op1,PR049782,EPR049782,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50613,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1179,SOP,order1,op1,PR049783,EPR049783,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50614,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1180,SOP,order1,op1,PR049784,EPR049784,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50615,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1181,SOP,order1,op1,PR049785,EPR049785,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50616,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1182,SOP,order1,op1,PR049786,EPR049786,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50617,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1183,SOP,order1,op1,PR049787,EPR049787,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50618,Factory1,K4,WL0320,M0348,低配-Lite,极速银,2022-10-31,1184,SOP,order1,op1,PR049788,EPR049788,排序,整体式全景天窗,CX10,深色主题,厂商A LFP 177Ah（460）+厂商B(小) 60.038kWh+100kW(厂商FBMS)
50161,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,725,SOP,order1,op1,PR049331,EPR049331,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50162,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,726,SOP,order1,op1,PR049332,EPR049332,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50163,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,727,SOP,order1,op1,PR049333,EPR049333,排序,整体式全景天窗,CX55,清新马卡蓝,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50164,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,728,SOP,order1,op1,PR049334,EPR049334,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50165,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,729,SOP,order1,op1,PR049335,EPR049335,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50166,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,730,SOP,order1,op1,PR049336,EPR049336,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50167,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,731,SOP,order1,op1,PR049337,EPR049337,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50168,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,732,SOP,order1,op1,PR049338,EPR049338,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50169,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,733,SOP,order1,op1,PR049339,EPR049339,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50170,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,734,SOP,order1,op1,PR049340,EPR049340,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50171,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,735,SOP,order1,op1,PR049341,EPR049341,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50172,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,736,SOP,order1,op1,PR049342,EPR049342,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50173,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,737,SOP,order1,op1,PR049343,EPR049343,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50174,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,738,SOP,order1,op1,PR049344,EPR049344,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50175,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,739,SOP,order1,op1,PR049345,EPR049345,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50176,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,740,SOP,order1,op1,PR049346,EPR049346,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50177,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,741,SOP,order1,op1,PR049347,EPR049347,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50178,Factory1,K8,WL0284,M0363,次高配,极速银,2022-10-31,742,SOP,order1,op1,PR049348,EPR049348,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50179,Factory1,K8,WL0284,M0363,次高配,极速银,2022-10-31,743,SOP,order1,op1,PR049349,EPR049349,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50180,Factory1,K8,WL0284,M0363,次高配,极速银,2022-10-31,744,SOP,order1,op1,PR049350,EPR049350,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50141,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,705,SOP,order1,op1,PR049311,EPR049311,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50142,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,706,SOP,order1,op1,PR049312,EPR049312,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50143,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,707,SOP,order1,op1,PR049313,EPR049313,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50144,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,708,SOP,order1,op1,PR049314,EPR049314,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50145,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,709,SOP,order1,op1,PR049315,EPR049315,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50146,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,710,SOP,order1,op1,PR049316,EPR049316,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50147,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,711,SOP,order1,op1,PR049317,EPR049317,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50148,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,712,SOP,order1,op1,PR049318,EPR049318,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50149,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,713,SOP,order1,op1,PR049319,EPR049319,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50150,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,714,SOP,order1,op1,PR049320,EPR049320,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50151,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,715,SOP,order1,op1,PR049321,EPR049321,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50152,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,716,SOP,order1,op1,PR049322,EPR049322,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50153,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,717,SOP,order1,op1,PR049323,EPR049323,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50154,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,718,SOP,order1,op1,PR049324,EPR049324,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50155,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,719,SOP,order1,op1,PR049325,EPR049325,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50156,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,720,SOP,order1,op1,PR049326,EPR049326,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50157,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,721,SOP,order1,op1,PR049327,EPR049327,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50158,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,722,SOP,order1,op1,PR049328,EPR049328,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50159,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,723,SOP,order1,op1,PR049329,EPR049329,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50160,Factory1,K8,WL0284,M0363,次高配,极速银-Y,2022-10-31,724,SOP,order1,op1,PR049330,EPR049330,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50123,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,687,SOP,order1,op1,PR049293,EPR049293,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50124,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,688,SOP,order1,op1,PR049294,EPR049294,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50125,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,689,SOP,order1,op1,PR049295,EPR049295,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50126,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,690,SOP,order1,op1,PR049296,EPR049296,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50128,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,692,SOP,order1,op1,PR049298,EPR049298,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50130,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,694,SOP,order1,op1,PR049300,EPR049300,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50131,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,695,SOP,order1,op1,PR049301,EPR049301,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50132,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,696,SOP,order1,op1,PR049302,EPR049302,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50133,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,697,SOP,order1,op1,PR049303,EPR049303,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50134,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,698,SOP,order1,op1,PR049304,EPR049304,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50135,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,699,SOP,order1,op1,PR049305,EPR049305,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50136,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,700,SOP,order1,op1,PR049306,EPR049306,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50137,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,701,SOP,order1,op1,PR049307,EPR049307,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50138,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,702,SOP,order1,op1,PR049308,EPR049308,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50139,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,703,SOP,order1,op1,PR049309,EPR049309,排序,整体式全景天窗,CX55,清新马卡蓝,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50140,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,704,SOP,order1,op1,PR049310,EPR049310,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50107,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,671,SOP,order1,op1,PR049277,EPR049277,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50108,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,672,SOP,order1,op1,PR049278,EPR049278,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50109,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,673,SOP,order1,op1,PR049279,EPR049279,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50110,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,674,SOP,order1,op1,PR049280,EPR049280,排序,整体式全景天窗,CX55,银河派对,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
50111,Factory1,K8,WL0284,M0363,次高配,极地白-Y,2022-10-31,675,SOP,order1,op1,PR049281,EPR049281,排序,整体式全景天窗,CX55,绿野新居,厂商D(磷酸铁锂）174Ah（510）+厂商E(模块化）150kW
