序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
48934,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,306,SOP,order1,op1,PR048104,EPR048104,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48935,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,307,SOP,order1,op1,PR048105,EPR048105,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48936,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,308,SOP,order1,op1,PR048106,EPR048106,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48937,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,309,SOP,order1,op1,PR048107,EPR048107,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48938,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,310,SOP,order1,op1,PR048108,EPR048108,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48939,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,311,SOP,order1,op1,PR048109,EPR048109,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48940,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,312,SOP,order1,op1,PR048110,EPR048110,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48941,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,313,SOP,order1,op1,PR048111,EPR048111,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48942,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,314,SOP,order1,op1,PR048112,EPR048112,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48943,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,315,SOP,order1,op1,PR048113,EPR048113,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48944,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,316,SOP,order1,op1,PR048114,EPR048114,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48945,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,317,SOP,order1,op1,PR048115,EPR048115,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48946,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,318,SOP,order1,op1,PR048116,EPR048116,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48947,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,319,SOP,order1,op1,PR048117,EPR048117,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48948,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,320,SOP,order1,op1,PR048118,EPR048118,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48949,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,321,SOP,order1,op1,PR048119,EPR048119,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48950,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,322,SOP,order1,op1,PR048120,EPR048120,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48951,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,323,SOP,order1,op1,PR048121,EPR048121,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48952,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,324,SOP,order1,op1,PR048122,EPR048122,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48953,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,325,SOP,order1,op1,PR048123,EPR048123,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48954,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,326,SOP,order1,op1,PR048124,EPR048124,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48955,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,327,SOP,order1,op1,PR048125,EPR048125,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48956,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,328,SOP,order1,op1,PR048126,EPR048126,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48957,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,329,SOP,order1,op1,PR048127,EPR048127,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48958,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,330,SOP,order1,op1,PR048128,EPR048128,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48959,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,331,SOP,order1,op1,PR048129,EPR048129,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48960,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,332,SOP,order1,op1,PR048130,EPR048130,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48901,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,273,SOP,order1,op1,PR048071,EPR048071,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48902,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,274,SOP,order1,op1,PR048072,EPR048072,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48903,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,275,SOP,order1,op1,PR048073,EPR048073,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48904,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,276,SOP,order1,op1,PR048074,EPR048074,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48905,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,277,SOP,order1,op1,PR048075,EPR048075,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48906,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,278,SOP,order1,op1,PR048076,EPR048076,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48907,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,279,SOP,order1,op1,PR048077,EPR048077,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48908,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,280,SOP,order1,op1,PR048078,EPR048078,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48909,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,281,SOP,order1,op1,PR048079,EPR048079,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48910,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,282,SOP,order1,op1,PR048080,EPR048080,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48911,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,283,SOP,order1,op1,PR048081,EPR048081,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48912,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,284,SOP,order1,op1,PR048082,EPR048082,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48913,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,285,SOP,order1,op1,PR048083,EPR048083,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48914,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,286,SOP,order1,op1,PR048084,EPR048084,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48915,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,287,SOP,order1,op1,PR048085,EPR048085,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48916,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,288,SOP,order1,op1,PR048086,EPR048086,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48917,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,289,SOP,order1,op1,PR048087,EPR048087,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48918,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,290,SOP,order1,op1,PR048088,EPR048088,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48919,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,291,SOP,order1,op1,PR048089,EPR048089,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48920,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,292,SOP,order1,op1,PR048090,EPR048090,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48921,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,293,SOP,order1,op1,PR048091,EPR048091,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48922,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,294,SOP,order1,op1,PR048092,EPR048092,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48923,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,295,SOP,order1,op1,PR048093,EPR048093,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48924,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,296,SOP,order1,op1,PR048094,EPR048094,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48925,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,297,SOP,order1,op1,PR048095,EPR048095,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48926,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,298,SOP,order1,op1,PR048096,EPR048096,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48927,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,299,SOP,order1,op1,PR048097,EPR048097,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48928,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,300,SOP,order1,op1,PR048098,EPR048098,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48929,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,301,SOP,order1,op1,PR048099,EPR048099,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48930,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,302,SOP,order1,op1,PR048100,EPR048100,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48871,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,243,SOP,order1,op1,PR048041,EPR048041,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48872,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,244,SOP,order1,op1,PR048042,EPR048042,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48873,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,245,SOP,order1,op1,PR048043,EPR048043,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48874,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,246,SOP,order1,op1,PR048044,EPR048044,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48875,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,247,SOP,order1,op1,PR048045,EPR048045,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48876,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,248,SOP,order1,op1,PR048046,EPR048046,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48877,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,249,SOP,order1,op1,PR048047,EPR048047,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48878,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,250,SOP,order1,op1,PR048048,EPR048048,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48879,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,251,SOP,order1,op1,PR048049,EPR048049,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48880,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,252,SOP,order1,op1,PR048050,EPR048050,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48881,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,253,SOP,order1,op1,PR048051,EPR048051,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48882,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,254,SOP,order1,op1,PR048052,EPR048052,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48883,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,255,SOP,order1,op1,PR048053,EPR048053,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48884,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,256,SOP,order1,op1,PR048054,EPR048054,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48885,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,257,SOP,order1,op1,PR048055,EPR048055,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48886,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,258,SOP,order1,op1,PR048056,EPR048056,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48887,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,259,SOP,order1,op1,PR048057,EPR048057,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48888,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,260,SOP,order1,op1,PR048058,EPR048058,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48889,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,261,SOP,order1,op1,PR048059,EPR048059,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48890,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,262,SOP,order1,op1,PR048060,EPR048060,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48891,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,263,SOP,order1,op1,PR048061,EPR048061,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48892,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,264,SOP,order1,op1,PR048062,EPR048062,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48893,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,265,SOP,order1,op1,PR048063,EPR048063,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48894,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,266,SOP,order1,op1,PR048064,EPR048064,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48895,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,267,SOP,order1,op1,PR048065,EPR048065,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48896,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,268,SOP,order1,op1,PR048066,EPR048066,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48897,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,269,SOP,order1,op1,PR048067,EPR048067,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48898,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,270,SOP,order1,op1,PR048068,EPR048068,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48899,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,271,SOP,order1,op1,PR048069,EPR048069,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48900,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,272,SOP,order1,op1,PR048070,EPR048070,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48841,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,213,SOP,order1,op1,PR048011,EPR048011,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48842,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,214,SOP,order1,op1,PR048012,EPR048012,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48843,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,215,SOP,order1,op1,PR048013,EPR048013,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48844,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,216,SOP,order1,op1,PR048014,EPR048014,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48845,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,217,SOP,order1,op1,PR048015,EPR048015,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48846,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,218,SOP,order1,op1,PR048016,EPR048016,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48847,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,219,SOP,order1,op1,PR048017,EPR048017,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48848,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,220,SOP,order1,op1,PR048018,EPR048018,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48849,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,221,SOP,order1,op1,PR048019,EPR048019,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48850,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,222,SOP,order1,op1,PR048020,EPR048020,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48851,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,223,SOP,order1,op1,PR048021,EPR048021,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48852,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,224,SOP,order1,op1,PR048022,EPR048022,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48853,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,225,SOP,order1,op1,PR048023,EPR048023,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48854,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,226,SOP,order1,op1,PR048024,EPR048024,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48855,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,227,SOP,order1,op1,PR048025,EPR048025,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48856,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,228,SOP,order1,op1,PR048026,EPR048026,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48857,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,229,SOP,order1,op1,PR048027,EPR048027,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48858,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,230,SOP,order1,op1,PR048028,EPR048028,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
48859,Factory1,K7,WL0232,M0254,低配,极地白,2022-10-30,231,SOP,order1,op1,PR048029,EPR048029,排序,整体式全景天窗,CX17,深色主题,厂商A58(580)+厂商B（小） 58.81kWh+100kW
