序号,工厂,车型,物料号,MTOC,车辆等级描述,外色描述,计划日期,每日顺序,阶段,订单类型,操作类型,生产订单号,生产订单号-ERP,订单状态,天窗,主车型代码,内饰描述,电池特征
5013,Factory1,K6,WL0058,M0070,高配科技,冰玫粉,2022-09-06,730,SOP,order1,op1,PR004948,EPR004948,排序,天幕,CX27,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
5014,Factory1,K6,WL0058,M0070,高配科技,冰玫粉,2022-09-06,731,SOP,order1,op1,PR004949,EPR004949,排序,天幕,CX27,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
5015,Factory1,K6,WL0059,M0071,高配科技,冰玫粉,2022-09-06,732,SOP,order1,op1,PR004950,EPR004950,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
5016,Factory1,K6,WL0060,M0072,高配科技,冰玫粉,2022-09-06,733,SOP,order1,op1,PR004951,EPR004951,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
5017,Factory1,K6,WL0060,M0072,高配科技,冰玫粉,2022-09-06,734,SOP,order1,op1,PR004952,EPR004952,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
5018,Factory1,K6,WL0060,M0072,高配科技,冰玫粉,2022-09-06,735,SOP,order1,op1,PR004953,EPR004953,排序,天幕,CX27,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
5019,Factory1,K6,WL0059,M0071,高配科技,冰玫粉,2022-09-06,736,SOP,order1,op1,PR004954,EPR004954,排序,天幕,CX27,灰橙主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
5020,Factory1,K6,WL0008,M0073,次高配科技,冰玫粉,2022-09-06,737,SOP,order1,op1,PR004955,EPR004955,排序,天幕,CX28,浅灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
5022,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,739,SOP,order1,op1,PR004957,EPR004957,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5023,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,740,SOP,order1,op1,PR004958,EPR004958,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5024,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,741,SOP,order1,op1,PR004959,EPR004959,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5025,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,742,SOP,order1,op1,PR004960,EPR004960,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5026,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,743,SOP,order1,op1,PR004961,EPR004961,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5027,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,744,SOP,order1,op1,PR004962,EPR004962,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5028,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,745,SOP,order1,op1,PR004963,EPR004963,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5029,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,746,SOP,order1,op1,PR004964,EPR004964,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5030,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,747,SOP,order1,op1,PR004965,EPR004965,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5031,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,748,SOP,order1,op1,PR004966,EPR004966,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5032,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,749,SOP,order1,op1,PR004967,EPR004967,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5033,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,750,SOP,order1,op1,PR004968,EPR004968,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5034,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,751,SOP,order1,op1,PR004969,EPR004969,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5035,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,752,SOP,order1,op1,PR004970,EPR004970,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5036,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,753,SOP,order1,op1,PR004971,EPR004971,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5037,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,754,SOP,order1,op1,PR004972,EPR004972,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5038,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,755,SOP,order1,op1,PR004973,EPR004973,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5039,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,756,SOP,order1,op1,PR004974,EPR004974,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5040,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,757,SOP,order1,op1,PR004975,EPR004975,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5041,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,758,SOP,order1,op1,PR004976,EPR004976,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5042,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,759,SOP,order1,op1,PR004977,EPR004977,排序,天幕,CX13,浅灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5043,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,760,SOP,order1,op1,PR004978,EPR004978,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5044,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,761,SOP,order1,op1,PR004979,EPR004979,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5045,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,762,SOP,order1,op1,PR004980,EPR004980,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5046,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,763,SOP,order1,op1,PR004981,EPR004981,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5047,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,764,SOP,order1,op1,PR004982,EPR004982,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5048,Factory1,K6,WL0008,M0015,中配,冰玫粉,2022-09-06,765,SOP,order1,op1,PR004983,EPR004983,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5069,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-06,786,SOP,order1,op1,PR005004,EPR005004,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5070,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-06,787,SOP,order1,op1,PR005005,EPR005005,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5071,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-06,788,SOP,order1,op1,PR005006,EPR005006,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5072,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-06,789,SOP,order1,op1,PR005007,EPR005007,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5073,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-06,790,SOP,order1,op1,PR005008,EPR005008,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5074,Factory1,K6,WL0008,M0015,中配,极速银,2022-09-06,791,SOP,order1,op1,PR005009,EPR005009,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5068,Factory1,K6,WL0008,M0073,次高配科技,极速银,2022-09-06,785,SOP,order1,op1,PR005003,EPR005003,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
5129,Factory1,K6,WL0008,M0073,次高配科技,夜影黑,2022-09-06,846,SOP,order1,op1,PR005064,EPR005064,排序,天幕,CX28,黑灰主题,厂商C 58.5Ah(602)+厂商B69.94kWh+165kW
5130,Factory1,K6,WL0008,M0015,中配,夜影黑,2022-09-06,847,SOP,order1,op1,PR005065,EPR005065,排序,天幕,CX13,灰橙主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5131,Factory1,K6,WL0008,M0015,中配,夜影黑,2022-09-06,848,SOP,order1,op1,PR005066,EPR005066,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5132,Factory1,K6,WL0008,M0015,中配,夜影黑,2022-09-06,849,SOP,order1,op1,PR005067,EPR005067,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5021,Factory1,K6,WL0008,M0015,中配,黑/冰玫粉,2022-09-06,738,SOP,order1,op1,PR004956,EPR004956,排序,天幕,CX13,黑灰主题,厂商A 58Ah(510)+厂商B(小)58.81kWh+150kW
5003,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-06,720,SOP,order1,op1,PR004938,EPR004938,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5004,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-06,721,SOP,order1,op1,PR004939,EPR004939,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5005,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-06,722,SOP,order1,op1,PR004940,EPR004940,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5006,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-06,723,SOP,order1,op1,PR004941,EPR004941,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5007,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-06,724,SOP,order1,op1,PR004942,EPR004942,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5008,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-06,725,SOP,order1,op1,PR004943,EPR004943,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5009,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-06,726,SOP,order1,op1,PR004944,EPR004944,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5010,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-06,727,SOP,order1,op1,PR004945,EPR004945,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5011,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-06,728,SOP,order1,op1,PR004946,EPR004946,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5012,Factory1,K6,WL0011,M0018,出租车全国版,极地白,2022-09-06,729,SOP,order1,op1,PR004947,EPR004947,排序,无天窗,CX15,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4963,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,680,SOP,order1,op1,PR004898,EPR004898,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4964,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,681,SOP,order1,op1,PR004899,EPR004899,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4965,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,682,SOP,order1,op1,PR004900,EPR004900,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4966,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,683,SOP,order1,op1,PR004901,EPR004901,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4967,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,684,SOP,order1,op1,PR004902,EPR004902,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4968,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,685,SOP,order1,op1,PR004903,EPR004903,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4969,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,686,SOP,order1,op1,PR004904,EPR004904,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4970,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,687,SOP,order1,op1,PR004905,EPR004905,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4971,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,688,SOP,order1,op1,PR004906,EPR004906,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4972,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,689,SOP,order1,op1,PR004907,EPR004907,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4973,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,690,SOP,order1,op1,PR004908,EPR004908,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4974,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,691,SOP,order1,op1,PR004909,EPR004909,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4975,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,692,SOP,order1,op1,PR004910,EPR004910,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4976,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,693,SOP,order1,op1,PR004911,EPR004911,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4977,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,694,SOP,order1,op1,PR004912,EPR004912,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4978,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,695,SOP,order1,op1,PR004913,EPR004913,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4979,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,696,SOP,order1,op1,PR004914,EPR004914,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4980,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,697,SOP,order1,op1,PR004915,EPR004915,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4981,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,698,SOP,order1,op1,PR004916,EPR004916,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4982,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,699,SOP,order1,op1,PR004917,EPR004917,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4983,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,700,SOP,order1,op1,PR004918,EPR004918,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4984,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,701,SOP,order1,op1,PR004919,EPR004919,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4985,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,702,SOP,order1,op1,PR004920,EPR004920,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4986,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,703,SOP,order1,op1,PR004921,EPR004921,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4987,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,704,SOP,order1,op1,PR004922,EPR004922,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4988,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,705,SOP,order1,op1,PR004923,EPR004923,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4989,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,706,SOP,order1,op1,PR004924,EPR004924,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4990,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,707,SOP,order1,op1,PR004925,EPR004925,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4991,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,708,SOP,order1,op1,PR004926,EPR004926,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4992,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,709,SOP,order1,op1,PR004927,EPR004927,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4993,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,710,SOP,order1,op1,PR004928,EPR004928,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4994,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,711,SOP,order1,op1,PR004929,EPR004929,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4995,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,712,SOP,order1,op1,PR004930,EPR004930,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4996,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,713,SOP,order1,op1,PR004931,EPR004931,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4997,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,714,SOP,order1,op1,PR004932,EPR004932,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4998,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,715,SOP,order1,op1,PR004933,EPR004933,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4999,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,716,SOP,order1,op1,PR004934,EPR004934,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5000,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,717,SOP,order1,op1,PR004935,EPR004935,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5001,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,718,SOP,order1,op1,PR004936,EPR004936,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5002,Factory1,K6,WL0010,M0017,网约车北方版,极地白,2022-09-06,719,SOP,order1,op1,PR004937,EPR004937,排序,无天窗,CX14,网约主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4953,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,670,SOP,order1,op1,PR004888,EPR004888,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4954,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,671,SOP,order1,op1,PR004889,EPR004889,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4955,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,672,SOP,order1,op1,PR004890,EPR004890,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4956,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,673,SOP,order1,op1,PR004891,EPR004891,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4957,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,674,SOP,order1,op1,PR004892,EPR004892,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4958,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,675,SOP,order1,op1,PR004893,EPR004893,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4959,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,676,SOP,order1,op1,PR004894,EPR004894,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4960,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,677,SOP,order1,op1,PR004895,EPR004895,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4961,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,678,SOP,order1,op1,PR004896,EPR004896,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
4962,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,679,SOP,order1,op1,PR004897,EPR004897,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5133,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,850,SOP,order1,op1,PR005068,EPR005068,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5134,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,851,SOP,order1,op1,PR005069,EPR005069,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5135,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,852,SOP,order1,op1,PR005070,EPR005070,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5136,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,853,SOP,order1,op1,PR005071,EPR005071,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5137,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,854,SOP,order1,op1,PR005072,EPR005072,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5138,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,855,SOP,order1,op1,PR005073,EPR005073,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
5139,Factory1,K6,WL0057,M0069,出租车标准版北方版,极速银(出租车),2022-09-06,856,SOP,order1,op1,PR005074,EPR005074,排序,无天窗,CX26,出租车主题,厂商A LFP 132Ah（410 HCU-4）+厂商B(小) 50.688kWh+100kW
